Time,Displacement,Force,Compressive displacement,voltage_1
"2.4810","0.5342","52.7354","0.5343","-5.0294"
"2.4860","0.5329","52.4352","0.5329","-5.0293"
"2.4910","0.5315","52.1391","0.5315","-5.0293"
"2.4960","0.5300","51.8471","0.5301","-5.0293"
"2.5010","0.5285","51.5572","0.5285","-5.0293"
"2.5060","0.5269","51.2670","0.5269","-5.0293"
"2.5110","0.5252","50.9734","0.5252","-5.0293"
"2.5160","0.5235","50.6726","0.5235","-5.0293"
"2.5210","0.5217","50.3631","0.5218","-5.0293"
"2.5260","0.5200","50.0448","0.5201","-5.0293"
"2.5310","0.5184","49.7194","0.5185","-5.0293"
"2.5360","0.5170","49.3906","0.5170","-5.0293"
"2.5410","0.5156","49.0641","0.5156","-5.0294"
"2.5460","0.5143","48.7450","0.5143","-5.0294"
"2.5510","0.5130","48.4371","0.5131","-5.0294"
"2.5560","0.5118","48.1430","0.5118","-5.0294"
"2.5610","0.5104","47.8618","0.5104","-5.0294"
"2.5660","0.5090","47.5916","0.5091","-5.0293"
"2.5710","0.5076","47.3292","0.5076","-5.0293"
"2.5760","0.5061","47.0701","0.5062","-5.0293"
"2.5810","0.5047","46.8116","0.5047","-5.0293"
"2.5860","0.5033","46.5532","0.5033","-5.0293"
"2.5910","0.5019","46.2944","0.5019","-5.0293"
"2.5960","0.5005","46.0353","0.5006","-5.0293"
"2.6010","0.4991","45.7767","0.4992","-5.0293"
"2.6060","0.4976","45.5167","0.4976","-5.0293"
"2.6110","0.4960","45.2545","0.4961","-5.0294"
"2.6160","0.4945","44.9883","0.4945","-5.0293"
"2.6210","0.4928","44.7155","0.4928","-5.0294"
"2.6260","0.4911","44.4347","0.4911","-5.0294"
"2.6310","0.4893","44.1447","0.4893","-5.0294"
"2.6360","0.4876","43.8453","0.4876","-5.0293"
"2.6410","0.4858","43.5382","0.4858","-5.0294"
"2.6460","0.4841","43.2252","0.4842","-5.0294"
"2.6510","0.4825","42.9092","0.4825","-5.0293"
"2.6560","0.4809","42.5934","0.4810","-5.0294"
"2.6610","0.4794","42.2814","0.4794","-5.0294"
"2.6660","0.4779","41.9745","0.4779","-5.0294"
"2.6710","0.4763","41.6732","0.4763","-5.0294"
"2.6760","0.4746","41.3770","0.4746","-5.0294"
"2.6810","0.4729","41.0842","0.4729","-5.0294"
"2.6860","0.4711","40.7922","0.4712","-5.0294"
"2.6910","0.4694","40.4990","0.4694","-5.0295"
"2.6960","0.4677","40.2038","0.4677","-5.0295"
"2.7010","0.4661","39.9071","0.4661","-5.0295"
"2.7060","0.4647","39.6125","0.4647","-5.0295"
"2.7110","0.4633","39.3238","0.4633","-5.0295"
"2.7160","0.4621","39.0453","0.4621","-5.0295"
"2.7210","0.4609","38.7801","0.4609","-5.0294"
"2.7260","0.4596","38.5291","0.4597","-5.0295"
"2.7310","0.4584","38.2920","0.4584","-5.0294"
"2.7360","0.4570","38.0660","0.4571","-5.0294"
"2.7410","0.4557","37.8474","0.4557","-5.0294"
"2.7460","0.4543","37.6321","0.4543","-5.0294"
"2.7510","0.4530","37.4178","0.4530","-5.0294"
"2.7560","0.4516","37.2034","0.4516","-5.0294"
"2.7610","0.4503","36.9883","0.4503","-5.0294"
"2.7660","0.4489","36.7723","0.4490","-5.0294"
"2.7710","0.4476","36.5560","0.4476","-5.0294"
"2.7760","0.4462","36.3381","0.4462","-5.0294"
"2.7810","0.4447","36.1175","0.4448","-5.0294"
"2.7860","0.4432","35.8931","0.4432","-5.0294"
"2.7910","0.4416","35.6639","0.4416","-5.0294"
"2.7960","0.4399","35.4275","0.4399","-5.0294"
"2.8010","0.4382","35.1817","0.4382","-5.0293"
"2.8060","0.4365","34.9262","0.4365","-5.0293"
"2.8110","0.4348","34.6617","0.4348","-5.0293"
"2.8160","0.4331","34.3908","0.4332","-5.0293"
"2.8210","0.4316","34.1162","0.4316","-5.0293"
"2.8260","0.4300","33.8406","0.4301","-5.0293"
"2.8310","0.4286","33.5671","0.4286","-5.0293"
"2.8360","0.4271","33.2985","0.4272","-5.0293"
"2.8410","0.4257","33.0362","0.4257","-5.0293"
"2.8460","0.4242","32.7806","0.4242","-5.0293"
"2.8510","0.4226","32.5294","0.4226","-5.0293"
"2.8560","0.4210","32.2810","0.4210","-5.0294"
"2.8610","0.4193","32.0332","0.4193","-5.0294"
"2.8660","0.4176","31.7843","0.4176","-5.0294"
"2.8710","0.4159","31.5322","0.4160","-5.0294"
"2.8760","0.4144","31.2774","0.4144","-5.0294"
"2.8810","0.4129","31.0218","0.4129","-5.0294"
"2.8860","0.4116","30.7686","0.4116","-5.0294"
"2.8910","0.4103","30.5222","0.4104","-5.0294"
"2.8960","0.4091","30.2858","0.4091","-5.0294"
"2.9010","0.4079","30.0612","0.4079","-5.0294"
"2.9060","0.4066","29.8483","0.4067","-5.0294"
"2.9110","0.4053","29.6451","0.4053","-5.0295"
"2.9160","0.4039","29.4480","0.4039","-5.0294"
"2.9210","0.4024","29.2521","0.4025","-5.0295"
"2.9260","0.4010","29.0544","0.4010","-5.0295"
"2.9310","0.3996","28.8532","0.3996","-5.0294"
"2.9360","0.3982","28.6493","0.3983","-5.0294"
"2.9410","0.3969","28.4438","0.3969","-5.0295"
"2.9460","0.3955","28.2379","0.3955","-5.0295"
"2.9510","0.3941","28.0313","0.3941","-5.0294"
"2.9560","0.3926","27.8229","0.3927","-5.0295"
"2.9610","0.3911","27.6123","0.3911","-5.0295"
"2.9660","0.3895","27.3979","0.3895","-5.0295"
"2.9710","0.3878","27.1788","0.3879","-5.0295"
"2.9760","0.3861","26.9533","0.3861","-5.0295"
"2.9810","0.3844","26.7200","0.3844","-5.0295"
"2.9860","0.3826","26.4788","0.3827","-5.0295"
"2.9910","0.3809","26.2306","0.3810","-5.0295"
"2.9960","0.3793","25.9766","0.3793","-5.0295"
"3.0010","0.3777","25.7195","0.3777","-5.0294"
"3.0060","0.3762","25.4634","0.3762","-5.0295"
"3.0110","0.3747","25.2111","0.3747","-5.0295"
"3.0160","0.3731","24.9637","0.3731","-5.0295"
"3.0210","0.3715","24.7209","0.3715","-5.0295"
"3.0260","0.3698","24.4809","0.3699","-5.0295"
"3.0310","0.3681","24.2415","0.3681","-5.0295"
"3.0360","0.3663","24.0012","0.3664","-5.0295"
"3.0410","0.3645","23.7574","0.3645","-5.0295"
"3.0460","0.3628","23.5091","0.3628","-5.0295"
"3.0510","0.3611","23.2565","0.3612","-5.0295"
"3.0560","0.3597","23.0037","0.3597","-5.0295"
"3.0610","0.3583","22.7547","0.3583","-5.0295"
"3.0660","0.3570","22.5141","0.3570","-5.0295"
"3.0710","0.3557","22.2860","0.3558","-5.0295"
"3.0760","0.3544","22.0701","0.3545","-5.0295"
"3.0810","0.3531","21.8655","0.3531","-5.0295"
"3.0860","0.3516","21.6693","0.3516","-5.0295"
"3.0910","0.3502","21.4778","0.3502","-5.0295"
"3.0960","0.3488","21.2892","0.3488","-5.0295"
"3.1010","0.3474","21.1021","0.3474","-5.0295"
"3.1060","0.3460","20.9164","0.3460","-5.0296"
"3.1110","0.3446","20.7317","0.3446","-5.0296"
"3.1160","0.3432","20.5485","0.3433","-5.0295"
"3.1210","0.3418","20.3655","0.3419","-5.0295"
"3.1260","0.3404","20.1817","0.3404","-5.0295"
"3.1310","0.3389","19.9965","0.3389","-5.0295"
"3.1360","0.3373","19.8082","0.3374","-5.0295"
"3.1410","0.3357","19.6146","0.3357","-5.0295"
"3.1460","0.3340","19.4146","0.3341","-5.0295"
"3.1510","0.3323","19.2073","0.3324","-5.0295"
"3.1560","0.3306","18.9932","0.3307","-5.0295"
"3.1610","0.3289","18.7716","0.3290","-5.0295"
"3.1660","0.3273","18.5450","0.3273","-5.0295"
"3.1710","0.3258","18.3159","0.3258","-5.0295"
"3.1760","0.3242","18.0875","0.3243","-5.0295"
"3.1810","0.3227","17.8617","0.3227","-5.0295"
"3.1860","0.3212","17.6393","0.3212","-5.0295"
"3.1910","0.3196","17.4200","0.3196","-5.0295"
"3.1960","0.3179","17.2027","0.3179","-5.0295"
"3.2010","0.3162","16.9864","0.3162","-5.0295"
"3.2060","0.3145","16.7689","0.3145","-5.0295"
"3.2110","0.3128","16.5492","0.3128","-5.0295"
"3.2160","0.3111","16.3275","0.3111","-5.0295"
"3.2210","0.3096","16.1052","0.3096","-5.0295"
"3.2260","0.3083","15.8858","0.3083","-5.0295"
"3.2310","0.3070","15.6734","0.3070","-5.0295"
"3.2360","0.3058","15.4711","0.3058","-5.0295"
"3.2410","0.3046","15.2803","0.3046","-5.0295"
"3.2460","0.3034","15.1005","0.3034","-5.0295"
"3.2510","0.3021","14.9301","0.3021","-5.0295"
"3.2560","0.3008","14.7677","0.3008","-5.0295"
"3.2610","0.2995","14.6104","0.2995","-5.0295"
"3.2660","0.2981","14.4558","0.2981","-5.0296"
"3.2710","0.2967","14.3010","0.2967","-5.0296"
"3.2760","0.2953","14.1443","0.2953","-5.0296"
"3.2810","0.2939","13.9850","0.2939","-5.0296"
"3.2860","0.2926","13.8226","0.2926","-5.0297"
"3.2910","0.2912","13.6573","0.2912","-5.0297"
"3.2960","0.2898","13.4905","0.2898","-5.0297"
"3.3010","0.2883","13.3218","0.2884","-5.0297"
"3.3060","0.2868","13.1506","0.2868","-5.0297"
"3.3110","0.2852","12.9753","0.2853","-5.0297"
"3.3160","0.2836","12.7956","0.2837","-5.0297"
"3.3210","0.2820","12.6096","0.2820","-5.0297"
"3.3260","0.2802","12.4174","0.2802","-5.0297"
"3.3310","0.2784","12.2180","0.2785","-5.0297"
"3.3360","0.2767","12.0118","0.2768","-5.0297"
"3.3410","0.2751","11.8006","0.2751","-5.0297"
"3.3460","0.2735","11.5869","0.2735","-5.0297"
"3.3510","0.2720","11.3733","0.2720","-5.0296"
"3.3560","0.2705","11.1629","0.2705","-5.0296"
"3.3610","0.2690","10.9582","0.2690","-5.0296"
"3.3660","0.2674","10.7593","0.2674","-5.0296"
"3.3710","0.2658","10.5654","0.2659","-5.0296"
"3.3760","0.2642","10.3753","0.2642","-5.0296"
"3.3810","0.2626","10.1874","0.2626","-5.0295"
"3.3860","0.2609","10.0006","0.2610","-5.0295"
"3.3910","0.2594","9.8149","0.2594","-5.0295"
"3.3960","0.2579","9.6307","0.2579","-5.0295"
"3.4010","0.2564","9.4485","0.2565","-5.0295"
"3.4060","0.2551","9.2711","0.2552","-5.0295"
"3.4110","0.2539","9.1004","0.2539","-5.0296"
"3.4160","0.2527","8.9377","0.2527","-5.0295"
"3.4210","0.2514","8.7833","0.2515","-5.0295"
"3.4260","0.2501","8.6357","0.2502","-5.0295"
"3.4310","0.2488","8.4939","0.2488","-5.0295"
"3.4360","0.2474","8.3564","0.2475","-5.0295"
"3.4410","0.2460","8.2203","0.2461","-5.0296"
"3.4460","0.2446","8.0846","0.2447","-5.0296"
"3.4510","0.2432","7.9477","0.2433","-5.0296"
"3.4560","0.2418","7.8095","0.2419","-5.0296"
"3.4610","0.2404","7.6696","0.2405","-5.0296"
"3.4660","0.2391","7.5288","0.2391","-5.0296"
"3.4710","0.2376","7.3879","0.2377","-5.0296"
"3.4760","0.2362","7.2458","0.2362","-5.0296"
"3.4810","0.2346","7.1014","0.2347","-5.0296"
"3.4860","0.2330","6.9548","0.2331","-5.0296"
"3.4910","0.2313","6.8043","0.2314","-5.0297"
"3.4960","0.2296","6.6487","0.2296","-5.0297"
"3.5010","0.2278","6.4879","0.2278","-5.0297"
"3.5060","0.2260","6.3215","0.2260","-5.0297"
"3.5110","0.2243","6.1512","0.2243","-5.0297"
"3.5160","0.2227","5.9790","0.2227","-5.0297"
"3.5210","0.2212","5.8080","0.2212","-5.0297"
"3.5260","0.2196","5.6398","0.2197","-5.0297"
"3.5310","0.2181","5.4757","0.2181","-5.0297"
"3.5360","0.2165","5.3169","0.2165","-5.0297"
"3.5410","0.2148","5.1628","0.2149","-5.0297"
"3.5460","0.2132","5.0127","0.2132","-5.0297"
"3.5510","0.2114","4.8647","0.2114","-5.0297"
"3.5560","0.2096","4.7166","0.2096","-5.0297"
"3.5610","0.2079","4.5680","0.2079","-5.0297"
"3.5660","0.2062","4.4196","0.2063","-5.0296"
"3.5710","0.2047","4.2728","0.2047","-5.0296"
"3.5760","0.2033","4.1291","0.2034","-5.0297"
"3.5810","0.2020","3.9910","0.2020","-5.0296"
"3.5860","0.2007","3.8606","0.2008","-5.0296"
"3.5910","0.1995","3.7383","0.1995","-5.0296"
"3.5960","0.1982","3.6236","0.1982","-5.0296"
"3.6010","0.1968","3.5154","0.1968","-5.0296"
"3.6060","0.1953","3.4113","0.1953","-5.0296"
"3.6110","0.1938","3.3091","0.1939","-5.0296"
"3.6160","0.1924","3.2083","0.1924","-5.0296"
"3.6210","0.1909","3.1083","0.1910","-5.0296"
"3.6260","0.1895","3.0085","0.1896","-5.0296"
"3.6310","0.1881","2.9094","0.1881","-5.0296"
"3.6360","0.1867","2.8115","0.1867","-5.0296"
"3.6410","0.1852","2.7149","0.1853","-5.0297"
"3.6460","0.1837","2.6194","0.1838","-5.0297"
"3.6510","0.1822","2.5235","0.1822","-5.0297"
"3.6560","0.1806","2.4272","0.1806","-5.0297"
"3.6610","0.1789","2.3297","0.1789","-5.0297"
"3.6660","0.1771","2.2313","0.1772","-5.0297"
"3.6710","0.1754","2.1316","0.1754","-5.0297"
"3.6760","0.1737","2.0311","0.1737","-5.0298"
"3.6810","0.1720","1.9298","0.1720","-5.0297"
"3.6860","0.1704","1.8297","0.1704","-5.0297"
"3.6910","0.1689","1.7325","0.1689","-5.0297"
"3.6960","0.1674","1.6392","0.1674","-5.0297"
"3.7010","0.1659","1.5510","0.1659","-5.0297"
"3.7060","0.1645","1.4678","0.1645","-5.0297"
"3.7110","0.1630","1.3910","0.1630","-5.0297"
"3.7160","0.1614","1.3199","0.1614","-5.0297"
"3.7210","0.1598","1.2538","0.1598","-5.0297"
"3.7260","0.1582","1.1925","0.1582","-5.0297"
"3.7310","0.1566","1.1358","0.1566","-5.0297"
"3.7360","0.1550","1.0835","0.1550","-5.0296"
"3.7410","0.1535","1.0357","0.1535","-5.0297"
"3.7460","0.1521","0.9925","0.1521","-5.0296"
"3.7510","0.1508","0.9539","0.1509","-5.0296"
"3.7560","0.1497","0.9195","0.1497","-5.0296"
"3.7610","0.1485","0.8890","0.1485","-5.0296"
"3.7660","0.1473","0.8620","0.1474","-5.0296"
"3.7710","0.1461","0.8374","0.1461","-5.0296"
"3.7760","0.1448","0.8138","0.1448","-5.0296"
"3.7810","0.1434","0.7912","0.1434","-5.0296"
"3.7860","0.1420","0.7686","0.1420","-5.0296"
"3.7910","0.1406","0.7458","0.1406","-5.0296"
"3.7960","0.1392","0.7227","0.1392","-5.0296"
"3.8010","0.1378","0.6994","0.1378","-5.0296"
"3.8060","0.1364","0.6760","0.1364","-5.0297"
"3.8110","0.1350","0.6523","0.1350","-5.0297"
"3.8160","0.1336","0.6278","0.1336","-5.0297"
"3.8210","0.1322","0.6029","0.1322","-5.0297"
"3.8260","0.1306","0.5780","0.1306","-5.0297"
"3.8310","0.1290","0.5525","0.1290","-5.0297"
"3.8360","0.1273","0.5272","0.1274","-5.0297"
"3.8410","0.1256","0.5016","0.1257","-5.0298"
"3.8460","0.1239","0.4750","0.1240","-5.0298"
"3.8510","0.1222","0.4472","0.1223","-5.0297"
"3.8560","0.1206","0.4186","0.1206","-5.0297"
"3.8610","0.1190","0.3896","0.1191","-5.0297"
"3.8660","0.1175","0.3605","0.1175","-5.0297"
"3.8710","0.1161","0.3328","0.1161","-5.0297"
"3.8760","0.1146","0.3055","0.1147","-5.0297"
"3.8810","0.1132","0.2792","0.1132","-5.0297"
"3.8860","0.1117","0.2537","0.1117","-5.0297"
"3.8910","0.1101","0.2294","0.1101","-5.0297"
"3.8960","0.1085","0.2060","0.1085","-5.0297"
"3.9010","0.1069","0.1833","0.1069","-5.0297"
"3.9060","0.1051","0.1606","0.1052","-5.0297"
"3.9110","0.1035","0.1379","0.1035","-5.0297"
"3.9160","0.1018","0.1156","0.1019","-5.0297"
"3.9210","0.1003","0.0943","0.1004","-5.0297"
"3.9230","0.0998","0.0863","0.0998","-5.0297"
"3.9240","0.0995","0.0825","0.0995","-5.0297"
"3.9290","0.0982","0.0647","0.0982","-5.0297"
"3.9340","0.0972","0.0504","0.0973","-5.0297"
"3.9390","0.0969","0.0399","0.0970","-5.0297"
"3.9440","0.0970","0.0314","0.0971","-5.0297"
"3.9490","0.0970","0.0232","0.0971","-5.0297"
"3.9540","0.0972","0.0170","0.0972","-5.0297"
"3.9590","0.0972","0.0131","0.0972","-5.0297"
"3.9640","0.0973","0.0113","0.0973","-5.0297"
"3.9690","0.0974","0.0114","0.0974","-5.0297"
"3.9740","0.0975","0.0133","0.0976","-5.0297"
"3.9790","0.0977","0.0166","0.0977","-5.0297"
"3.9840","0.0979","0.0207","0.0979","-5.0297"
"3.9890","0.0981","0.0255","0.0981","-5.0297"
"3.9940","0.0984","0.0302","0.0984","-5.0298"
"3.9990","0.0985","0.0351","0.0986","-5.0297"
"4.0040","0.0989","0.0414","0.0989","-5.0297"
"4.0090","0.0996","0.0487","0.0996","-5.0297"
"4.0140","0.1004","0.0568","0.1004","-5.0297"
"4.0190","0.1012","0.0659","0.1013","-5.0297"
"4.0240","0.1020","0.0761","0.1021","-5.0297"
"4.0290","0.1030","0.0883","0.1030","-5.0297"
"4.0340","0.1041","0.1026","0.1041","-5.0297"
"4.0390","0.1054","0.1194","0.1054","-5.0297"
"4.0440","0.1070","0.1392","0.1070","-5.0297"
"4.0490","0.1087","0.1617","0.1087","-5.0297"
"4.0540","0.1104","0.1874","0.1104","-5.0297"
"4.0590","0.1121","0.2166","0.1121","-5.0297"
"4.0640","0.1137","0.2487","0.1137","-5.0297"
"4.0690","0.1152","0.2831","0.1153","-5.0297"
"4.0740","0.1168","0.3193","0.1168","-5.0297"
"4.0790","0.1182","0.3560","0.1183","-5.0297"
"4.0840","0.1197","0.3933","0.1197","-5.0297"
"4.0890","0.1210","0.4314","0.1210","-5.0298"
"4.0940","0.1223","0.4696","0.1223","-5.0298"
"4.0990","0.1235","0.5065","0.1235","-5.0298"
"4.1040","0.1247","0.5421","0.1248","-5.0298"
"4.1090","0.1260","0.5768","0.1260","-5.0298"
"4.1140","0.1273","0.6109","0.1273","-5.0298"
"4.1190","0.1287","0.6439","0.1287","-5.0298"
"4.1240","0.1301","0.6762","0.1301","-5.0298"
"4.1290","0.1316","0.7091","0.1316","-5.0298"
"4.1340","0.1332","0.7426","0.1332","-5.0298"
"4.1390","0.1348","0.7780","0.1348","-5.0298"
"4.1440","0.1364","0.8148","0.1364","-5.0298"
"4.1490","0.1379","0.8535","0.1379","-5.0298"
"4.1540","0.1393","0.8924","0.1393","-5.0298"
"4.1590","0.1406","0.9312","0.1406","-5.0299"
"4.1640","0.1418","0.9709","0.1418","-5.0298"
"4.1690","0.1430","1.0112","0.1430","-5.0299"
"4.1740","0.1441","1.0527","0.1441","-5.0299"
"4.1790","0.1454","1.0960","0.1454","-5.0299"
"4.1840","0.1467","1.1417","0.1467","-5.0299"
"4.1890","0.1481","1.1918","0.1481","-5.0299"
"4.1940","0.1495","1.2471","0.1495","-5.0299"
"4.1990","0.1510","1.3092","0.1510","-5.0299"
"4.2040","0.1525","1.3783","0.1525","-5.0299"
"4.2090","0.1539","1.4558","0.1540","-5.0299"
"4.2140","0.1554","1.5418","0.1554","-5.0299"
"4.2190","0.1568","1.6354","0.1568","-5.0299"
"4.2240","0.1582","1.7356","0.1583","-5.0299"
"4.2290","0.1597","1.8418","0.1597","-5.0299"
"4.2340","0.1612","1.9534","0.1612","-5.0299"
"4.2390","0.1628","2.0711","0.1629","-5.0299"
"4.2440","0.1645","2.1948","0.1645","-5.0299"
"4.2490","0.1661","2.3251","0.1662","-5.0299"
"4.2540","0.1678","2.4621","0.1679","-5.0299"
"4.2590","0.1695","2.6049","0.1696","-5.0300"
"4.2640","0.1712","2.7532","0.1712","-5.0300"
"4.2690","0.1728","2.9069","0.1728","-5.0300"
"4.2740","0.1743","3.0642","0.1743","-5.0300"
"4.2790","0.1758","3.2226","0.1758","-5.0300"
"4.2840","0.1772","3.3814","0.1772","-5.0300"
"4.2890","0.1787","3.5395","0.1788","-5.0300"
"4.2940","0.1803","3.6959","0.1803","-5.0300"
"4.2990","0.1819","3.8523","0.1819","-5.0299"
"4.3040","0.1836","4.0104","0.1836","-5.0299"
"4.3090","0.1854","4.1724","0.1855","-5.0300"
"4.3140","0.1873","4.3402","0.1873","-5.0299"
"4.3190","0.1891","4.5146","0.1891","-5.0299"
"4.3240","0.1908","4.6946","0.1908","-5.0299"
"4.3290","0.1923","4.8787","0.1924","-5.0299"
"4.3340","0.1938","5.0647","0.1938","-5.0299"
"4.3390","0.1950","5.2485","0.1951","-5.0299"
"4.3440","0.1963","5.4276","0.1963","-5.0299"
"4.3490","0.1975","5.6000","0.1975","-5.0299"
"4.3540","0.1988","5.7655","0.1988","-5.0299"
"4.3590","0.2001","5.9255","0.2002","-5.0300"
"4.3640","0.2016","6.0820","0.2016","-5.0300"
"4.3690","0.2031","6.2375","0.2031","-5.0300"
"4.3740","0.2046","6.3942","0.2046","-5.0300"
"4.3790","0.2061","6.5544","0.2061","-5.0300"
"4.3840","0.2075","6.7183","0.2076","-5.0300"
"4.3890","0.2090","6.8860","0.2090","-5.0300"
"4.3940","0.2105","7.0573","0.2105","-5.0300"
"4.3990","0.2120","7.2310","0.2120","-5.0300"
"4.4040","0.2136","7.4078","0.2136","-5.0300"
"4.4090","0.2152","7.5891","0.2152","-5.0300"
"4.4140","0.2168","7.7754","0.2168","-5.0300"
"4.4190","0.2185","7.9672","0.2186","-5.0299"
"4.4240","0.2202","8.1651","0.2203","-5.0300"
"4.4290","0.2219","8.3680","0.2219","-5.0299"
"4.4340","0.2236","8.5755","0.2236","-5.0299"
"4.4390","0.2252","8.7875","0.2253","-5.0299"
"4.4440","0.2268","9.0019","0.2268","-5.0299"
"4.4490","0.2283","9.2168","0.2283","-5.0299"
"4.4540","0.2297","9.4304","0.2297","-5.0299"
"4.4590","0.2311","9.6397","0.2311","-5.0299"
"4.4640","0.2326","9.8443","0.2326","-5.0299"
"4.4690","0.2341","10.0447","0.2341","-5.0299"
"4.4740","0.2357","10.2430","0.2357","-5.0299"
"4.4790","0.2374","10.4414","0.2374","-5.0300"
"4.4840","0.2391","10.6433","0.2391","-5.0299"
"4.4890","0.2408","10.8492","0.2408","-5.0300"
"4.4940","0.2424","11.0589","0.2424","-5.0300"
"4.4990","0.2438","11.2704","0.2438","-5.0299"
"4.5040","0.2451","11.4811","0.2451","-5.0299"
"4.5090","0.2463","11.6876","0.2463","-5.0299"
"4.5140","0.2474","11.8862","0.2475","-5.0299"
"4.5190","0.2486","12.0762","0.2486","-5.0299"
"4.5240","0.2499","12.2582","0.2499","-5.0300"
"4.5290","0.2511","12.4335","0.2512","-5.0300"
"4.5340","0.2525","12.6046","0.2525","-5.0300"
"4.5390","0.2538","12.7734","0.2539","-5.0300"
"4.5440","0.2553","12.9431","0.2553","-5.0300"
"4.5490","0.2568","13.1163","0.2568","-5.0299"
"4.5540","0.2583","13.2944","0.2583","-5.0299"
"4.5590","0.2597","13.4771","0.2597","-5.0299"
"4.5640","0.2611","13.6639","0.2611","-5.0299"
"4.5690","0.2625","13.8534","0.2626","-5.0299"
"4.5740","0.2641","14.0457","0.2641","-5.0299"
"4.5790","0.2656","14.2417","0.2656","-5.0299"
"4.5840","0.2672","14.4422","0.2672","-5.0298"
"4.5890","0.2688","14.6475","0.2689","-5.0299"
"4.5940","0.2705","14.8579","0.2705","-5.0299"
"4.5990","0.2721","15.0742","0.2722","-5.0298"
"4.6040","0.2738","15.2956","0.2738","-5.0299"
"4.6090","0.2754","15.5221","0.2754","-5.0299"
"4.6140","0.2769","15.7517","0.2770","-5.0299"
"4.6190","0.2784","15.9825","0.2785","-5.0299"
"4.6240","0.2799","16.2121","0.2799","-5.0299"
"4.6290","0.2814","16.4384","0.2814","-5.0299"
"4.6340","0.2828","16.6602","0.2828","-5.0299"
"4.6390","0.2844","16.8778","0.2844","-5.0299"
"4.6440","0.2860","17.0937","0.2860","-5.0299"
"4.6490","0.2877","17.3103","0.2878","-5.0299"
"4.6540","0.2895","17.5304","0.2895","-5.0299"
"4.6590","0.2913","17.7569","0.2913","-5.0299"
"4.6640","0.2930","17.9900","0.2930","-5.0299"
"4.6690","0.2946","18.2281","0.2947","-5.0299"
"4.6740","0.2961","18.4679","0.2961","-5.0299"
"4.6790","0.2974","18.7051","0.2974","-5.0299"
"4.6840","0.2986","18.9344","0.2986","-5.0299"
"4.6890","0.2998","19.1529","0.2998","-5.0299"
"4.6940","0.3009","19.3585","0.3010","-5.0299"
"4.6990","0.3022","19.5516","0.3022","-5.0299"
"4.7040","0.3035","19.7354","0.3035","-5.0299"
"4.7090","0.3049","19.9129","0.3049","-5.0300"
"4.7140","0.3063","20.0877","0.3064","-5.0300"
"4.7190","0.3078","20.2635","0.3079","-5.0300"
"4.7240","0.3094","20.4434","0.3094","-5.0300"
"4.7290","0.3109","20.6297","0.3109","-5.0300"
"4.7340","0.3124","20.8228","0.3124","-5.0299"
"4.7390","0.3139","21.0215","0.3139","-5.0300"
"4.7440","0.3154","21.2246","0.3154","-5.0300"
"4.7490","0.3169","21.4317","0.3170","-5.0300"
"4.7540","0.3186","21.6442","0.3186","-5.0300"
"4.7590","0.3203","21.8634","0.3203","-5.0300"
"4.7640","0.3220","22.0897","0.3220","-5.0300"
"4.7690","0.3238","22.3244","0.3238","-5.0300"
"4.7740","0.3256","22.5676","0.3256","-5.0300"
"4.7790","0.3273","22.8189","0.3274","-5.0300"
"4.7840","0.3290","23.0763","0.3291","-5.0300"
"4.7890","0.3306","23.3370","0.3306","-5.0300"
"4.7940","0.3321","23.5965","0.3321","-5.0300"
"4.7990","0.3336","23.8514","0.3336","-5.0300"
"4.8040","0.3350","24.0994","0.3351","-5.0300"
