Time,Displacement,Force,Compressive displacement,voltage_1
62.05,0.5115,32.3116,0.4994,-5.033
62.055,0.5098,32.0906,0.4977,-5.033
62.06,0.508,31.867,0.496,-5.033
62.065,0.5063,31.64,0.4943,-5.033
62.07,0.5047,31.4101,0.4927,-5.033
62.075,0.5033,31.1802,0.4912,-5.033
62.08,0.5019,30.9542,0.4899,-5.033
62.085,0.5007,30.7358,0.4887,-5.033
62.09,0.4995,30.5278,0.4875,-5.033
62.095,0.4983,30.3317,0.4863,-5.033
62.1,0.4972,30.1469,0.4851,-5.033
62.105,0.4959,29.9725,0.4838,-5.033
62.11,0.4946,29.8058,0.4825,-5.033
62.115,0.4932,29.6432,0.4812,-5.033
62.12,0.4919,29.4819,0.4798,-5.033
62.125,0.4905,29.3198,0.4784,-5.033
62.13,0.4891,29.1552,0.477,-5.033
62.135,0.4878,28.9885,0.4757,-5.033
62.14,0.4864,28.8198,0.4744,-5.033
62.145,0.485,28.6487,0.473,-5.033
62.15,0.4836,28.476,0.4716,-5.033
62.155,0.4822,28.3007,0.4701,-5.033
62.16,0.4806,28.1221,0.4686,-5.033
62.165,0.479,27.939,0.4669,-5.033
62.17,0.4773,27.7494,0.4653,-5.033
62.175,0.4757,27.5524,0.4636,-5.0331
62.18,0.4739,27.3475,0.4619,-5.0331
62.185,0.4722,27.1351,0.4601,-5.0331
62.19,0.4706,26.9169,0.4585,-5.0331
62.195,0.469,26.6955,0.457,-5.0331
62.2,0.4675,26.4742,0.4555,-5.0331
62.205,0.466,26.2551,0.454,-5.0331
62.21,0.4645,26.0409,0.4525,-5.0331
62.215,0.463,25.8317,0.451,-5.0331
62.22,0.4615,25.6268,0.4494,-5.0331
62.225,0.4598,25.4258,0.4478,-5.0331
62.23,0.4581,25.2264,0.4461,-5.033
62.235,0.4564,25.0267,0.4443,-5.033
62.24,0.4546,24.8241,0.4426,-5.033
62.245,0.453,24.6183,0.4409,-5.033
62.25,0.4514,24.4107,0.4394,-5.033
62.255,0.45,24.204,0.4379,-5.0331
62.26,0.4487,24.0008,0.4366,-5.0331
62.265,0.4474,23.8037,0.4353,-5.0331
62.27,0.4461,23.6154,0.4341,-5.0331
62.275,0.4448,23.4366,0.4328,-5.0331
62.28,0.4435,23.2668,0.4314,-5.0331
62.285,0.4421,23.1042,0.43,-5.033
62.29,0.4407,22.9459,0.4286,-5.033
62.295,0.4392,22.7903,0.4272,-5.033
62.3,0.4378,22.6353,0.4257,-5.033
62.305,0.4364,22.4804,0.4243,-5.0329
62.31,0.435,22.3268,0.423,-5.0329
62.315,0.4336,22.1748,0.4216,-5.0329
62.32,0.4323,22.0235,0.4202,-5.0329
62.325,0.4308,21.8734,0.4188,-5.0329
62.33,0.4293,21.7229,0.4173,-5.0329
62.335,0.4278,21.5711,0.4157,-5.0329
62.34,0.4261,21.4163,0.4141,-5.0329
62.345,0.4245,21.256,0.4124,-5.0329
62.35,0.4227,21.0899,0.4107,-5.0329
62.355,0.421,20.9183,0.409,-5.0329
62.36,0.4194,20.7422,0.4073,-5.0329
62.365,0.4178,20.5633,0.4057,-5.0329
62.37,0.4163,20.3837,0.4042,-5.0329
62.375,0.4149,20.206,0.4028,-5.033
62.38,0.4134,20.0322,0.4014,-5.033
62.385,0.412,19.8634,0.3999,-5.033
62.39,0.4105,19.7,0.3985,-5.033
62.395,0.409,19.5401,0.3969,-5.033
62.4,0.4074,19.3822,0.3953,-5.033
62.405,0.4058,19.2243,0.3937,-5.033
62.41,0.4041,19.0649,0.392,-5.033
62.415,0.4024,18.9025,0.3904,-5.033
62.42,0.4009,18.7376,0.3888,-5.033
62.425,0.3994,18.5714,0.3874,-5.0329
62.43,0.3981,18.4061,0.386,-5.033
62.435,0.3968,18.2446,0.3847,-5.033
62.44,0.3956,18.0897,0.3835,-5.033
62.445,0.3944,17.943,0.3823,-5.033
62.45,0.3931,17.8042,0.3811,-5.033
62.455,0.3918,17.6722,0.3798,-5.033
62.46,0.3905,17.5448,0.3784,-5.0331
62.465,0.3891,17.4193,0.377,-5.0331
62.47,0.3877,17.2939,0.3756,-5.0331
62.475,0.3862,17.1677,0.3741,-5.0332
62.48,0.3848,17.0396,0.3727,-5.0332
62.485,0.3833,16.9086,0.3713,-5.0332
62.49,0.3819,16.7746,0.3698,-5.0332
62.495,0.3803,16.6372,0.3683,-5.0332
62.5,0.3787,16.4947,0.3666,-5.0332
62.505,0.377,16.3469,0.3649,-5.0332
62.51,0.3752,16.193,0.3632,-5.0332
62.515,0.3734,16.0325,0.3613,-5.0331
62.52,0.3715,15.8651,0.3594,-5.0331
62.525,0.3696,15.6908,0.3575,-5.0331
62.53,0.3676,15.5094,0.3556,-5.0331
62.535,0.3658,15.3225,0.3537,-5.0331
62.54,0.364,15.1328,0.352,-5.033
62.545,0.3624,14.9432,0.3503,-5.033
62.55,0.3608,14.7564,0.3487,-5.033
62.555,0.3591,14.5747,0.3471,-5.033
62.56,0.3574,14.3987,0.3454,-5.033
62.565,0.3557,14.2275,0.3437,-5.033
62.57,0.354,14.0596,0.3419,-5.033
62.575,0.3522,13.8931,0.3401,-5.033
62.58,0.3503,13.727,0.3383,-5.033
62.585,0.3486,13.5612,0.3366,-5.033
62.59,0.3471,13.3975,0.335,-5.033
62.595,0.3457,13.2376,0.3337,-5.0331
62.6,0.3445,13.0851,0.3325,-5.0331
62.605,0.3434,12.943,0.3313,-5.0331
62.61,0.3423,12.8131,0.3302,-5.0331
62.615,0.3412,12.6954,0.3291,-5.0331
62.62,0.34,12.5885,0.3279,-5.0331
62.625,0.3388,12.4894,0.3267,-5.0331
62.63,0.3375,12.3956,0.3255,-5.0332
62.635,0.3362,12.3046,0.3242,-5.0331
62.64,0.3349,12.214,0.3229,-5.0331
62.645,0.3336,12.1219,0.3216,-5.0331
62.65,0.3324,12.0282,0.3203,-5.0331
62.655,0.3311,11.9333,0.319,-5.0331
62.66,0.3298,11.8371,0.3178,-5.0331
62.665,0.3285,11.7388,0.3165,-5.0331
62.67,0.3272,11.6384,0.3151,-5.0331
62.675,0.3257,11.535,0.3136,-5.033
62.68,0.3242,11.4265,0.3121,-5.033
62.685,0.3226,11.3112,0.3105,-5.033
62.69,0.3209,11.1907,0.3089,-5.033
62.695,0.3193,11.0642,0.3072,-5.033
62.7,0.3175,10.9315,0.3055,-5.033
62.705,0.3158,10.7935,0.3038,-5.033
62.71,0.3142,10.651,0.3021,-5.033
62.715,0.3126,10.5059,0.3006,-5.033
62.72,0.3111,10.3613,0.2991,-5.033
62.725,0.3097,10.2189,0.2976,-5.033
62.73,0.3083,10.0799,0.2962,-5.033
62.735,0.3068,9.9442,0.2947,-5.033
62.74,0.3052,9.8121,0.2932,-5.033
62.745,0.3036,9.6828,0.2916,-5.033
62.75,0.302,9.5552,0.2899,-5.033
62.755,0.3002,9.4286,0.2882,-5.033
62.76,0.2985,9.3013,0.2865,-5.033
62.765,0.2969,9.1732,0.2848,-5.033
62.77,0.2954,9.0448,0.2833,-5.0329
62.775,0.294,8.9185,0.2819,-5.0329
62.78,0.2927,8.796,0.2806,-5.033
62.785,0.2915,8.6791,0.2794,-5.033
62.79,0.2902,8.5692,0.2782,-5.033
62.795,0.289,8.4661,0.2769,-5.033
62.8,0.2877,8.3687,0.2756,-5.033
62.805,0.2863,8.2758,0.2743,-5.033
62.81,0.2849,8.1852,0.2729,-5.033
62.815,0.2835,8.0947,0.2714,-5.033
62.82,0.2821,8.0032,0.27,-5.033
62.825,0.2807,7.9107,0.2687,-5.033
62.83,0.2794,7.8169,0.2673,-5.033
62.835,0.278,7.722,0.266,-5.033
62.84,0.2767,7.6273,0.2646,-5.033
62.845,0.2753,7.5329,0.2632,-5.033
62.85,0.2738,7.4378,0.2617,-5.033
62.855,0.2722,7.34,0.2601,-5.033
62.86,0.2706,7.239,0.2585,-5.033
62.865,0.2689,7.134,0.2569,-5.033
62.87,0.2672,7.0253,0.2552,-5.033
62.875,0.2655,6.9128,0.2534,-5.033
62.88,0.2638,6.7963,0.2517,-5.033
62.885,0.262,6.6767,0.25,-5.033
62.89,0.2604,6.5555,0.2483,-5.033
62.895,0.2588,6.434,0.2468,-5.033
62.9,0.2573,6.3136,0.2452,-5.033
62.905,0.2557,6.1954,0.2436,-5.033
62.91,0.2541,6.0791,0.242,-5.033
62.915,0.2524,5.9644,0.2404,-5.033
62.92,0.2507,5.8509,0.2386,-5.033
62.925,0.2489,5.7385,0.2369,-5.033
62.93,0.2471,5.626,0.2351,-5.033
62.935,0.2454,5.5125,0.2333,-5.033
62.94,0.2437,5.3992,0.2317,-5.033
62.945,0.2422,5.2871,0.2301,-5.033
62.95,0.2408,5.1772,0.2287,-5.033
62.955,0.2395,5.0716,0.2274,-5.033
62.96,0.2382,4.9718,0.2262,-5.033
62.965,0.237,4.8793,0.2249,-5.033
62.97,0.2357,4.7934,0.2237,-5.033
62.975,0.2344,4.7122,0.2223,-5.033
62.98,0.233,4.6339,0.2209,-5.0331
62.985,0.2316,4.5576,0.2195,-5.0331
62.99,0.2302,4.4815,0.2181,-5.0331
62.995,0.2288,4.4047,0.2167,-5.0331
63.0,0.2274,4.3268,0.2153,-5.0331
63.005,0.226,4.2489,0.214,-5.0331
63.01,0.2246,4.1712,0.2126,-5.0331
63.015,0.2232,4.0929,0.2111,-5.0331
63.02,0.2216,4.0134,0.2096,-5.033
63.025,0.2201,3.9319,0.208,-5.033
63.03,0.2184,3.8476,0.2064,-5.033
63.035,0.2167,3.7603,0.2047,-5.033
63.04,0.2149,3.6693,0.2029,-5.033
63.045,0.2132,3.5754,0.2011,-5.033
63.05,0.2114,3.4791,0.1994,-5.033
63.055,0.2097,3.3802,0.1977,-5.0329
63.06,0.2081,3.2805,0.196,-5.0329
63.065,0.2065,3.1815,0.1944,-5.0329
63.07,0.2049,3.0845,0.1928,-5.0329
63.075,0.2033,2.9895,0.1912,-5.0329
63.08,0.2017,2.8968,0.1896,-5.0329
63.085,0.2,2.8065,0.188,-5.0329
63.09,0.1983,2.7181,0.1862,-5.033
63.095,0.1965,2.6308,0.1844,-5.033
63.1,0.1947,2.5442,0.1826,-5.033
63.105,0.193,2.458,0.1809,-5.033
63.11,0.1914,2.3728,0.1793,-5.033
63.115,0.19,2.2893,0.1779,-5.033
63.12,0.1887,2.2095,0.1766,-5.033
63.125,0.1875,2.1346,0.1755,-5.033
63.13,0.1864,2.0653,0.1743,-5.033
63.135,0.1852,2.0025,0.1732,-5.033
63.14,0.184,1.9451,0.1719,-5.033
63.145,0.1827,1.8919,0.1707,-5.033
63.15,0.1814,1.842,0.1694,-5.033
63.155,0.1801,1.7937,0.1681,-5.033
63.16,0.1788,1.7456,0.1667,-5.033
63.165,0.1775,1.6967,0.1654,-5.0331
63.17,0.1762,1.6475,0.1642,-5.0331
63.175,0.175,1.598,0.1629,-5.0331
63.18,0.1737,1.5486,0.1617,-5.0331
63.185,0.1724,1.4999,0.1604,-5.0331
63.19,0.1711,1.4516,0.159,-5.0331
63.195,0.1697,1.4027,0.1576,-5.0331
63.2,0.1682,1.3528,0.1561,-5.033
63.205,0.1666,1.3021,0.1546,-5.033
63.21,0.165,1.2503,0.153,-5.033
63.215,0.1634,1.1971,0.1514,-5.033
63.22,0.1618,1.142,0.1498,-5.033
63.225,0.1602,1.085,0.1482,-5.033
63.23,0.1586,1.027,0.1466,-5.033
63.235,0.1571,0.968,0.145,-5.033
63.24,0.1555,0.9084,0.1435,-5.033
63.245,0.154,0.8494,0.142,-5.033
63.25,0.1526,0.7913,0.1405,-5.033
63.255,0.151,0.735,0.139,-5.033
63.26,0.1495,0.6802,0.1374,-5.033
63.265,0.1479,0.6268,0.1358,-5.033
63.27,0.1462,0.5738,0.1341,-5.033
63.275,0.1444,0.5204,0.1323,-5.033
63.28,0.1425,0.4658,0.1305,-5.033
63.285,0.1408,0.4095,0.1287,-5.0331
63.29,0.139,0.353,0.127,-5.0331
63.295,0.1374,0.2974,0.1253,-5.0331
63.3,0.1358,0.2431,0.1238,-5.0331
63.305,0.1344,0.1906,0.1224,-5.0331
63.31,0.1331,0.1406,0.121,-5.0331
63.315,0.1317,0.0939,0.1196,-5.033
63.316,0.1314,0.085,0.1194,-5.033
63.317,0.1311,0.0761,0.1191,-5.033
63.322,0.1298,0.0333,0.1178,-5.033
63.327,0.1288,-0.006,0.1167,-5.033
63.332,0.1284,-0.0402,0.1163,-5.033
63.337,0.1285,-0.0674,0.1164,-5.033
63.342,0.1285,-0.0859,0.1164,-5.0329
63.347,0.1286,-0.0955,0.1165,-5.0329
63.352,0.1286,-0.0963,0.1166,-5.0329
63.357,0.1287,-0.0901,0.1167,-5.0329
63.362,0.1288,-0.0783,0.1168,-5.0329
63.367,0.129,-0.0621,0.1169,-5.033
63.372,0.1292,-0.0421,0.1171,-5.033
63.377,0.1294,-0.0195,0.1173,-5.033
63.382,0.1296,0.0055,0.1175,-5.033
63.387,0.1299,0.0317,0.1178,-5.033
63.392,0.1301,0.0581,0.118,-5.033
63.397,0.1304,0.0846,0.1183,-5.033
63.402,0.1311,0.1117,0.119,-5.033
63.407,0.1319,0.1406,0.1198,-5.033
63.412,0.1327,0.1731,0.1206,-5.033
63.417,0.1335,0.2098,0.1215,-5.033
63.422,0.1345,0.2507,0.1225,-5.033
63.427,0.1357,0.2959,0.1236,-5.0331
63.432,0.137,0.346,0.1249,-5.0331
63.437,0.1385,0.4012,0.1264,-5.0331
63.442,0.1401,0.463,0.128,-5.0331
63.447,0.1417,0.5324,0.1296,-5.0331
63.452,0.1433,0.6095,0.1312,-5.0331
63.457,0.1449,0.6942,0.1328,-5.0331
63.462,0.1465,0.7853,0.1344,-5.0331
63.467,0.148,0.8815,0.136,-5.0331
63.472,0.1497,0.981,0.1376,-5.0331
63.477,0.1513,1.0835,0.1392,-5.0331
63.482,0.1529,1.189,0.1409,-5.0331
63.487,0.1546,1.2974,0.1425,-5.0331
63.492,0.1562,1.4081,0.1441,-5.0331
63.497,0.1577,1.52,0.1456,-5.0331
63.502,0.1591,1.6323,0.1471,-5.0331
63.507,0.1605,1.7441,0.1484,-5.0331
63.512,0.1618,1.8544,0.1497,-5.0331
63.517,0.163,1.9617,0.151,-5.0331
63.522,0.1643,2.0653,0.1522,-5.0331
63.527,0.1656,2.1656,0.1535,-5.0331
63.532,0.167,2.2633,0.1549,-5.0331
63.537,0.1684,2.3599,0.1563,-5.0331
63.542,0.1699,2.4561,0.1578,-5.0331
63.547,0.1713,2.5531,0.1593,-5.0331
63.552,0.1728,2.6521,0.1607,-5.0331
63.557,0.1742,2.7528,0.1622,-5.0331
63.562,0.1756,2.8549,0.1636,-5.0331
63.567,0.1769,2.9582,0.1649,-5.0331
63.572,0.1782,3.0619,0.1661,-5.0331
63.577,0.1793,3.1644,0.1673,-5.0331
63.582,0.1804,3.2647,0.1684,-5.0331
63.587,0.1815,3.3623,0.1695,-5.0331
63.592,0.1827,3.4577,0.1706,-5.0331
63.597,0.1839,3.5517,0.1718,-5.0331
63.602,0.1852,3.6445,0.1731,-5.0331
63.607,0.1865,3.7378,0.1745,-5.0331
63.612,0.1879,3.8328,0.1759,-5.0331
63.617,0.1894,3.9309,0.1773,-5.0331
63.622,0.1909,4.0339,0.1788,-5.0331
63.627,0.1923,4.1414,0.1803,-5.0331
63.632,0.1937,4.2517,0.1817,-5.0331
63.637,0.1952,4.3649,0.1831,-5.0331
63.642,0.1966,4.4806,0.1846,-5.0331
63.647,0.1981,4.5985,0.1861,-5.033
63.652,0.1997,4.7193,0.1877,-5.033
63.657,0.2014,4.8438,0.1894,-5.033
63.662,0.2032,4.9728,0.1911,-5.0331
63.667,0.205,5.107,0.1929,-5.0331
63.672,0.2068,5.2468,0.1948,-5.0331
63.677,0.2087,5.3919,0.1966,-5.0331
63.682,0.2104,5.5423,0.1984,-5.0331
63.687,0.2121,5.6963,0.2001,-5.0331
63.692,0.2138,5.8524,0.2017,-5.0331
63.697,0.2153,6.009,0.2033,-5.033
63.702,0.2169,6.1645,0.2049,-5.033
63.707,0.2185,6.3177,0.2065,-5.033
63.712,0.2202,6.4686,0.2081,-5.033
63.717,0.2218,6.6177,0.2098,-5.033
63.722,0.2236,6.7663,0.2115,-5.033
63.727,0.2254,6.9149,0.2133,-5.033
63.732,0.2271,7.0643,0.2151,-5.033
63.737,0.2288,7.2145,0.2167,-5.033
63.742,0.2303,7.3647,0.2182,-5.033
63.747,0.2316,7.5134,0.2196,-5.033
63.752,0.2328,7.6578,0.2208,-5.033
63.757,0.234,7.7957,0.222,-5.033
63.762,0.2353,7.9263,0.2232,-5.033
63.767,0.2365,8.0501,0.2245,-5.033
63.772,0.2378,8.1681,0.2258,-5.033
63.777,0.2392,8.2828,0.2272,-5.033
63.782,0.2407,8.3969,0.2286,-5.033
63.787,0.2422,8.5126,0.2301,-5.033
63.792,0.2436,8.6302,0.2315,-5.0329
63.797,0.245,8.7505,0.233,-5.0329
63.802,0.2465,8.8729,0.2344,-5.0329
63.807,0.2479,8.9965,0.2359,-5.0329
63.812,0.2494,9.1221,0.2374,-5.033
63.817,0.251,9.2502,0.2389,-5.033
63.822,0.2526,9.3823,0.2406,-5.033
63.827,0.2543,9.5188,0.2423,-5.033
63.832,0.2561,9.6609,0.244,-5.033
63.837,0.2579,9.8087,0.2458,-5.033
63.842,0.2596,9.9616,0.2476,-5.033
63.847,0.2614,10.1204,0.2493,-5.033
63.852,0.2631,10.2832,0.251,-5.033
63.857,0.2646,10.4481,0.2526,-5.0329
63.862,0.2661,10.6125,0.2541,-5.0329
63.867,0.2675,10.774,0.2555,-5.0329
63.872,0.269,10.9305,0.2569,-5.0329
63.877,0.2705,11.0814,0.2584,-5.0329
63.882,0.272,11.2282,0.2599,-5.0329
63.887,0.2736,11.3723,0.2615,-5.0329
63.892,0.2752,11.5156,0.2632,-5.0329
63.897,0.2768,11.6596,0.2648,-5.0329
63.902,0.2784,11.8051,0.2664,-5.0329
63.907,0.28,11.9525,0.2679,-5.0329
63.912,0.2814,12.101,0.2694,-5.033
63.917,0.2828,12.2488,0.2707,-5.033
63.922,0.284,12.3939,0.2719,-5.033
63.927,0.2852,12.5343,0.2731,-5.033
63.932,0.2864,12.6689,0.2743,-5.033
63.937,0.2876,12.7975,0.2755,-5.033
63.942,0.2889,12.9203,0.2768,-5.033
63.947,0.2902,13.0397,0.2782,-5.033
63.952,0.2917,13.1587,0.2796,-5.033
63.957,0.2931,13.2795,0.2811,-5.033
63.962,0.2946,13.4034,0.2826,-5.033
63.967,0.2961,13.532,0.2841,-5.033
63.972,0.2976,13.6647,0.2855,-5.033
63.977,0.299,13.8017,0.287,-5.0331
63.982,0.3005,13.9428,0.2884,-5.0331
63.987,0.302,14.0875,0.29,-5.0331
63.992,0.3035,14.2353,0.2915,-5.0331
63.997,0.3051,14.3861,0.2931,-5.0331
64.002,0.3067,14.5401,0.2947,-5.0331
64.007,0.3084,14.698,0.2963,-5.0331
64.012,0.3101,14.8601,0.298,-5.0331
64.017,0.3118,15.0262,0.2997,-5.0331
64.022,0.3135,15.1964,0.3014,-5.033
64.027,0.3151,15.3691,0.303,-5.033
64.032,0.3166,15.5434,0.3045,-5.033
64.037,0.318,15.7166,0.306,-5.0331
64.042,0.3194,15.8866,0.3074,-5.0331
64.047,0.3209,16.0517,0.3088,-5.0331
64.052,0.3223,16.2122,0.3103,-5.0331
64.057,0.3238,16.3691,0.3118,-5.0331
64.062,0.3255,16.5238,0.3134,-5.0331
64.067,0.3271,16.6798,0.3151,-5.0332
64.072,0.3288,16.8379,0.3168,-5.0332
64.077,0.3305,17.0003,0.3185,-5.0332
64.082,0.3321,17.1672,0.3201,-5.0331
64.087,0.3336,17.3359,0.3216,-5.0331
64.092,0.335,17.5043,0.3229,-5.0331
64.097,0.3362,17.669,0.3242,-5.0331
64.102,0.3374,17.8275,0.3253,-5.0331
64.107,0.3385,17.9779,0.3265,-5.0331
64.112,0.3397,18.1193,0.3276,-5.0331
64.117,0.3409,18.2525,0.3289,-5.0331
64.122,0.3423,18.38,0.3302,-5.0331
64.127,0.3436,18.5048,0.3316,-5.0331
64.132,0.345,18.63,0.333,-5.0332
64.137,0.3464,18.7574,0.3344,-5.0332
64.142,0.3478,18.8882,0.3358,-5.0332
64.147,0.3492,19.0227,0.3372,-5.0332
64.152,0.3506,19.1604,0.3385,-5.0332
64.157,0.352,19.3011,0.34,-5.0332
64.162,0.3535,19.4448,0.3414,-5.0332
64.167,0.355,19.592,0.343,-5.0332
64.172,0.3566,19.7434,0.3446,-5.0332
64.177,0.3583,19.8993,0.3462,-5.0331
64.182,0.36,20.0614,0.3479,-5.0331
64.187,0.3617,20.2302,0.3497,-5.0331
64.192,0.3635,20.4065,0.3515,-5.0331
64.197,0.3653,20.5898,0.3532,-5.0331
64.202,0.3671,20.7782,0.355,-5.0331
64.207,0.3688,20.9705,0.3567,-5.0331
64.212,0.3704,21.165,0.3583,-5.0331
64.217,0.372,21.3598,0.3599,-5.0331
64.222,0.3736,21.5532,0.3616,-5.0331
64.227,0.3754,21.7459,0.3633,-5.0331
64.232,0.3771,21.9382,0.3651,-5.033
64.237,0.379,22.1316,0.3669,-5.033
64.242,0.3809,22.3283,0.3689,-5.033
64.247,0.3828,22.5301,0.3707,-5.033
64.252,0.3846,22.7357,0.3725,-5.033
64.257,0.3862,22.944,0.3742,-5.033
64.262,0.3877,23.1516,0.3757,-5.033
64.267,0.3891,23.3536,0.377,-5.033
64.272,0.3903,23.5463,0.3783,-5.033
64.277,0.3916,23.7266,0.3795,-5.033
64.282,0.3928,23.8947,0.3807,-5.033
64.287,0.3941,24.0515,0.3821,-5.033
64.292,0.3955,24.201,0.3834,-5.033
64.297,0.3969,24.3456,0.3849,-5.033
64.302,0.3983,24.4877,0.3863,-5.033
64.307,0.3997,24.6294,0.3877,-5.033
64.312,0.4011,24.7719,0.389,-5.0331
64.317,0.4024,24.9149,0.3904,-5.0331
64.322,0.4038,25.0591,0.3918,-5.0331
64.327,0.4052,25.2049,0.3931,-5.0331
64.332,0.4066,25.3523,0.3946,-5.0331
64.337,0.4081,25.5016,0.396,-5.0331
64.342,0.4097,25.6539,0.3976,-5.0331
64.347,0.4112,25.8102,0.3992,-5.0331
64.352,0.4128,25.972,0.4008,-5.0331
64.357,0.4145,26.1392,0.4024,-5.0331
64.362,0.4161,26.3117,0.4041,-5.0331
64.367,0.4177,26.4886,0.4057,-5.0331
64.372,0.4193,26.6692,0.4072,-5.0331
64.377,0.4207,26.8508,0.4087,-5.0331
64.382,0.4221,27.0313,0.4101,-5.0331
64.387,0.4235,27.2082,0.4114,-5.0331
64.392,0.4248,27.381,0.4128,-5.0331
64.397,0.4262,27.5487,0.4142,-5.0331
64.402,0.4276,27.7121,0.4156,-5.0331
64.407,0.4292,27.8737,0.4171,-5.0331
64.412,0.4307,28.0363,0.4187,-5.0331
64.417,0.4324,28.2025,0.4203,-5.033
64.422,0.4341,28.3746,0.422,-5.033
64.427,0.4357,28.555,0.4236,-5.033
64.432,0.4371,28.7416,0.4251,-5.033
64.437,0.4385,28.9313,0.4265,-5.033
64.442,0.4398,29.1211,0.4277,-5.033
64.447,0.441,29.3067,0.429,-5.0331
64.452,0.4422,29.4856,0.4302,-5.0331
64.457,0.4434,29.6577,0.4314,-5.0331
64.462,0.4447,29.8234,0.4327,-5.0331
64.467,0.4461,29.984,0.434,-5.0331
64.472,0.4475,30.1422,0.4354,-5.0331
64.477,0.449,30.3013,0.4369,-5.0331
64.482,0.4505,30.4637,0.4384,-5.0331
64.487,0.4519,30.6304,0.4399,-5.0331
64.492,0.4534,30.802,0.4414,-5.0331
64.497,0.4549,30.9778,0.4428,-5.0331
64.502,0.4564,31.158,0.4443,-5.0331
64.507,0.4579,31.3411,0.4458,-5.0331
64.512,0.4595,31.5279,0.4474,-5.0331
64.517,0.4611,31.7193,0.4491,-5.0331
64.522,0.4628,31.9163,0.4508,-5.0331
64.527,0.4645,32.1194,0.4525,-5.0331
64.532,0.4663,32.3295,0.4542,-5.0331
64.537,0.468,32.5457,0.456,-5.0331
64.542,0.4697,32.7677,0.4577,-5.0332
64.547,0.4713,32.9939,0.4593,-5.0332
64.552,0.4729,33.2217,0.4608,-5.0332
64.557,0.4744,33.4484,0.4623,-5.0332
64.562,0.4758,33.6708,0.4638,-5.0332
64.567,0.4772,33.8874,0.4652,-5.0332
64.572,0.4787,34.0977,0.4667,-5.0332
64.577,0.4803,34.3034,0.4682,-5.0332
64.582,0.4819,34.5059,0.4699,-5.0332
64.587,0.4836,34.7087,0.4716,-5.0332
64.592,0.4854,34.9146,0.4733,-5.0332
64.597,0.4871,35.1245,0.4751,-5.0332
64.602,0.4887,35.3396,0.4767,-5.0332
64.607,0.4902,35.5564,0.4781,-5.0332
64.612,0.4915,35.7704,0.4794,-5.0332
64.617,0.4927,35.9779,0.4806,-5.0332
64.622,0.4938,36.1756,0.4818,-5.0332
64.627,0.495,36.362,0.4829,-5.0332
64.632,0.4961,36.5364,0.4841,-5.0332
64.637,0.4974,36.6996,0.4854,-5.0332
64.642,0.4988,36.857,0.4867,-5.0332
64.647,0.5002,37.0132,0.4881,-5.0332
64.652,0.5017,37.1715,0.4896,-5.0332
64.657,0.5032,37.335,0.4912,-5.0332
64.662,0.5047,37.5058,0.4927,-5.0331
64.667,0.5063,37.6846,0.4942,-5.0331
64.672,0.5078,37.8711,0.4957,-5.0331
64.677,0.5093,38.0643,0.4973,-5.0331
64.682,0.5109,38.2627,0.4988,-5.0331
64.687,0.5124,38.4657,0.5004,-5.0331
64.692,0.5141,38.673,0.502,-5.0331
64.697,0.5158,38.8849,0.5037,-5.0332
64.702,0.5175,39.1028,0.5055,-5.0332
64.707,0.5193,39.3274,0.5072,-5.0332
64.712,0.521,39.5581,0.509,-5.0332
64.717,0.5227,39.7943,0.5107,-5.0332
64.722,0.5243,40.0339,0.5123,-5.0331
64.727,0.5259,40.2739,0.5138,-5.0331
64.732,0.5273,40.5114,0.5153,-5.0331
64.737,0.5288,40.7434,0.5167,-5.0331
64.742,0.5302,40.9678,0.5181,-5.0331
64.747,0.5317,41.1846,0.5196,-5.0331
64.752,0.5333,41.3959,0.5212,-5.0331
64.757,0.5349,41.6047,0.5229,-5.0331
64.762,0.5366,41.8142,0.5246,-5.0331
64.767,0.5384,42.0268,0.5263,-5.0331
64.772,0.5401,42.2446,0.528,-5.0331
64.777,0.5417,42.4669,0.5296,-5.0331
64.782,0.5432,42.6913,0.5311,-5.0331
64.787,0.5445,42.9139,0.5325,-5.0331
64.792,0.5458,43.1314,0.5337,-5.0331
64.797,0.547,43.3407,0.535,-5.0331
64.802,0.5483,43.54,0.5362,-5.0331
64.807,0.5496,43.7305,0.5375,-5.0331
64.812,0.551,43.9137,0.5389,-5.0331
64.817,0.5524,44.0937,0.5404,-5.0331
64.822,0.5539,44.2737,0.5419,-5.033
64.827,0.5554,44.4562,0.5433,-5.033
64.832,0.5569,44.6431,0.5448,-5.033
64.837,0.5583,44.8348,0.5462,-5.033
64.842,0.5597,45.0294,0.5476,-5.033
64.847,0.5611,45.2257,0.549,-5.0331
64.852,0.5626,45.4236,0.5505,-5.0331
64.857,0.5641,45.6233,0.552,-5.0331
64.862,0.5656,45.8259,0.5536,-5.0331
64.867,0.5673,46.0324,0.5552,-5.0331
64.872,0.5689,46.2437,0.5569,-5.0332
64.877,0.5706,46.4618,0.5585,-5.0332
64.882,0.5723,46.6861,0.5602,-5.0332
64.887,0.574,46.9157,0.5619,-5.0332
64.892,0.5756,47.15,0.5635,-5.0331
64.897,0.5771,47.3875,0.5651,-5.0331
64.902,0.5786,47.6255,0.5665,-5.0331
64.907,0.58,47.8614,0.568,-5.0331
64.912,0.5815,48.0929,0.5694,-5.0331
64.917,0.583,48.319,0.571,-5.0331
