Time,Displacement,Force,Compressive displacement,voltage_1
63.769,0.4058,42.8511,0.3999,-5.033
63.774,0.4075,43.1781,0.4015,-5.033
63.779,0.4092,43.4994,0.4032,-5.033
63.784,0.4109,43.8145,0.4049,-5.0329
63.789,0.4127,44.125,0.4067,-5.0329
63.794,0.4144,44.4329,0.4085,-5.0329
63.799,0.4162,44.7401,0.4102,-5.0329
63.804,0.4178,45.0466,0.4118,-5.033
63.809,0.4193,45.3507,0.4133,-5.033
63.814,0.4206,45.6483,0.4147,-5.033
63.819,0.4219,45.935,0.4159,-5.033
63.824,0.4231,46.207,0.4171,-5.033
63.829,0.4243,46.4625,0.4183,-5.033
63.834,0.4255,46.7024,0.4195,-5.033
63.839,0.4268,46.9288,0.4208,-5.033
63.844,0.4281,47.1449,0.4221,-5.033
63.849,0.4294,47.3546,0.4234,-5.033
63.854,0.4307,47.5616,0.4247,-5.033
63.859,0.432,47.7688,0.4261,-5.0329
63.864,0.4334,47.9773,0.4274,-5.0329
63.869,0.4347,48.1881,0.4287,-5.0329
63.874,0.436,48.4017,0.43,-5.0329
63.879,0.4373,48.6181,0.4313,-5.0329
63.884,0.4387,48.8374,0.4327,-5.0329
63.889,0.4401,49.0602,0.4341,-5.0329
63.894,0.4416,49.2874,0.4356,-5.0329
63.899,0.4431,49.5199,0.4371,-5.033
63.904,0.4447,49.7604,0.4387,-5.033
63.909,0.4463,50.0098,0.4403,-5.033
63.914,0.4479,50.2689,0.4419,-5.033
63.919,0.4495,50.5371,0.4435,-5.033
63.924,0.4511,50.8135,0.4451,-5.033
63.929,0.4527,51.0965,0.4467,-5.033
63.934,0.4541,51.3828,0.4482,-5.0331
63.939,0.4556,51.6693,0.4496,-5.0331
63.944,0.457,51.9519,0.451,-5.0331
63.949,0.4585,52.2291,0.4525,-5.0331
63.954,0.46,52.5016,0.454,-5.0331
63.959,0.4616,52.7711,0.4556,-5.0331
63.964,0.4632,53.0392,0.4572,-5.0331
63.969,0.4649,53.3088,0.4589,-5.0331
63.974,0.4666,53.5823,0.4606,-5.0331
63.979,0.4682,53.8612,0.4622,-5.0331
63.984,0.4698,54.1455,0.4638,-5.033
63.989,0.4713,54.4319,0.4653,-5.033
63.994,0.4726,54.7174,0.4667,-5.033
63.999,0.4739,54.9977,0.4679,-5.033
64.004,0.4752,55.2688,0.4692,-5.033
64.009,0.4764,55.5289,0.4704,-5.033
64.014,0.4777,55.7783,0.4717,-5.033
64.019,0.4791,56.0193,0.4731,-5.033
64.024,0.4805,56.255,0.4745,-5.033
64.029,0.482,56.4891,0.476,-5.033
64.034,0.4835,56.726,0.4775,-5.033
64.039,0.485,56.9672,0.479,-5.033
64.044,0.4864,57.2134,0.4804,-5.033
64.049,0.4878,57.4635,0.4818,-5.033
64.054,0.4893,57.716,0.4833,-5.033
64.059,0.4908,57.9706,0.4848,-5.033
64.064,0.4923,58.229,0.4863,-5.033
64.069,0.4939,58.4921,0.4879,-5.033
64.074,0.4956,58.7604,0.4896,-5.033
64.079,0.4973,59.0359,0.4913,-5.033
64.084,0.499,59.3194,0.493,-5.033
64.089,0.5007,59.6108,0.4947,-5.033
64.094,0.5024,59.9098,0.4964,-5.033
64.099,0.5039,60.2144,0.498,-5.033
64.104,0.5054,60.5199,0.4994,-5.033
64.109,0.5068,60.8217,0.5008,-5.033
64.114,0.5081,61.1162,0.5022,-5.033
64.119,0.5095,61.4007,0.5035,-5.0331
64.124,0.5108,61.6734,0.5048,-5.0331
64.129,0.5122,61.9352,0.5063,-5.0331
64.134,0.5137,62.1891,0.5077,-5.0331
64.139,0.5152,62.4392,0.5092,-5.0331
64.144,0.5168,62.6891,0.5108,-5.0331
64.149,0.5183,62.9415,0.5123,-5.033
64.154,0.5198,63.1985,0.5138,-5.033
64.159,0.5213,63.4601,0.5153,-5.033
64.164,0.5226,63.7245,0.5166,-5.033
64.169,0.5239,63.9884,0.5179,-5.033
64.174,0.5251,64.2483,0.5191,-5.033
64.179,0.5263,64.5014,0.5203,-5.033
64.184,0.5275,64.747,0.5215,-5.033
64.189,0.5287,64.9833,0.5227,-5.033
64.194,0.53,65.2117,0.524,-5.033
64.199,0.5314,65.436,0.5254,-5.033
64.204,0.5329,65.6602,0.5269,-5.033
64.209,0.5345,65.8885,0.5285,-5.033
64.214,0.5363,66.1276,0.5303,-5.033
64.219,0.5381,66.3834,0.5321,-5.033
64.224,0.54,66.6603,0.534,-5.033
64.229,0.542,66.9608,0.536,-5.033
64.234,0.544,67.2852,0.538,-5.033
64.239,0.5462,67.6351,0.5402,-5.033
64.244,0.5484,68.01,0.5424,-5.033
64.249,0.5506,68.4087,0.5446,-5.033
64.254,0.5528,68.8274,0.5468,-5.033
64.259,0.5548,69.2612,0.5488,-5.033
64.264,0.5567,69.7026,0.5507,-5.033
64.268,0.558,70.0545,0.552,-5.033
64.269,0.5583,70.1416,0.5523,-5.033
64.274,0.5596,70.5663,0.5536,-5.033
64.279,0.5608,70.9655,0.5548,-5.033
64.284,0.5618,71.3299,0.5558,-5.0331
64.289,0.5629,71.655,0.5569,-5.0331
64.294,0.5639,71.9417,0.5579,-5.0331
64.299,0.565,72.1944,0.559,-5.0331
64.304,0.5657,72.4181,0.5597,-5.0331
64.309,0.5658,72.6107,0.5598,-5.0331
64.314,0.5658,72.7634,0.5598,-5.033
64.319,0.5657,72.8706,0.5597,-5.033
64.324,0.5656,72.933,0.5596,-5.033
64.329,0.5656,72.9547,0.5596,-5.033
64.334,0.5655,72.9431,0.5595,-5.033
64.339,0.5654,72.9045,0.5594,-5.033
64.344,0.5651,72.8438,0.5592,-5.0329
64.349,0.5649,72.765,0.5589,-5.0329
64.354,0.5647,72.6729,0.5587,-5.0329
64.359,0.5644,72.5714,0.5584,-5.0329
64.364,0.5642,72.4637,0.5582,-5.0329
64.369,0.5638,72.3514,0.5578,-5.0329
64.374,0.5631,72.2313,0.5571,-5.0329
64.379,0.5623,72.0977,0.5564,-5.0329
64.384,0.5615,71.9469,0.5556,-5.033
64.389,0.5607,71.7782,0.5547,-5.033
64.394,0.5597,71.591,0.5537,-5.033
64.399,0.5586,71.3835,0.5526,-5.033
64.404,0.5573,71.1534,0.5513,-5.033
64.409,0.556,70.9004,0.55,-5.033
64.414,0.5545,70.6227,0.5485,-5.033
64.419,0.5529,70.3187,0.5469,-5.033
64.424,0.5513,69.9865,0.5453,-5.033
64.429,0.5497,69.6285,0.5437,-5.033
64.434,0.5482,69.2498,0.5422,-5.0331
64.439,0.5467,68.857,0.5407,-5.0331
64.444,0.5452,68.4554,0.5392,-5.0331
64.449,0.5436,68.0496,0.5376,-5.0331
64.454,0.5419,67.6399,0.5359,-5.0331
64.459,0.5401,67.2256,0.5341,-5.0331
64.464,0.5382,66.8056,0.5322,-5.0331
64.469,0.5364,66.3799,0.5304,-5.0331
64.474,0.5347,65.9496,0.5287,-5.0331
64.479,0.533,65.5174,0.527,-5.0331
64.484,0.5314,65.0874,0.5255,-5.0331
64.489,0.5299,64.6641,0.5239,-5.0331
64.494,0.5284,64.2501,0.5224,-5.0331
64.499,0.5269,63.8462,0.5209,-5.033
64.504,0.5254,63.4538,0.5194,-5.0331
64.509,0.5241,63.0736,0.5181,-5.0331
64.514,0.5228,62.7072,0.5168,-5.0331
64.519,0.5216,62.3569,0.5156,-5.0331
64.524,0.5205,62.0236,0.5145,-5.0331
64.529,0.5194,61.7082,0.5134,-5.0331
64.534,0.5183,61.4097,0.5123,-5.0331
64.539,0.5171,61.1256,0.5111,-5.0331
64.544,0.5159,60.852,0.5099,-5.0331
64.549,0.5146,60.5841,0.5086,-5.0331
64.554,0.5132,60.3189,0.5072,-5.0331
64.559,0.5118,60.051,0.5058,-5.033
64.564,0.5104,59.7768,0.5044,-5.033
64.569,0.5089,59.4939,0.5029,-5.033
64.574,0.5074,59.2018,0.5014,-5.033
64.579,0.506,58.9017,0.5,-5.033
64.584,0.5046,58.5945,0.4986,-5.033
64.589,0.5033,58.283,0.4973,-5.033
64.594,0.502,57.9697,0.496,-5.033
64.599,0.5007,57.6571,0.4947,-5.033
64.604,0.4994,57.3474,0.4934,-5.033
64.609,0.4981,57.0428,0.4921,-5.033
64.614,0.4967,56.7429,0.4908,-5.033
64.619,0.4953,56.4447,0.4893,-5.033
64.624,0.4938,56.1455,0.4878,-5.033
64.629,0.4922,55.8425,0.4862,-5.0331
64.634,0.4905,55.533,0.4846,-5.0331
64.639,0.4888,55.2145,0.4829,-5.0331
64.644,0.4872,54.8863,0.4812,-5.033
64.649,0.4855,54.5481,0.4796,-5.033
64.654,0.484,54.2032,0.478,-5.033
64.659,0.4826,53.8558,0.4766,-5.033
64.664,0.4813,53.5107,0.4753,-5.033
64.669,0.48,53.1733,0.474,-5.033
64.674,0.4787,52.8468,0.4727,-5.033
64.679,0.4774,52.5323,0.4714,-5.033
64.684,0.476,52.2283,0.47,-5.033
64.689,0.4745,51.9316,0.4685,-5.033
64.694,0.473,51.6385,0.467,-5.033
64.699,0.4715,51.3456,0.4655,-5.033
64.704,0.4701,51.0511,0.4641,-5.033
64.709,0.4686,50.755,0.4627,-5.033
64.714,0.4673,50.4584,0.4613,-5.033
64.719,0.4659,50.1625,0.4599,-5.033
64.724,0.4644,49.8671,0.4584,-5.033
64.729,0.4629,49.5711,0.4569,-5.033
64.734,0.4612,49.2719,0.4552,-5.033
64.739,0.4595,48.9668,0.4535,-5.033
64.744,0.4578,48.6536,0.4518,-5.0329
64.749,0.456,48.3309,0.4501,-5.0329
64.754,0.4543,47.9983,0.4483,-5.0329
64.759,0.4525,47.6572,0.4465,-5.0329
64.764,0.4508,47.3089,0.4448,-5.0329
64.769,0.4492,46.9566,0.4432,-5.033
64.774,0.4477,46.6047,0.4417,-5.033
64.779,0.4461,46.2568,0.4401,-5.033
64.784,0.4446,45.9149,0.4386,-5.033
64.789,0.443,45.5804,0.437,-5.033
64.794,0.4414,45.2527,0.4354,-5.033
64.799,0.4398,44.9298,0.4338,-5.033
64.804,0.4381,44.6105,0.4321,-5.033
64.809,0.4364,44.2921,0.4304,-5.033
64.814,0.4348,43.9731,0.4288,-5.033
64.819,0.4332,43.6542,0.4272,-5.033
64.824,0.4318,43.3372,0.4258,-5.033
64.829,0.4305,43.0262,0.4245,-5.033
64.834,0.4292,42.7252,0.4232,-5.033
64.839,0.428,42.4359,0.422,-5.033
64.844,0.4267,42.1587,0.4207,-5.033
64.849,0.4255,41.8935,0.4195,-5.033
64.854,0.4242,41.639,0.4182,-5.033
64.859,0.4229,41.3928,0.4169,-5.033
64.864,0.4215,41.1513,0.4155,-5.033
64.869,0.4201,40.911,0.4141,-5.033
64.874,0.4187,40.6693,0.4127,-5.033
64.879,0.4173,40.4246,0.4113,-5.033
64.884,0.4159,40.1767,0.4099,-5.033
64.889,0.4145,39.9254,0.4085,-5.033
64.894,0.413,39.6707,0.407,-5.033
64.899,0.4114,39.4124,0.4054,-5.0331
64.904,0.4098,39.1478,0.4038,-5.0331
64.909,0.4081,38.8754,0.4021,-5.0331
64.914,0.4064,38.5932,0.4004,-5.0331
64.919,0.4045,38.2992,0.3985,-5.0331
64.924,0.4027,37.993,0.3967,-5.0331
64.929,0.4009,37.675,0.3949,-5.0331
64.934,0.399,37.3468,0.393,-5.0331
64.939,0.3972,37.0108,0.3913,-5.0331
64.944,0.3955,36.6706,0.3896,-5.0331
64.949,0.3939,36.3295,0.3879,-5.033
64.954,0.3922,35.9908,0.3862,-5.033
64.959,0.3905,35.657,0.3845,-5.033
64.964,0.3887,35.3287,0.3827,-5.033
64.969,0.3869,35.0042,0.3809,-5.033
64.974,0.3851,34.6814,0.3791,-5.033
64.979,0.3833,34.3598,0.3773,-5.033
64.984,0.3816,34.04,0.3756,-5.033
64.989,0.38,33.7234,0.3741,-5.033
64.994,0.3787,33.4133,0.3727,-5.033
64.999,0.3774,33.1154,0.3715,-5.033
65.004,0.3763,32.8338,0.3703,-5.033
65.009,0.3751,32.5709,0.3691,-5.033
65.014,0.3739,32.3255,0.3679,-5.033
65.019,0.3726,32.096,0.3667,-5.033
65.024,0.3714,31.8786,0.3654,-5.033
65.029,0.3701,31.6695,0.3641,-5.033
65.034,0.3688,31.4658,0.3628,-5.033
65.039,0.3675,31.2644,0.3615,-5.033
65.044,0.3662,31.0641,0.3602,-5.033
65.049,0.3649,30.864,0.3589,-5.033
65.054,0.3637,30.6634,0.3577,-5.033
65.059,0.3624,30.4621,0.3564,-5.033
65.064,0.3611,30.2595,0.3551,-5.033
65.069,0.3597,30.0543,0.3537,-5.033
65.074,0.3582,29.8453,0.3522,-5.033
65.079,0.3567,29.6294,0.3507,-5.033
65.084,0.355,29.4039,0.3491,-5.033
65.089,0.3534,29.1676,0.3474,-5.033
65.094,0.3517,28.9198,0.3457,-5.033
65.099,0.35,28.6597,0.344,-5.033
65.104,0.3483,28.389,0.3423,-5.033
65.109,0.3467,28.1118,0.3407,-5.033
65.114,0.3452,27.8316,0.3392,-5.033
65.119,0.3437,27.5537,0.3378,-5.0331
65.124,0.3423,27.2814,0.3364,-5.0331
65.129,0.3409,27.0171,0.335,-5.0331
65.134,0.3395,26.7608,0.3335,-5.0331
65.139,0.338,26.5116,0.332,-5.0331
65.144,0.3365,26.2679,0.3305,-5.0331
65.149,0.3349,26.0269,0.3289,-5.0331
65.154,0.3332,25.7854,0.3272,-5.0331
65.159,0.3316,25.5411,0.3256,-5.0331
65.164,0.3301,25.2933,0.3241,-5.0331
65.169,0.3285,25.0433,0.3226,-5.0331
65.174,0.3271,24.7925,0.3211,-5.0331
65.179,0.3258,24.5437,0.3198,-5.0331
65.184,0.3246,24.3013,0.3186,-5.0331
65.189,0.3234,24.0682,0.3174,-5.0331
65.194,0.3221,23.845,0.3161,-5.0331
65.199,0.3207,23.631,0.3148,-5.033
65.204,0.3193,23.4228,0.3133,-5.033
65.209,0.3179,23.217,0.3119,-5.033
65.214,0.3164,23.0095,0.3104,-5.033
65.219,0.3148,22.7984,0.3089,-5.033
65.224,0.3134,22.5828,0.3074,-5.033
65.229,0.3119,22.3635,0.3059,-5.033
65.234,0.3105,22.1411,0.3045,-5.033
65.239,0.309,21.9167,0.303,-5.033
65.244,0.3075,21.6917,0.3016,-5.033
65.249,0.306,21.4656,0.3,-5.033
65.254,0.3044,21.2368,0.2984,-5.033
65.259,0.3027,21.0038,0.2967,-5.0331
65.264,0.301,20.7646,0.295,-5.0331
65.269,0.2992,20.5181,0.2932,-5.0331
65.274,0.2974,20.2654,0.2914,-5.0331
65.279,0.2957,20.0072,0.2897,-5.0331
65.284,0.294,19.7439,0.288,-5.0331
65.289,0.2924,19.4792,0.2864,-5.0332
65.294,0.2909,19.2161,0.2849,-5.0332
65.299,0.2893,18.957,0.2834,-5.0332
65.304,0.2878,18.7031,0.2818,-5.0332
65.309,0.2862,18.4546,0.2802,-5.0332
65.314,0.2846,18.2109,0.2787,-5.0332
65.319,0.283,17.9708,0.277,-5.0332
65.324,0.2813,17.7315,0.2753,-5.0332
65.329,0.2795,17.4911,0.2735,-5.0332
65.334,0.2777,17.2481,0.2718,-5.0332
65.339,0.2761,17.0027,0.2701,-5.0331
65.344,0.2746,16.7569,0.2686,-5.0331
65.349,0.2733,16.5144,0.2673,-5.0331
65.354,0.272,16.2803,0.2661,-5.0331
65.359,0.2708,16.0574,0.2648,-5.0331
65.364,0.2695,15.8467,0.2636,-5.0331
65.369,0.2682,15.647,0.2622,-5.0331
65.374,0.2668,15.4565,0.2608,-5.0331
65.379,0.2654,15.2717,0.2594,-5.0331
65.384,0.264,15.0899,0.258,-5.0331
65.389,0.2625,14.9079,0.2565,-5.0331
65.394,0.2611,14.7245,0.2551,-5.0331
65.399,0.2597,14.5402,0.2537,-5.0331
65.404,0.2584,14.3553,0.2524,-5.0331
65.409,0.257,14.1698,0.251,-5.0331
65.414,0.2555,13.9841,0.2495,-5.0331
65.419,0.2539,13.7965,0.2479,-5.0331
65.424,0.2524,13.606,0.2464,-5.0331
65.429,0.2507,13.4115,0.2447,-5.0331
65.434,0.249,13.2115,0.243,-5.0331
65.439,0.2473,13.0041,0.2413,-5.0331
65.444,0.2455,12.7898,0.2395,-5.0331
65.449,0.2438,12.5691,0.2378,-5.0331
65.454,0.2421,12.3439,0.2362,-5.0331
65.459,0.2405,12.1159,0.2345,-5.0331
65.464,0.239,11.8884,0.233,-5.0331
65.469,0.2375,11.6645,0.2315,-5.0331
65.474,0.236,11.445,0.23,-5.0331
65.479,0.2345,11.2313,0.2285,-5.0331
65.484,0.2329,11.0238,0.2269,-5.0331
65.489,0.2312,10.8206,0.2252,-5.0331
65.494,0.2295,10.6182,0.2235,-5.033
65.499,0.2277,10.4144,0.2217,-5.033
65.504,0.226,10.2085,0.22,-5.033
65.509,0.2244,10.002,0.2184,-5.033
65.514,0.223,9.7974,0.217,-5.033
65.519,0.2216,9.5971,0.2156,-5.033
65.524,0.2204,9.4043,0.2144,-5.033
65.529,0.2192,9.222,0.2132,-5.033
65.534,0.218,9.051,0.212,-5.033
65.539,0.2167,8.8915,0.2107,-5.033
65.544,0.2154,8.7417,0.2094,-5.033
65.549,0.214,8.5977,0.208,-5.033
65.554,0.2126,8.4563,0.2066,-5.033
65.559,0.2112,8.3152,0.2052,-5.033
65.564,0.2098,8.1724,0.2038,-5.033
65.569,0.2085,8.0285,0.2025,-5.033
65.574,0.2072,7.885,0.2012,-5.033
65.579,0.2058,7.7414,0.1999,-5.033
65.584,0.2045,7.5986,0.1985,-5.033
65.589,0.2031,7.4557,0.1971,-5.033
65.594,0.2016,7.3123,0.1956,-5.033
65.599,0.2,7.167,0.194,-5.0331
65.604,0.1984,7.0182,0.1924,-5.0331
65.609,0.1967,6.8647,0.1907,-5.0331
65.614,0.1949,6.7051,0.1889,-5.0331
65.619,0.1931,6.5394,0.1871,-5.0331
65.624,0.1914,6.368,0.1854,-5.0331
65.629,0.1898,6.1922,0.1838,-5.0331
65.634,0.1883,6.0145,0.1823,-5.0331
65.639,0.1868,5.8392,0.1808,-5.0331
65.644,0.1854,5.6682,0.1794,-5.0331
65.649,0.1839,5.5032,0.1779,-5.0331
65.654,0.1824,5.344,0.1764,-5.0331
65.659,0.1809,5.1903,0.1749,-5.0331
65.664,0.1793,5.0412,0.1733,-5.0331
65.669,0.1776,4.8947,0.1716,-5.0331
65.674,0.1759,4.7487,0.17,-5.0331
65.679,0.1743,4.6023,0.1683,-5.0331
65.684,0.1728,4.4567,0.1668,-5.0331
65.689,0.1713,4.3127,0.1653,-5.0331
65.694,0.1699,4.1713,0.164,-5.0331
65.699,0.1687,4.0341,0.1627,-5.0331
65.704,0.1674,3.9026,0.1615,-5.0331
65.709,0.1662,3.7788,0.1602,-5.0331
65.714,0.1649,3.6622,0.1589,-5.0331
65.719,0.1636,3.5509,0.1576,-5.0331
65.724,0.1622,3.443,0.1562,-5.0331
65.729,0.1608,3.3378,0.1548,-5.0331
65.734,0.1594,3.2348,0.1534,-5.0331
65.739,0.158,3.1327,0.152,-5.0331
65.744,0.1566,3.0308,0.1506,-5.0331
65.749,0.1552,2.9293,0.1492,-5.0331
65.754,0.1538,2.8283,0.1478,-5.0331
65.759,0.1523,2.7288,0.1463,-5.033
65.764,0.1509,2.6317,0.1449,-5.033
65.769,0.1495,2.5371,0.1435,-5.033
65.774,0.1479,2.4438,0.1419,-5.033
65.779,0.1463,2.352,0.1403,-5.033
65.784,0.1446,2.2615,0.1386,-5.033
65.789,0.1428,2.1733,0.1368,-5.033
65.794,0.1411,2.0881,0.1351,-5.0329
65.799,0.1395,2.0058,0.1335,-5.0329
65.804,0.1378,1.9272,0.1319,-5.033
65.809,0.1363,1.8528,0.1303,-5.033
65.814,0.1349,1.7826,0.1289,-5.033
65.819,0.1335,1.7167,0.1275,-5.033
65.824,0.132,1.6546,0.126,-5.033
65.829,0.1305,1.5953,0.1245,-5.033
65.834,0.1289,1.5382,0.1229,-5.033
65.839,0.1273,1.4824,0.1213,-5.0331
65.844,0.1256,1.4265,0.1196,-5.0331
65.849,0.1239,1.3697,0.1179,-5.0331
65.854,0.1222,1.3117,0.1162,-5.0331
65.859,0.1207,1.2529,0.1147,-5.0331
65.864,0.1192,1.1939,0.1132,-5.033
65.869,0.1179,1.1358,0.1119,-5.033
65.874,0.1166,1.0797,0.1106,-5.033
65.879,0.1154,1.0255,0.1094,-5.033
65.884,0.1142,0.974,0.1082,-5.033
65.889,0.1129,0.9252,0.1069,-5.033
65.894,0.1116,0.8791,0.1056,-5.0331
65.899,0.1103,0.8349,0.1043,-5.0331
65.904,0.1089,0.792,0.1029,-5.0331
65.909,0.1075,0.7493,0.1015,-5.033
65.914,0.1061,0.7069,0.1001,-5.033
65.919,0.1048,0.6645,0.0988,-5.033
65.924,0.1034,0.6215,0.0974,-5.033
65.929,0.102,0.5784,0.096,-5.033
65.934,0.1005,0.5356,0.0945,-5.033
65.939,0.0989,0.4923,0.0929,-5.033
65.944,0.0973,0.4481,0.0913,-5.033
65.949,0.0956,0.4022,0.0896,-5.033
65.954,0.0937,0.3544,0.0878,-5.033
65.959,0.0918,0.3047,0.0859,-5.033
65.964,0.0899,0.2534,0.0839,-5.033
65.969,0.088,0.2026,0.082,-5.033
65.974,0.086,0.1541,0.08,-5.033
65.979,0.0841,0.108,0.0782,-5.033
65.981,0.0834,0.09,0.0774,-5.033
65.982,0.083,0.081,0.077,-5.033
65.987,0.0812,0.0364,0.0752,-5.033
65.992,0.0794,-0.0077,0.0734,-5.033
65.997,0.0775,-0.051,0.0715,-5.033
66.002,0.0756,-0.0938,0.0697,-5.033
66.007,0.0738,-0.1355,0.0678,-5.033
66.012,0.0723,-0.1758,0.0663,-5.033
66.017,0.0714,-0.2133,0.0654,-5.033
66.022,0.0714,-0.2465,0.0654,-5.033
66.027,0.0714,-0.2739,0.0654,-5.033
66.032,0.0715,-0.2942,0.0655,-5.033
66.037,0.0716,-0.3072,0.0656,-5.033
66.042,0.0717,-0.3134,0.0657,-5.033
66.047,0.0718,-0.3139,0.0658,-5.033
66.052,0.0719,-0.3096,0.0659,-5.033
66.057,0.0722,-0.301,0.0662,-5.033
66.062,0.0724,-0.2892,0.0664,-5.033
66.067,0.0725,-0.2744,0.0665,-5.033
66.072,0.0728,-0.2584,0.0668,-5.033
66.077,0.0733,-0.2409,0.0673,-5.033
66.082,0.074,-0.2227,0.068,-5.033
66.087,0.0747,-0.2037,0.0687,-5.033
66.092,0.0755,-0.1814,0.0695,-5.033
66.097,0.0764,-0.156,0.0704,-5.033
66.102,0.0775,-0.127,0.0715,-5.033
66.107,0.0788,-0.0938,0.0728,-5.033
66.112,0.0803,-0.0554,0.0744,-5.033
66.117,0.082,-0.012,0.076,-5.033
66.122,0.0838,0.0379,0.0778,-5.033
66.127,0.0855,0.0943,0.0795,-5.033
66.132,0.0872,0.1573,0.0812,-5.033
66.137,0.0887,0.2261,0.0827,-5.033
66.142,0.0902,0.2998,0.0842,-5.033
66.147,0.0917,0.3774,0.0857,-5.033
66.152,0.0932,0.4576,0.0873,-5.033
66.157,0.0948,0.539,0.0888,-5.033
66.162,0.0964,0.621,0.0904,-5.033
66.167,0.098,0.7036,0.092,-5.033
66.172,0.0998,0.7854,0.0938,-5.0331
66.177,0.1015,0.867,0.0955,-5.0331
66.182,0.1032,0.9496,0.0972,-5.0331
66.187,0.1048,1.0326,0.0988,-5.0331
66.192,0.1063,1.1156,0.1003,-5.0331
66.197,0.1077,1.1982,0.1017,-5.0331
66.202,0.1089,1.2786,0.1029,-5.0331
66.207,0.11,1.3554,0.104,-5.0331
66.212,0.1111,1.428,0.1051,-5.0331
66.217,0.1122,1.4959,0.1062,-5.0331
66.222,0.1134,1.5596,0.1074,-5.0331
66.227,0.1146,1.6201,0.1086,-5.0331
66.232,0.1159,1.6793,0.1099,-5.0331
66.237,0.1171,1.7374,0.1111,-5.0331
66.242,0.1185,1.7945,0.1125,-5.0331
66.247,0.1198,1.8515,0.1138,-5.0331
66.252,0.121,1.9088,0.1151,-5.0331
66.257,0.1224,1.9667,0.1164,-5.0331
66.262,0.1237,2.0253,0.1177,-5.033
66.267,0.125,2.0852,0.119,-5.033
66.272,0.1264,2.1458,0.1204,-5.033
66.277,0.1278,2.2079,0.1218,-5.033
66.282,0.1293,2.2722,0.1233,-5.033
66.287,0.1308,2.3386,0.1249,-5.033
66.292,0.1324,2.4073,0.1264,-5.033
66.297,0.134,2.4788,0.128,-5.033
66.302,0.1356,2.5556,0.1297,-5.033
66.307,0.1372,2.6401,0.1312,-5.033
66.312,0.1388,2.7341,0.1328,-5.033
66.317,0.1402,2.8383,0.1342,-5.033
66.322,0.1416,2.9511,0.1356,-5.033
66.327,0.1429,3.071,0.1369,-5.033
66.332,0.1443,3.1966,0.1383,-5.0329
66.337,0.1457,3.3272,0.1397,-5.0329
66.342,0.1471,3.4627,0.1411,-5.0329
66.347,0.1486,3.6036,0.1426,-5.0329
66.352,0.1502,3.7505,0.1442,-5.0329
66.357,0.1519,3.9037,0.1459,-5.0329
66.362,0.1536,4.0645,0.1476,-5.0329
66.367,0.1553,4.2339,0.1493,-5.0329
66.372,0.1569,4.4113,0.1509,-5.0329
66.377,0.1584,4.594,0.1524,-5.0329
66.382,0.1598,4.7787,0.1538,-5.0329
66.387,0.1611,4.9616,0.1551,-5.0329
66.392,0.1623,5.1407,0.1563,-5.0329
66.397,0.1636,5.314,0.1576,-5.033
66.402,0.1649,5.4809,0.1589,-5.033
66.407,0.1663,5.6434,0.1603,-5.033
66.412,0.1677,5.8035,0.1617,-5.033
66.417,0.1692,5.9637,0.1632,-5.033
66.422,0.1707,6.1252,0.1647,-5.033
66.427,0.1722,6.2903,0.1662,-5.033
66.432,0.1736,6.458,0.1676,-5.033
66.437,0.1751,6.6286,0.1691,-5.033
66.442,0.1766,6.8024,0.1706,-5.033
66.447,0.1781,6.9797,0.1721,-5.033
66.452,0.1797,7.1609,0.1737,-5.033
66.457,0.1814,7.3465,0.1754,-5.033
66.462,0.1831,7.5391,0.1771,-5.033
66.467,0.1848,7.7392,0.1788,-5.033
66.472,0.1866,7.9464,0.1806,-5.033
66.477,0.1883,8.1613,0.1823,-5.033
66.482,0.1901,8.3829,0.1841,-5.033
66.487,0.1917,8.6091,0.1857,-5.033
66.492,0.1933,8.8375,0.1873,-5.033
66.497,0.1948,9.0658,0.1888,-5.0329
66.502,0.1962,9.2918,0.1903,-5.0329
66.507,0.1977,9.5138,0.1917,-5.0329
66.512,0.1992,9.7303,0.1932,-5.0329
66.517,0.2007,9.9433,0.1947,-5.0329
66.522,0.2024,10.1548,0.1964,-5.0329
66.527,0.2041,10.3673,0.1981,-5.0329
66.532,0.2058,10.5832,0.1998,-5.0329
66.537,0.2076,10.8048,0.2016,-5.0329
66.542,0.2092,11.0322,0.2032,-5.0329
66.547,0.2107,11.2631,0.2047,-5.0329
66.552,0.212,11.4938,0.206,-5.0329
66.557,0.2133,11.7209,0.2073,-5.0329
66.562,0.2145,11.9405,0.2085,-5.0329
66.567,0.2157,12.1511,0.2097,-5.033
66.572,0.217,12.3528,0.211,-5.033
66.577,0.2183,12.5476,0.2123,-5.033
66.582,0.2198,12.7381,0.2138,-5.033
66.587,0.2213,12.928,0.2153,-5.033
66.592,0.2228,13.1201,0.2168,-5.033
66.597,0.2244,13.3165,0.2184,-5.033
66.602,0.2259,13.519,0.2199,-5.033
66.607,0.2274,13.728,0.2214,-5.0329
66.612,0.2289,13.9432,0.2229,-5.0329
66.617,0.2304,14.1632,0.2244,-5.0329
66.622,0.232,14.3872,0.226,-5.0329
66.627,0.2336,14.6146,0.2276,-5.0329
66.632,0.2353,14.8457,0.2293,-5.0329
66.637,0.237,15.0818,0.231,-5.0329
66.642,0.2387,15.3245,0.2327,-5.0329
66.647,0.2405,15.5743,0.2345,-5.0329
