Time,Displacement,Force,Compressive displacement,voltage_1
78.278,0.3332,9.4476,0.2959,-5.0339
78.283,0.3317,9.2671,0.2944,-5.0339
78.288,0.3304,9.0911,0.2931,-5.0339
78.293,0.3292,8.922,0.2918,-5.0339
78.298,0.3279,8.7612,0.2906,-5.0339
78.303,0.3266,8.6088,0.2893,-5.0339
78.308,0.3253,8.4632,0.2879,-5.034
78.313,0.3239,8.3218,0.2865,-5.034
78.318,0.3224,8.183,0.2851,-5.034
78.323,0.3209,8.0448,0.2836,-5.034
78.328,0.3195,7.9052,0.2821,-5.034
78.333,0.318,7.7643,0.2807,-5.034
78.338,0.3166,7.623,0.2793,-5.034
78.343,0.3152,7.4814,0.2778,-5.034
78.348,0.3137,7.3393,0.2764,-5.034
78.353,0.3122,7.196,0.2748,-5.034
78.358,0.3106,7.0516,0.2733,-5.034
78.363,0.309,6.9049,0.2717,-5.034
78.368,0.3073,6.7544,0.27,-5.034
78.373,0.3056,6.6005,0.2683,-5.034
78.378,0.304,6.4433,0.2666,-5.034
78.383,0.3023,6.2827,0.2649,-5.0339
78.388,0.3006,6.1196,0.2633,-5.0339
78.393,0.2989,5.9549,0.2616,-5.0339
78.398,0.2974,5.7905,0.2601,-5.0339
78.403,0.2959,5.6286,0.2586,-5.0339
78.408,0.2945,5.4706,0.2572,-5.0339
78.413,0.293,5.3175,0.2557,-5.0339
78.418,0.2915,5.1691,0.2542,-5.0339
78.423,0.2899,5.025,0.2526,-5.0339
78.428,0.2883,4.8842,0.251,-5.0339
78.433,0.2866,4.745,0.2493,-5.0339
78.438,0.2849,4.606,0.2476,-5.0339
78.443,0.2832,4.4658,0.2459,-5.0339
78.448,0.2817,4.3245,0.2443,-5.0338
78.453,0.2802,4.184,0.2429,-5.0338
78.458,0.2788,4.0461,0.2415,-5.0338
78.463,0.2775,3.9137,0.2402,-5.0339
78.468,0.2763,3.7877,0.239,-5.0339
78.473,0.2751,3.6695,0.2378,-5.0339
78.478,0.2738,3.5587,0.2365,-5.0339
78.483,0.2725,3.454,0.2352,-5.0339
78.488,0.2712,3.3535,0.2339,-5.0339
78.493,0.2698,3.2564,0.2325,-5.0339
78.498,0.2684,3.1608,0.2311,-5.0339
78.503,0.267,3.0667,0.2297,-5.0339
78.508,0.2657,2.9737,0.2284,-5.0339
78.513,0.2644,2.8812,0.2271,-5.0339
78.518,0.263,2.7893,0.2257,-5.034
78.523,0.2617,2.6987,0.2244,-5.034
78.528,0.2602,2.6089,0.2229,-5.034
78.533,0.2587,2.5192,0.2214,-5.034
78.538,0.2572,2.4294,0.2198,-5.034
78.543,0.2556,2.3383,0.2182,-5.034
78.548,0.2539,2.2466,0.2166,-5.034
78.553,0.2523,2.1541,0.2149,-5.034
78.558,0.2506,2.0605,0.2132,-5.034
78.563,0.2489,1.9669,0.2116,-5.034
78.568,0.2473,1.8747,0.21,-5.034
78.573,0.2458,1.7851,0.2084,-5.034
78.578,0.2443,1.6978,0.2069,-5.034
78.583,0.2428,1.6146,0.2055,-5.034
78.588,0.2414,1.5361,0.204,-5.034
78.593,0.2398,1.4621,0.2025,-5.034
78.598,0.2383,1.3923,0.2009,-5.0339
78.603,0.2367,1.326,0.1993,-5.0339
78.608,0.235,1.2639,0.1976,-5.0339
78.613,0.2332,1.206,0.1959,-5.0339
78.618,0.2315,1.1519,0.1942,-5.0339
78.623,0.2299,1.1008,0.1926,-5.0339
78.628,0.2284,1.0523,0.1911,-5.0339
78.633,0.227,1.0075,0.1897,-5.0339
78.638,0.2257,0.9662,0.1884,-5.0339
78.643,0.2245,0.9291,0.1871,-5.0339
78.648,0.2232,0.8957,0.1859,-5.0339
78.653,0.222,0.8654,0.1846,-5.0339
78.658,0.2206,0.8381,0.1833,-5.0339
78.663,0.2193,0.8126,0.182,-5.0339
78.668,0.2179,0.7885,0.1806,-5.0339
78.673,0.2166,0.7653,0.1792,-5.0339
78.678,0.2152,0.7424,0.1779,-5.0339
78.683,0.2139,0.7202,0.1766,-5.0339
78.688,0.2126,0.6981,0.1753,-5.0339
78.693,0.2113,0.6758,0.1739,-5.0339
78.698,0.2099,0.6537,0.1726,-5.0339
78.703,0.2086,0.6319,0.1713,-5.0339
78.708,0.2072,0.6106,0.1699,-5.0339
78.713,0.2057,0.5884,0.1684,-5.0339
78.718,0.2042,0.5659,0.1668,-5.0339
78.723,0.2026,0.5424,0.1653,-5.0339
78.728,0.201,0.5181,0.1637,-5.0339
78.733,0.1993,0.4929,0.162,-5.0339
78.738,0.1976,0.4677,0.1603,-5.0339
78.743,0.1959,0.4418,0.1586,-5.0339
78.748,0.1942,0.4144,0.1569,-5.0339
78.753,0.1925,0.3865,0.1552,-5.0339
78.758,0.1909,0.3584,0.1535,-5.0339
78.763,0.1892,0.3309,0.1518,-5.0339
78.768,0.1874,0.3034,0.1501,-5.0339
78.773,0.1856,0.276,0.1482,-5.0339
78.778,0.1836,0.2483,0.1463,-5.034
78.783,0.1816,0.2203,0.1443,-5.034
78.788,0.1796,0.1916,0.1423,-5.034
78.793,0.1776,0.1633,0.1403,-5.034
78.798,0.1757,0.1352,0.1384,-5.034
78.803,0.1741,0.1077,0.1368,-5.034
78.807,0.173,0.0862,0.1356,-5.034
78.808,0.1727,0.081,0.1354,-5.034
78.813,0.1715,0.0558,0.1342,-5.034
78.818,0.1706,0.033,0.1333,-5.034
78.823,0.1704,0.0139,0.1331,-5.034
78.828,0.1705,-0.0013,0.1331,-5.034
78.833,0.1705,-0.0131,0.1332,-5.0341
78.838,0.1706,-0.0206,0.1333,-5.0341
78.843,0.1706,-0.0238,0.1333,-5.0341
78.848,0.1707,-0.0235,0.1334,-5.0341
78.853,0.1708,-0.0207,0.1335,-5.034
78.858,0.1711,-0.0154,0.1337,-5.034
78.863,0.1713,-0.0083,0.1339,-5.034
78.868,0.1714,-0.0007,0.1341,-5.034
78.873,0.1717,0.0083,0.1344,-5.034
78.878,0.1719,0.018,0.1346,-5.034
78.883,0.1723,0.0279,0.1349,-5.034
78.888,0.1729,0.0373,0.1356,-5.034
78.893,0.1737,0.0483,0.1364,-5.034
78.898,0.1745,0.0606,0.1372,-5.034
78.903,0.1754,0.0743,0.138,-5.034
78.908,0.1763,0.0897,0.139,-5.034
78.913,0.1774,0.1063,0.1401,-5.034
78.918,0.1786,0.1246,0.1413,-5.034
78.923,0.18,0.1448,0.1427,-5.0339
78.928,0.1817,0.1678,0.1444,-5.0339
78.933,0.1835,0.1934,0.1462,-5.0339
78.938,0.1853,0.2214,0.148,-5.0339
78.943,0.1872,0.2521,0.1499,-5.0339
78.948,0.189,0.2851,0.1517,-5.0339
78.953,0.1909,0.3198,0.1536,-5.0339
78.958,0.1927,0.3565,0.1554,-5.0339
78.963,0.1945,0.3945,0.1571,-5.0339
78.968,0.1962,0.4332,0.1588,-5.0339
78.973,0.1977,0.4726,0.1604,-5.0339
78.978,0.1991,0.5121,0.1618,-5.0339
78.983,0.2005,0.551,0.1632,-5.0339
78.988,0.2018,0.5891,0.1645,-5.0339
78.993,0.2032,0.626,0.1659,-5.0339
78.998,0.2047,0.6619,0.1673,-5.0339
79.003,0.2061,0.6972,0.1688,-5.0339
79.008,0.2076,0.7314,0.1703,-5.0339
79.013,0.2091,0.7652,0.1718,-5.0339
79.018,0.2106,0.7994,0.1733,-5.0339
79.023,0.212,0.8341,0.1747,-5.0339
79.028,0.2133,0.8693,0.1759,-5.0339
79.033,0.2144,0.9039,0.1771,-5.0339
79.038,0.2156,0.9386,0.1782,-5.0339
79.043,0.2166,0.9732,0.1793,-5.0339
79.048,0.2177,1.0084,0.1804,-5.0339
79.053,0.2188,1.0434,0.1814,-5.0339
79.058,0.2198,1.0791,0.1825,-5.0339
79.063,0.221,1.1169,0.1837,-5.0339
79.068,0.2222,1.1564,0.1848,-5.0339
79.073,0.2234,1.1983,0.1861,-5.034
79.078,0.2247,1.2431,0.1874,-5.0339
79.083,0.2261,1.2918,0.1888,-5.0339
79.088,0.2275,1.3452,0.1902,-5.0339
79.093,0.2289,1.4048,0.1916,-5.0339
79.098,0.2303,1.4705,0.1929,-5.034
79.103,0.2316,1.5423,0.1943,-5.034
79.108,0.233,1.6193,0.1957,-5.034
79.113,0.2344,1.7006,0.1971,-5.034
79.118,0.2359,1.7866,0.1986,-5.034
79.123,0.2374,1.8781,0.2001,-5.034
79.128,0.239,1.9754,0.2017,-5.0339
79.133,0.2407,2.079,0.2033,-5.0339
79.138,0.2423,2.1894,0.205,-5.0339
79.143,0.244,2.3068,0.2067,-5.0339
79.148,0.2457,2.4323,0.2084,-5.0339
79.153,0.2474,2.5656,0.2101,-5.034
79.158,0.249,2.7051,0.2116,-5.0339
79.163,0.2505,2.8495,0.2131,-5.0339
79.168,0.2519,2.9977,0.2146,-5.034
79.173,0.2533,3.1474,0.216,-5.034
79.178,0.2548,3.2971,0.2174,-5.034
79.183,0.2563,3.4469,0.2189,-5.034
79.188,0.2578,3.5976,0.2205,-5.034
79.193,0.2594,3.7496,0.2221,-5.034
79.198,0.2611,3.9046,0.2238,-5.034
79.203,0.2628,4.0635,0.2254,-5.034
79.208,0.2644,4.2262,0.2271,-5.034
79.213,0.266,4.3927,0.2287,-5.034
79.218,0.2675,4.5619,0.2301,-5.034
79.223,0.2688,4.7319,0.2315,-5.034
79.228,0.27,4.9005,0.2327,-5.034
79.233,0.2712,5.0651,0.2339,-5.034
79.238,0.2724,5.224,0.2351,-5.034
79.243,0.2736,5.3772,0.2363,-5.034
79.248,0.275,5.5255,0.2377,-5.034
79.253,0.2764,5.6716,0.2391,-5.034
79.258,0.2779,5.8184,0.2406,-5.034
79.263,0.2794,5.968,0.2421,-5.0341
79.268,0.281,6.1221,0.2437,-5.0341
79.273,0.2825,6.2819,0.2452,-5.0341
79.278,0.284,6.4473,0.2467,-5.0341
79.283,0.2855,6.6167,0.2482,-5.0341
79.288,0.2871,6.7897,0.2497,-5.0341
79.293,0.2887,6.9666,0.2514,-5.0341
79.298,0.2904,7.1484,0.2531,-5.034
79.303,0.2921,7.3362,0.2548,-5.034
79.308,0.2938,7.53,0.2565,-5.034
79.313,0.2956,7.7298,0.2583,-5.034
79.318,0.2973,7.9346,0.26,-5.034
79.323,0.299,8.1441,0.2617,-5.034
79.328,0.3006,8.3559,0.2633,-5.034
79.333,0.3021,8.5676,0.2648,-5.034
79.338,0.3035,8.7765,0.2662,-5.034
79.343,0.3049,8.9803,0.2676,-5.034
79.348,0.3064,9.1787,0.2691,-5.034
79.353,0.3079,9.3724,0.2706,-5.034
79.358,0.3095,9.5635,0.2722,-5.034
79.363,0.3111,9.7536,0.2738,-5.034
79.368,0.3129,9.9447,0.2755,-5.034
79.373,0.3146,10.1396,0.2773,-5.034
79.378,0.3163,10.3392,0.279,-5.034
79.383,0.318,10.5444,0.2807,-5.034
79.388,0.3195,10.753,0.2822,-5.034
79.393,0.321,10.9628,0.2836,-5.034
79.398,0.3223,11.1709,0.285,-5.034
79.403,0.3236,11.3744,0.2863,-5.034
79.408,0.3249,11.5709,0.2876,-5.034
79.413,0.3262,11.7601,0.2889,-5.034
79.418,0.3276,11.9435,0.2903,-5.034
79.423,0.3291,12.1236,0.2917,-5.034
79.428,0.3306,12.3022,0.2932,-5.034
79.433,0.3321,12.4816,0.2947,-5.034
79.438,0.3336,12.6625,0.2962,-5.034
79.443,0.335,12.8464,0.2977,-5.034
79.448,0.3365,13.0332,0.2992,-5.034
79.453,0.338,13.2229,0.3007,-5.034
79.458,0.3395,13.4152,0.3022,-5.034
79.463,0.341,13.6101,0.3037,-5.034
79.468,0.3426,13.8078,0.3053,-5.034
79.473,0.3442,14.0088,0.3069,-5.034
79.478,0.3458,14.2135,0.3085,-5.034
79.483,0.3475,14.4229,0.3102,-5.0339
79.488,0.3492,14.6373,0.3118,-5.0339
79.493,0.3508,14.8571,0.3135,-5.0339
79.498,0.3524,15.0801,0.3151,-5.0339
79.503,0.354,15.3054,0.3166,-5.0339
79.508,0.3554,15.5309,0.3181,-5.0339
79.513,0.3568,15.7535,0.3195,-5.0339
79.518,0.3582,15.9717,0.3209,-5.0339
79.523,0.3597,16.1845,0.3224,-5.0339
79.528,0.3612,16.3937,0.3239,-5.0339
79.533,0.3628,16.6019,0.3255,-5.0339
79.538,0.3645,16.8111,0.3271,-5.034
79.543,0.3662,17.0237,0.3288,-5.034
79.548,0.3678,17.2409,0.3305,-5.034
79.553,0.3694,17.4632,0.3321,-5.034
79.558,0.3709,17.6902,0.3336,-5.034
79.563,0.3723,17.9182,0.335,-5.034
79.568,0.3736,18.1435,0.3362,-5.034
79.573,0.3748,18.3627,0.3375,-5.034
79.578,0.376,18.5735,0.3386,-5.034
79.583,0.3772,18.7747,0.3398,-5.034
79.588,0.3784,18.9673,0.3411,-5.034
79.593,0.3797,19.1535,0.3424,-5.0339
79.598,0.3811,19.3362,0.3438,-5.0339
79.603,0.3826,19.5187,0.3453,-5.0339
79.608,0.3841,19.7039,0.3467,-5.0339
79.613,0.3855,19.8945,0.3482,-5.0338
79.618,0.3869,20.0905,0.3496,-5.0338
79.623,0.3884,20.291,0.3511,-5.0338
79.628,0.3898,20.4954,0.3525,-5.0338
79.633,0.3913,20.7031,0.354,-5.0338
79.638,0.3929,20.9149,0.3556,-5.0338
79.643,0.3945,21.1311,0.3572,-5.0338
79.648,0.3962,21.3528,0.3589,-5.0338
79.653,0.3979,21.5822,0.3606,-5.0338
79.658,0.3996,21.8199,0.3623,-5.0338
79.663,0.4013,22.0651,0.364,-5.0338
79.668,0.403,22.3167,0.3657,-5.0338
79.673,0.4046,22.5725,0.3673,-5.0338
79.678,0.4061,22.8306,0.3688,-5.0338
79.683,0.4076,23.0871,0.3703,-5.0338
79.688,0.409,23.34,0.3717,-5.0339
79.693,0.4104,23.5868,0.3731,-5.0339
79.698,0.4119,23.8271,0.3745,-5.0339
79.703,0.4134,24.0605,0.3761,-5.0339
79.708,0.415,24.2902,0.3777,-5.0339
79.713,0.4167,24.5198,0.3793,-5.0339
79.718,0.4184,24.7521,0.3811,-5.0339
79.723,0.4201,24.9889,0.3828,-5.0338
79.728,0.4218,25.2314,0.3845,-5.0338
79.733,0.4233,25.4786,0.386,-5.0338
79.738,0.4247,25.7265,0.3874,-5.0338
79.743,0.426,25.9714,0.3887,-5.0338
79.748,0.4273,26.2105,0.39,-5.0338
79.753,0.4285,26.4408,0.3912,-5.0338
79.758,0.4297,26.6604,0.3924,-5.0339
79.763,0.431,26.8697,0.3937,-5.0339
79.768,0.4324,27.0714,0.3951,-5.0339
79.773,0.4339,27.2694,0.3966,-5.0339
79.778,0.4354,27.4685,0.3981,-5.0339
79.783,0.437,27.6713,0.3997,-5.0339
79.788,0.4386,27.8801,0.4012,-5.0339
79.793,0.4401,28.0951,0.4028,-5.034
79.798,0.4416,28.3161,0.4042,-5.034
79.803,0.443,28.5414,0.4057,-5.034
79.808,0.4446,28.7693,0.4073,-5.034
79.813,0.4461,28.9999,0.4088,-5.034
79.818,0.4478,29.234,0.4105,-5.034
79.823,0.4494,29.4724,0.4121,-5.034
79.828,0.4511,29.715,0.4138,-5.0339
79.833,0.4528,29.9627,0.4155,-5.0339
79.838,0.4545,30.2161,0.4172,-5.0339
79.843,0.4561,30.4741,0.4188,-5.0339
79.848,0.4577,30.735,0.4203,-5.0339
79.853,0.4592,30.996,0.4218,-5.034
79.858,0.4606,31.2543,0.4233,-5.034
79.863,0.4621,31.508,0.4248,-5.034
79.868,0.4636,31.7568,0.4263,-5.034
79.873,0.4651,32.0011,0.4278,-5.0339
79.878,0.4667,32.242,0.4294,-5.0339
79.883,0.4683,32.4818,0.431,-5.0339
79.888,0.47,32.7233,0.4327,-5.0339
79.893,0.4718,32.969,0.4344,-5.0339
79.898,0.4734,33.2196,0.4361,-5.0339
79.903,0.475,33.474,0.4376,-5.0339
79.908,0.4764,33.7297,0.4391,-5.0339
79.913,0.4777,33.9827,0.4404,-5.0339
79.918,0.4789,34.2285,0.4416,-5.0338
79.923,0.4801,34.4632,0.4428,-5.0338
79.928,0.4814,34.6864,0.4441,-5.0338
79.933,0.4827,34.899,0.4454,-5.0338
79.938,0.4841,35.104,0.4468,-5.0338
79.943,0.4855,35.3059,0.4482,-5.0338
79.948,0.487,35.5083,0.4497,-5.0338
79.953,0.4885,35.7139,0.4512,-5.0338
79.958,0.49,35.9239,0.4527,-5.0338
79.963,0.4915,36.1393,0.4541,-5.0339
79.968,0.4929,36.3598,0.4556,-5.0339
79.973,0.4944,36.5843,0.4571,-5.0339
79.978,0.4959,36.8127,0.4586,-5.0339
79.983,0.4975,37.0457,0.4602,-5.0339
79.988,0.4992,37.2843,0.4619,-5.0339
79.993,0.5009,37.5288,0.4636,-5.0339
79.998,0.5026,37.7814,0.4653,-5.0339
80.003,0.5043,38.0409,0.467,-5.0339
80.008,0.506,38.3067,0.4687,-5.0339
80.013,0.5077,38.5769,0.4704,-5.0339
80.018,0.5093,38.8502,0.472,-5.0339
80.023,0.5109,39.1236,0.4735,-5.0339
80.028,0.5123,39.3938,0.475,-5.0339
80.033,0.5137,39.6571,0.4763,-5.034
80.038,0.5151,39.9118,0.4777,-5.034
80.043,0.5165,40.1584,0.4792,-5.034
80.048,0.518,40.3983,0.4807,-5.034
80.053,0.5196,40.6347,0.4822,-5.034
80.058,0.5212,40.871,0.4838,-5.034
80.063,0.5228,41.1098,0.4855,-5.034
80.068,0.5244,41.3542,0.4871,-5.034
80.073,0.526,41.6033,0.4887,-5.034
80.078,0.5274,41.8559,0.4901,-5.034
80.083,0.5288,42.1069,0.4915,-5.034
80.088,0.5301,42.3532,0.4928,-5.034
80.093,0.5313,42.592,0.494,-5.034
80.098,0.5325,42.821,0.4952,-5.034
80.103,0.5338,43.0396,0.4965,-5.034
80.108,0.5351,43.249,0.4978,-5.034
80.113,0.5364,43.4531,0.4991,-5.034
80.118,0.5378,43.6538,0.5005,-5.0339
80.123,0.5393,43.8563,0.502,-5.0339
80.128,0.5408,44.0638,0.5035,-5.0339
80.133,0.5423,44.278,0.5049,-5.0339
80.138,0.5437,44.4988,0.5064,-5.034
80.143,0.5451,44.7246,0.5078,-5.034
80.148,0.5465,44.9538,0.5092,-5.034
80.153,0.548,45.1852,0.5107,-5.034
80.158,0.5495,45.4182,0.5122,-5.034
80.163,0.5511,45.6521,0.5138,-5.034
80.168,0.5526,45.8889,0.5153,-5.0339
80.173,0.5542,46.1301,0.5169,-5.0339
80.178,0.5558,46.3748,0.5185,-5.0339
80.183,0.5574,46.6244,0.5201,-5.0339
80.188,0.559,46.8795,0.5217,-5.0339
80.193,0.5605,47.1391,0.5232,-5.034
80.198,0.562,47.4011,0.5247,-5.034
80.203,0.5634,47.6622,0.5261,-5.034
80.208,0.5648,47.9196,0.5275,-5.034
80.213,0.5662,48.1711,0.5289,-5.034
80.218,0.5676,48.4159,0.5303,-5.034
80.223,0.569,48.6546,0.5317,-5.034
80.228,0.5705,48.8899,0.5332,-5.034
80.233,0.5721,49.1241,0.5348,-5.034
80.238,0.5738,49.3596,0.5364,-5.034
80.243,0.5754,49.599,0.5381,-5.034
80.248,0.5771,49.8444,0.5398,-5.034
80.253,0.5787,50.0965,0.5413,-5.034
80.258,0.5801,50.3544,0.5428,-5.034
80.263,0.5815,50.6143,0.5441,-5.034
80.268,0.5827,50.8713,0.5454,-5.034
80.273,0.584,51.121,0.5466,-5.034
80.278,0.5852,51.3614,0.5479,-5.034
80.283,0.5865,51.5918,0.5492,-5.034
80.288,0.5878,51.8136,0.5505,-5.034
80.293,0.5893,52.0298,0.5519,-5.034
80.298,0.5908,52.2449,0.5534,-5.034
80.303,0.5924,52.463,0.555,-5.0341
80.308,0.594,52.6888,0.5567,-5.0341
80.313,0.5956,52.9248,0.5583,-5.0341
80.318,0.5972,53.1704,0.5599,-5.0341
80.323,0.5988,53.4245,0.5615,-5.0341
80.328,0.6005,53.6869,0.5632,-5.0341
80.333,0.6023,53.9564,0.565,-5.0341
80.338,0.6041,54.2351,0.5668,-5.0341
80.343,0.606,54.5236,0.5687,-5.0341
80.348,0.6079,54.8238,0.5706,-5.0341
80.353,0.6099,55.1364,0.5725,-5.0341
80.358,0.6117,55.4593,0.5744,-5.0341
80.363,0.6135,55.79,0.5762,-5.0341
80.368,0.6152,56.1237,0.5778,-5.0341
80.373,0.6167,56.4539,0.5794,-5.0341
80.378,0.6182,56.7755,0.5808,-5.0341
80.383,0.6196,57.0849,0.5823,-5.0341
80.388,0.6211,57.3808,0.5838,-5.0341
80.393,0.6226,57.6638,0.5853,-5.0341
80.398,0.6241,57.9354,0.5868,-5.034
80.403,0.6257,58.1982,0.5884,-5.034
80.408,0.6273,58.4565,0.59,-5.034
80.413,0.6288,58.7123,0.5915,-5.034
80.418,0.6302,58.9651,0.5929,-5.034
80.423,0.6316,59.2146,0.5942,-5.034
80.428,0.6328,59.4582,0.5955,-5.034
80.433,0.6339,59.6944,0.5966,-5.034
80.438,0.635,59.92,0.5977,-5.034
80.443,0.6361,60.1324,0.5987,-5.034
80.448,0.6371,60.3321,0.5998,-5.034
80.453,0.6382,60.5206,0.6009,-5.034
80.458,0.6394,60.7003,0.6021,-5.034
80.463,0.6407,60.8739,0.6033,-5.034
80.468,0.642,61.047,0.6046,-5.0341
80.473,0.6433,61.2251,0.606,-5.0341
80.478,0.6446,61.4086,0.6073,-5.0341
80.483,0.646,61.5982,0.6087,-5.0341
80.488,0.6474,61.7979,0.61,-5.0341
80.493,0.6487,62.0045,0.6114,-5.0341
80.498,0.6502,62.219,0.6128,-5.0341
80.503,0.6516,62.4414,0.6143,-5.0341
80.508,0.6531,62.6704,0.6158,-5.034
80.513,0.6546,62.906,0.6173,-5.034
80.518,0.6563,63.1519,0.619,-5.034
80.523,0.658,63.4074,0.6207,-5.034
80.528,0.6598,63.6728,0.6225,-5.034
80.533,0.6616,63.9525,0.6243,-5.034
80.538,0.6636,64.2476,0.6263,-5.034
80.543,0.6657,64.559,0.6283,-5.034
80.548,0.6677,64.8877,0.6304,-5.034
80.553,0.6698,65.2345,0.6324,-5.034
80.558,0.6718,65.5965,0.6345,-5.034
80.563,0.6739,65.9711,0.6365,-5.034
80.568,0.676,66.355,0.6387,-5.034
80.573,0.678,66.747,0.6407,-5.034
80.578,0.6801,67.1457,0.6427,-5.0339
80.583,0.682,67.5461,0.6446,-5.0339
80.588,0.6836,67.943,0.6463,-5.034
80.593,0.685,68.3286,0.6477,-5.034
80.598,0.6861,68.6926,0.6488,-5.034
80.603,0.6871,69.0252,0.6497,-5.034
80.608,0.6879,69.3202,0.6506,-5.034
80.613,0.6887,69.5751,0.6514,-5.034
80.618,0.6895,69.7911,0.6522,-5.034
80.623,0.6904,69.9734,0.6531,-5.034
80.624,0.6906,70.0065,0.6533,-5.034
80.625,0.6908,70.0386,0.6535,-5.034
80.63,0.6918,70.1874,0.6545,-5.034
80.635,0.6925,70.3219,0.6552,-5.034
80.64,0.6928,70.4424,0.6554,-5.034
80.645,0.6927,70.5405,0.6554,-5.034
80.65,0.6926,70.6082,0.6553,-5.034
80.655,0.6926,70.6444,0.6552,-5.034
80.66,0.6925,70.6507,0.6552,-5.034
80.665,0.6924,70.6312,0.6551,-5.034
80.67,0.6923,70.5912,0.655,-5.034
80.675,0.6921,70.5346,0.6548,-5.034
80.68,0.692,70.4641,0.6546,-5.034
80.685,0.6918,70.3825,0.6544,-5.034
80.69,0.6915,70.2934,0.6542,-5.034
80.695,0.6913,70.1981,0.654,-5.034
80.7,0.6911,70.0987,0.6538,-5.034
80.705,0.6907,69.9972,0.6534,-5.034
80.71,0.6901,69.891,0.6528,-5.034
80.715,0.6893,69.7747,0.652,-5.034
80.72,0.6886,69.6442,0.6513,-5.034
80.725,0.6878,69.498,0.6505,-5.034
80.73,0.6869,69.336,0.6496,-5.034
80.735,0.6859,69.1575,0.6486,-5.034
80.74,0.6849,68.9604,0.6475,-5.034
80.745,0.6837,68.7444,0.6463,-5.034
80.75,0.6824,68.5096,0.6451,-5.034
80.755,0.681,68.2544,0.6436,-5.034
80.76,0.6794,67.9767,0.6421,-5.034
80.765,0.6777,67.6749,0.6404,-5.034
80.77,0.676,67.3486,0.6387,-5.034
80.775,0.6743,66.9999,0.637,-5.034
80.78,0.6726,66.6313,0.6353,-5.034
80.785,0.671,66.248,0.6337,-5.034
80.79,0.6693,65.8543,0.6319,-5.034
80.795,0.6675,65.4524,0.6302,-5.034
80.8,0.6657,65.0442,0.6284,-5.034
80.805,0.6639,64.6307,0.6266,-5.034
80.81,0.6621,64.2138,0.6248,-5.034
80.815,0.6604,63.796,0.6231,-5.034
80.82,0.6586,63.3789,0.6213,-5.034
80.825,0.6567,62.9637,0.6194,-5.034
80.83,0.6549,62.5518,0.6176,-5.034
80.835,0.6531,62.1423,0.6158,-5.034
80.84,0.6513,61.7358,0.614,-5.034
80.845,0.6496,61.3333,0.6123,-5.034
80.85,0.648,60.9368,0.6107,-5.034
80.855,0.6466,60.5503,0.6093,-5.034
80.86,0.6454,60.179,0.6081,-5.034
80.865,0.6443,59.8281,0.607,-5.034
80.87,0.6432,59.5012,0.6059,-5.034
80.875,0.6422,59.1989,0.6048,-5.034
80.88,0.6411,58.9198,0.6038,-5.034
80.885,0.6401,58.6617,0.6027,-5.0341
80.89,0.639,58.4207,0.6016,-5.0341
80.895,0.6378,58.1919,0.6005,-5.0341
80.9,0.6367,57.9705,0.5994,-5.0342
80.905,0.6355,57.7527,0.5982,-5.0342
80.91,0.6343,57.5358,0.597,-5.0342
80.915,0.6332,57.3176,0.5959,-5.0341
80.92,0.6321,57.0975,0.5948,-5.0341
80.925,0.631,56.8763,0.5937,-5.0341
80.93,0.6298,56.6539,0.5925,-5.0341
80.935,0.6287,56.4303,0.5914,-5.034
80.94,0.6275,56.2049,0.5902,-5.034
80.945,0.6263,55.9768,0.5889,-5.034
80.95,0.6249,55.7435,0.5876,-5.034
80.955,0.6235,55.5022,0.5862,-5.034
80.96,0.622,55.2516,0.5847,-5.034
80.965,0.6205,54.99,0.5832,-5.034
80.97,0.6189,54.7162,0.5816,-5.034
80.975,0.6173,54.4307,0.58,-5.034
80.98,0.6157,54.1343,0.5784,-5.0339
80.985,0.6141,53.8278,0.5768,-5.0339
80.99,0.6125,53.5124,0.5752,-5.0339
80.995,0.611,53.1913,0.5736,-5.0339
81.0,0.6094,52.8667,0.5721,-5.0339
81.005,0.6079,52.5415,0.5706,-5.0339
81.01,0.6064,52.2182,0.5691,-5.034
81.015,0.6048,51.8968,0.5675,-5.034
81.02,0.6031,51.5762,0.5658,-5.034
81.025,0.6013,51.2557,0.564,-5.034
81.03,0.5995,50.9317,0.5622,-5.034
81.035,0.5976,50.6007,0.5603,-5.034
81.04,0.5957,50.2602,0.5583,-5.034
81.045,0.5938,49.9105,0.5565,-5.034
81.05,0.5922,49.5543,0.5548,-5.034
81.055,0.5907,49.197,0.5533,-5.0341
81.06,0.5893,48.8454,0.552,-5.0341
81.065,0.5879,48.5057,0.5506,-5.0341
81.07,0.5866,48.1817,0.5492,-5.0341
81.075,0.5851,47.8739,0.5478,-5.0341
81.08,0.5837,47.5799,0.5464,-5.0341
81.085,0.5824,47.2974,0.545,-5.0341
81.09,0.581,47.0235,0.5437,-5.0341
81.095,0.5796,46.756,0.5423,-5.0341
81.1,0.5783,46.4945,0.541,-5.0341
81.105,0.577,46.2384,0.5397,-5.0341
81.11,0.5757,45.9874,0.5384,-5.0341
81.115,0.5744,45.7407,0.537,-5.0341
81.12,0.573,45.4971,0.5356,-5.0341
81.125,0.5715,45.2532,0.5342,-5.0341
81.13,0.57,45.0065,0.5326,-5.0341
81.135,0.5683,44.7546,0.531,-5.0341
81.14,0.5667,44.4947,0.5294,-5.034
81.145,0.565,44.2251,0.5277,-5.034
