Time,Displacement,Force,Compressive displacement,voltage_1
61.699,0.3423,0.6997,0.3423,-5.0355
61.704,0.3435,0.7194,0.3435,-5.0355
61.709,0.3449,0.7384,0.3448,-5.0355
61.714,0.3462,0.7575,0.3462,-5.0355
61.719,0.3477,0.7766,0.3477,-5.0355
61.724,0.3492,0.7957,0.3492,-5.0355
61.729,0.3507,0.8154,0.3507,-5.0355
61.734,0.3522,0.8364,0.3522,-5.0354
61.739,0.3536,0.8581,0.3536,-5.0354
61.744,0.355,0.88,0.355,-5.0354
61.749,0.3562,0.9022,0.3562,-5.0354
61.754,0.3573,0.9237,0.3573,-5.0354
61.759,0.3585,0.9446,0.3585,-5.0354
61.764,0.3596,0.9654,0.3596,-5.0354
61.769,0.3607,0.9857,0.3607,-5.0354
61.774,0.362,1.0062,0.362,-5.0354
61.779,0.3633,1.0265,0.3633,-5.0355
61.784,0.3647,1.0474,0.3647,-5.0354
61.789,0.3662,1.0687,0.3662,-5.0355
61.794,0.3678,1.0908,0.3678,-5.0355
61.799,0.3693,1.1136,0.3693,-5.0355
61.804,0.3709,1.1375,0.3709,-5.0355
61.809,0.3725,1.1621,0.3725,-5.0355
61.814,0.3742,1.1874,0.3742,-5.0355
61.819,0.3759,1.2142,0.3759,-5.0355
61.824,0.3777,1.2421,0.3777,-5.0355
61.829,0.3795,1.2717,0.3795,-5.0355
61.834,0.3815,1.3034,0.3815,-5.0355
61.839,0.3834,1.3372,0.3834,-5.0355
61.844,0.3854,1.3736,0.3854,-5.0355
61.849,0.3872,1.4114,0.3872,-5.0355
61.854,0.389,1.4501,0.389,-5.0355
61.859,0.3907,1.4889,0.3907,-5.0355
61.864,0.3923,1.5282,0.3923,-5.0355
61.869,0.3938,1.5681,0.3938,-5.0355
61.874,0.3953,1.6076,0.3953,-5.0355
61.879,0.3968,1.6462,0.3968,-5.0355
61.884,0.3984,1.6837,0.3984,-5.0355
61.889,0.4,1.721,0.4,-5.0355
61.894,0.4017,1.7572,0.4017,-5.0355
61.899,0.4034,1.7932,0.4034,-5.0355
61.904,0.405,1.8298,0.405,-5.0354
61.909,0.4066,1.8675,0.4066,-5.0355
61.914,0.408,1.907,0.408,-5.0355
61.919,0.4093,1.9468,0.4093,-5.0355
61.924,0.4105,1.9861,0.4105,-5.0355
61.929,0.4116,2.0252,0.4116,-5.0356
61.934,0.4128,2.0637,0.4128,-5.0355
61.939,0.414,2.1022,0.414,-5.0356
61.944,0.4153,2.1414,0.4153,-5.0356
61.949,0.4167,2.1811,0.4167,-5.0356
61.954,0.4181,2.2223,0.4181,-5.0356
61.959,0.4196,2.266,0.4196,-5.0356
61.964,0.4211,2.3131,0.4211,-5.0356
61.969,0.4225,2.364,0.4225,-5.0356
61.974,0.424,2.4192,0.424,-5.0356
61.979,0.4254,2.4786,0.4254,-5.0356
61.984,0.4269,2.5419,0.4269,-5.0355
61.989,0.4285,2.6082,0.4285,-5.0355
61.994,0.43,2.6784,0.43,-5.0356
61.999,0.4317,2.753,0.4317,-5.0356
62.004,0.4334,2.8331,0.4334,-5.0355
62.009,0.4351,2.9188,0.4351,-5.0356
62.014,0.4368,3.0102,0.4368,-5.0356
62.019,0.4385,3.1085,0.4385,-5.0355
62.024,0.4402,3.2131,0.4402,-5.0356
62.029,0.4418,3.3224,0.4418,-5.0356
62.034,0.4434,3.4358,0.4434,-5.0355
62.039,0.4449,3.5521,0.4449,-5.0355
62.044,0.4463,3.6694,0.4463,-5.0356
62.049,0.4477,3.7867,0.4477,-5.0355
62.054,0.4492,3.904,0.4492,-5.0355
62.059,0.4508,4.0208,0.4508,-5.0355
62.064,0.4525,4.1387,0.4525,-5.0355
62.069,0.4542,4.2589,0.4542,-5.0355
62.074,0.456,4.3827,0.456,-5.0355
62.079,0.4576,4.5095,0.4576,-5.0355
62.084,0.4591,4.6395,0.4591,-5.0355
62.089,0.4605,4.7706,0.4605,-5.0355
62.094,0.4617,4.9005,0.4617,-5.0355
62.099,0.4629,5.0271,0.4629,-5.0355
62.104,0.4641,5.1482,0.4641,-5.0355
62.109,0.4653,5.2632,0.4653,-5.0355
62.114,0.4665,5.3741,0.4665,-5.0355
62.119,0.4678,5.4824,0.4678,-5.0355
62.124,0.4692,5.5889,0.4692,-5.0355
62.129,0.4706,5.6945,0.4706,-5.0356
62.134,0.472,5.8012,0.472,-5.0355
62.139,0.4735,5.9103,0.4735,-5.0355
62.144,0.4749,6.0223,0.4749,-5.0356
62.149,0.4763,6.1369,0.4763,-5.0355
62.154,0.4777,6.2534,0.4777,-5.0355
62.159,0.4792,6.3715,0.4792,-5.0355
62.164,0.4807,6.492,0.4807,-5.0355
62.169,0.4822,6.6152,0.4822,-5.0355
62.174,0.4838,6.7423,0.4838,-5.0355
62.179,0.4855,6.8745,0.4855,-5.0355
62.184,0.4871,7.0114,0.4871,-5.0355
62.189,0.4888,7.1522,0.4888,-5.0355
62.194,0.4905,7.296,0.4905,-5.0355
62.199,0.4921,7.4435,0.4921,-5.0355
62.204,0.4937,7.5931,0.4937,-5.0355
62.209,0.4951,7.743,0.4951,-5.0355
62.214,0.4966,7.8922,0.4966,-5.0355
62.219,0.4981,8.0394,0.4981,-5.0355
62.224,0.4996,8.1852,0.4996,-5.0355
62.229,0.5011,8.3293,0.5011,-5.0355
62.234,0.5028,8.473,0.5028,-5.0355
62.239,0.5045,8.6177,0.5045,-5.0355
62.244,0.5063,8.7648,0.5063,-5.0356
62.249,0.508,8.9157,0.508,-5.0356
62.254,0.5097,9.0708,0.5097,-5.0356
62.259,0.5113,9.2283,0.5113,-5.0356
62.264,0.5127,9.3861,0.5127,-5.0357
62.269,0.5139,9.5408,0.5139,-5.0357
62.274,0.5152,9.6894,0.5152,-5.0357
62.279,0.5164,9.8313,0.5164,-5.0357
62.284,0.5176,9.9672,0.5176,-5.0357
62.289,0.519,10.0986,0.519,-5.0357
62.294,0.5203,10.2255,0.5203,-5.0357
62.299,0.5218,10.35,0.5218,-5.0357
62.304,0.5233,10.4752,0.5233,-5.0356
62.309,0.5248,10.6025,0.5248,-5.0357
62.314,0.5263,10.7325,0.5263,-5.0356
62.319,0.5278,10.8652,0.5278,-5.0356
62.324,0.5293,11.0008,0.5293,-5.0356
62.329,0.5307,11.1396,0.5307,-5.0356
62.334,0.5322,11.2806,0.5322,-5.0355
62.339,0.5338,11.4238,0.5338,-5.0355
62.344,0.5354,11.5695,0.5354,-5.0355
62.349,0.5371,11.7188,0.5371,-5.0355
62.354,0.5388,11.8717,0.5388,-5.0355
62.359,0.5405,12.0287,0.5405,-5.0355
62.364,0.5423,12.1911,0.5423,-5.0355
62.369,0.544,12.3568,0.544,-5.0355
62.374,0.5455,12.5245,0.5455,-5.0355
62.379,0.547,12.6918,0.547,-5.0356
62.384,0.5485,12.8571,0.5485,-5.0355
62.389,0.5499,13.0193,0.5499,-5.0355
62.394,0.5513,13.1777,0.5513,-5.0356
62.399,0.5528,13.3322,0.5528,-5.0356
62.404,0.5543,13.4836,0.5543,-5.0356
62.409,0.5559,13.6335,0.5559,-5.0356
62.414,0.5575,13.7833,0.5575,-5.0356
62.419,0.5592,13.935,0.5592,-5.0356
62.424,0.5609,14.0902,0.5609,-5.0356
62.429,0.5625,14.2487,0.5625,-5.0356
62.434,0.564,14.4092,0.564,-5.0356
62.439,0.5653,14.5698,0.5653,-5.0356
62.444,0.5666,14.7282,0.5666,-5.0356
62.449,0.5678,14.882,0.5678,-5.0356
62.454,0.569,15.0302,0.569,-5.0355
62.459,0.5702,15.1718,0.5702,-5.0355
62.464,0.5715,15.3072,0.5715,-5.0355
62.469,0.573,15.4395,0.573,-5.0355
62.474,0.5744,15.5712,0.5744,-5.0355
62.479,0.576,15.7041,0.576,-5.0355
62.484,0.5775,15.8405,0.5775,-5.0355
62.489,0.579,15.9824,0.579,-5.0355
62.494,0.5805,16.1294,0.5805,-5.0355
62.499,0.5819,16.2803,0.5819,-5.0355
62.504,0.5834,16.4336,0.5834,-5.0355
62.509,0.585,16.5903,0.585,-5.0356
62.514,0.5867,16.7512,0.5867,-5.0356
62.519,0.5884,16.9165,0.5884,-5.0355
62.524,0.5902,17.0873,0.5902,-5.0356
62.529,0.592,17.265,0.592,-5.0356
62.534,0.5938,17.4504,0.5937,-5.0356
62.539,0.5955,17.6423,0.5955,-5.0356
62.544,0.5972,17.8389,0.5972,-5.0356
62.549,0.5988,18.0383,0.5988,-5.0356
62.554,0.6003,18.2383,0.6003,-5.0356
62.559,0.6017,18.4355,0.6017,-5.0356
62.564,0.603,18.6271,0.603,-5.0356
62.569,0.6045,18.8129,0.6045,-5.0356
62.574,0.606,18.9929,0.606,-5.0356
62.579,0.6075,19.1699,0.6075,-5.0356
62.584,0.6092,19.346,0.6091,-5.0356
62.589,0.6108,19.5229,0.6108,-5.0356
62.594,0.6124,19.7017,0.6124,-5.0356
62.599,0.6139,19.8826,0.6139,-5.0356
62.604,0.6153,20.0653,0.6153,-5.0356
62.609,0.6166,20.2472,0.6166,-5.0356
62.614,0.6178,20.4263,0.6178,-5.0356
62.619,0.6191,20.6009,0.6191,-5.0356
62.624,0.6202,20.7697,0.6202,-5.0356
62.629,0.6214,20.9318,0.6214,-5.0356
62.634,0.6226,21.0872,0.6226,-5.0356
62.639,0.624,21.2385,0.624,-5.0356
62.644,0.6253,21.3889,0.6253,-5.0356
62.649,0.6268,21.5405,0.6268,-5.0356
62.654,0.6283,21.6963,0.6283,-5.0357
62.659,0.6298,21.8574,0.6298,-5.0357
62.664,0.6312,22.0236,0.6312,-5.0357
62.669,0.6326,22.1948,0.6326,-5.0357
62.674,0.634,22.3702,0.634,-5.0357
62.679,0.6355,22.548,0.6355,-5.0357
62.684,0.6371,22.7292,0.6371,-5.0356
62.689,0.6386,22.9136,0.6386,-5.0356
62.694,0.6402,23.102,0.6402,-5.0357
62.699,0.6418,23.2951,0.6418,-5.0356
62.704,0.6435,23.4926,0.6435,-5.0356
62.709,0.6452,23.6956,0.6452,-5.0356
62.714,0.6469,23.9048,0.6469,-5.0356
62.719,0.6485,24.1188,0.6485,-5.0356
62.724,0.6501,24.3362,0.6501,-5.0356
62.729,0.6516,24.5543,0.6516,-5.0356
62.734,0.6531,24.7705,0.6531,-5.0356
62.739,0.6545,24.9829,0.6545,-5.0356
62.744,0.656,25.1917,0.656,-5.0356
62.749,0.6575,25.3975,0.6575,-5.0356
62.754,0.6591,25.6015,0.6591,-5.0355
62.759,0.6608,25.8052,0.6608,-5.0355
62.764,0.6625,26.0107,0.6625,-5.0355
62.769,0.6642,26.2202,0.6642,-5.0355
62.774,0.6659,26.4341,0.6659,-5.0355
62.779,0.6675,26.6518,0.6675,-5.0355
62.784,0.6689,26.8704,0.6689,-5.0355
62.789,0.6702,27.0874,0.6702,-5.0355
62.794,0.6715,27.299,0.6715,-5.0356
62.799,0.6726,27.5022,0.6726,-5.0356
62.804,0.6738,27.6948,0.6738,-5.0356
62.809,0.6751,27.8774,0.6751,-5.0356
62.814,0.6764,28.051,0.6764,-5.0356
62.819,0.6777,28.2182,0.6777,-5.0356
62.824,0.6792,28.3832,0.6792,-5.0356
62.829,0.6807,28.5495,0.6807,-5.0356
62.834,0.6822,28.7199,0.6822,-5.0356
62.839,0.6837,28.8956,0.6837,-5.0357
62.844,0.6852,29.0771,0.6852,-5.0357
62.849,0.6867,29.264,0.6867,-5.0357
62.854,0.6882,29.4559,0.6882,-5.0357
62.859,0.6898,29.6523,0.6898,-5.0357
62.864,0.6915,29.8535,0.6915,-5.0357
62.869,0.6932,30.061,0.6932,-5.0357
62.874,0.695,30.2759,0.695,-5.0357
62.879,0.6967,30.4978,0.6967,-5.0357
62.884,0.6985,30.7272,0.6985,-5.0357
62.889,0.7003,30.963,0.7003,-5.0357
62.894,0.7019,31.2039,0.7019,-5.0357
62.899,0.7034,31.4465,0.7034,-5.0357
62.904,0.7049,31.687,0.7049,-5.0356
62.909,0.7064,31.9225,0.7064,-5.0357
62.914,0.7079,32.1519,0.7079,-5.0357
62.919,0.7095,32.3751,0.7095,-5.0357
62.924,0.7111,32.5937,0.7111,-5.0357
62.929,0.7128,32.8098,0.7128,-5.0357
62.934,0.7146,33.0262,0.7146,-5.0357
62.939,0.7163,33.2458,0.7163,-5.0357
62.944,0.7179,33.4702,0.7179,-5.0357
62.949,0.7195,33.6975,0.7195,-5.0357
62.954,0.7209,33.9244,0.7209,-5.0357
62.959,0.7222,34.1472,0.7222,-5.0357
62.964,0.7234,34.3612,0.7234,-5.0357
62.969,0.7246,34.5637,0.7246,-5.0356
62.974,0.7258,34.7545,0.7258,-5.0357
62.979,0.727,34.9338,0.727,-5.0357
62.984,0.7282,35.1038,0.7282,-5.0356
62.989,0.7295,35.2683,0.7295,-5.0356
62.994,0.7309,35.4303,0.7309,-5.0357
62.999,0.7324,35.5937,0.7324,-5.0357
63.004,0.7338,35.7606,0.7338,-5.0356
63.009,0.7352,35.933,0.7352,-5.0357
63.014,0.7366,36.1105,0.7366,-5.0357
63.019,0.738,36.2928,0.738,-5.0357
63.024,0.7395,36.4794,0.7395,-5.0357
63.029,0.741,36.6704,0.741,-5.0357
63.034,0.7426,36.866,0.7426,-5.0357
63.039,0.7442,37.0672,0.7442,-5.0357
63.044,0.7459,37.275,0.7459,-5.0357
63.049,0.7476,37.4908,0.7476,-5.0357
63.054,0.7493,37.7148,0.7493,-5.0357
63.059,0.7511,37.9481,0.7511,-5.0357
63.064,0.7528,38.189,0.7528,-5.0357
63.069,0.7544,38.4346,0.7544,-5.0357
63.074,0.7559,38.6824,0.7559,-5.0357
63.079,0.7574,38.9287,0.7574,-5.0357
63.084,0.7588,39.17,0.7588,-5.0357
63.089,0.7602,39.4032,0.7602,-5.0357
63.094,0.7616,39.6279,0.7616,-5.0357
63.099,0.7632,39.8453,0.7632,-5.0357
63.104,0.7647,40.0585,0.7647,-5.0357
63.109,0.7663,40.2699,0.7663,-5.0357
63.114,0.7679,40.4811,0.7679,-5.0357
63.119,0.7695,40.6935,0.7695,-5.0357
63.124,0.7709,40.9081,0.7709,-5.0357
63.129,0.7723,41.1232,0.7723,-5.0357
63.134,0.7736,41.3361,0.7736,-5.0357
63.139,0.7747,41.5422,0.7747,-5.0358
63.144,0.7759,41.7387,0.7759,-5.0358
63.149,0.777,41.9243,0.777,-5.0358
63.154,0.7782,42.1001,0.7782,-5.0358
63.159,0.7794,42.2685,0.7794,-5.0358
63.164,0.7807,42.4327,0.7807,-5.0358
63.169,0.7821,42.5956,0.7821,-5.0357
63.174,0.7836,42.7602,0.7836,-5.0357
63.179,0.785,42.9297,0.785,-5.0357
63.184,0.7865,43.1075,0.7865,-5.0357
63.189,0.7879,43.2935,0.7879,-5.0357
63.194,0.7894,43.4866,0.7894,-5.0357
63.199,0.7909,43.6855,0.7909,-5.0356
63.204,0.7925,43.8903,0.7925,-5.0356
63.209,0.7941,44.1024,0.7941,-5.0356
63.214,0.7958,44.3223,0.7958,-5.0356
63.219,0.7975,44.5502,0.7975,-5.0356
63.224,0.7994,44.7868,0.7994,-5.0356
63.229,0.8012,45.0327,0.8012,-5.0356
63.234,0.8031,45.2888,0.8031,-5.0356
63.239,0.8049,45.5536,0.8049,-5.0356
63.244,0.8066,45.8242,0.8066,-5.0356
63.249,0.8082,46.0974,0.8082,-5.0356
63.254,0.8098,46.3686,0.8098,-5.0356
63.259,0.8113,46.6354,0.8113,-5.0356
63.264,0.8129,46.8958,0.8129,-5.0356
63.269,0.8145,47.1496,0.8145,-5.0356
63.274,0.8162,47.3983,0.8162,-5.0356
63.279,0.8179,47.6449,0.8179,-5.0356
63.284,0.8197,47.8922,0.8197,-5.0356
63.289,0.8215,48.1426,0.8215,-5.0356
63.294,0.8232,48.397,0.8232,-5.0356
63.299,0.8247,48.6524,0.8247,-5.0356
63.304,0.8261,48.9047,0.8261,-5.0356
63.309,0.8273,49.1498,0.8273,-5.0356
63.314,0.8285,49.3834,0.8285,-5.0356
63.319,0.8298,49.6033,0.8298,-5.0356
63.324,0.831,49.8094,0.831,-5.0356
63.329,0.8323,50.0035,0.8323,-5.0356
63.334,0.8337,50.189,0.8337,-5.0355
63.339,0.8351,50.3709,0.8351,-5.0355
63.344,0.8366,50.5526,0.8366,-5.0355
63.349,0.8381,50.7378,0.8381,-5.0355
63.354,0.8395,50.9283,0.8395,-5.0355
63.359,0.841,51.1242,0.841,-5.0355
63.364,0.8424,51.3248,0.8424,-5.0355
63.369,0.8439,51.5292,0.8439,-5.0355
63.374,0.8454,51.7365,0.8454,-5.0355
63.379,0.8469,51.9474,0.8469,-5.0355
63.384,0.8485,52.1621,0.8485,-5.0355
63.389,0.85,52.3792,0.85,-5.0355
63.394,0.8515,52.5989,0.8515,-5.0356
63.399,0.853,52.8208,0.853,-5.0356
63.404,0.8545,53.0442,0.8545,-5.0356
63.409,0.856,53.2686,0.856,-5.0356
63.414,0.8574,53.4934,0.8574,-5.0356
63.419,0.8588,53.7167,0.8588,-5.0356
63.424,0.8602,53.9371,0.8602,-5.0356
63.429,0.8615,54.1525,0.8615,-5.0356
63.434,0.8629,54.3639,0.8629,-5.0356
63.439,0.8643,54.5724,0.8643,-5.0356
63.444,0.8658,54.7786,0.8658,-5.0356
63.449,0.8674,54.9862,0.8674,-5.0356
63.454,0.869,55.1969,0.869,-5.0356
63.459,0.8708,55.4151,0.8708,-5.0356
63.464,0.8726,55.6429,0.8726,-5.0356
63.469,0.8742,55.8804,0.8742,-5.0356
63.474,0.8758,56.1264,0.8758,-5.0356
63.479,0.8773,56.3773,0.8773,-5.0356
63.484,0.8786,56.627,0.8786,-5.0356
63.489,0.8799,56.8702,0.8799,-5.0356
63.494,0.8811,57.103,0.8811,-5.0356
63.499,0.8824,57.3246,0.8824,-5.0356
63.504,0.8837,57.5355,0.8837,-5.0356
63.509,0.8851,57.7376,0.8851,-5.0356
63.514,0.8866,57.9342,0.8866,-5.0356
63.519,0.8881,58.1298,0.8881,-5.0356
63.524,0.8895,58.3273,0.8895,-5.0356
63.529,0.891,58.5286,0.891,-5.0356
63.534,0.8924,58.7336,0.8924,-5.0356
63.539,0.8939,58.9421,0.8939,-5.0356
63.544,0.8953,59.153,0.8953,-5.0356
63.549,0.8968,59.3661,0.8968,-5.0356
63.554,0.8983,59.5813,0.8983,-5.0356
63.559,0.8999,59.7993,0.8999,-5.0356
63.564,0.9015,60.021,0.9015,-5.0356
63.569,0.9031,60.248,0.9031,-5.0356
63.574,0.9047,60.4811,0.9047,-5.0356
63.579,0.9063,60.72,0.9063,-5.0357
63.584,0.9079,60.9632,0.9079,-5.0356
63.589,0.9094,61.2087,0.9094,-5.0357
63.594,0.9109,61.4539,0.9109,-5.0357
63.599,0.9122,61.6961,0.9122,-5.0357
63.604,0.9136,61.9314,0.9136,-5.0357
63.609,0.9149,62.1587,0.9149,-5.0357
63.614,0.9163,62.3782,0.9163,-5.0357
63.619,0.9178,62.5919,0.9178,-5.0356
63.624,0.9194,62.8035,0.9194,-5.0356
63.629,0.921,63.0161,0.921,-5.0356
63.634,0.9227,63.2328,0.9227,-5.0356
63.639,0.9243,63.4557,0.9243,-5.0356
63.644,0.926,63.6856,0.926,-5.0356
63.649,0.9275,63.9226,0.9275,-5.0356
63.654,0.9289,64.1638,0.9289,-5.0356
63.659,0.9302,64.4045,0.9302,-5.0356
63.664,0.9315,64.6404,0.9315,-5.0356
63.669,0.9328,64.8695,0.9328,-5.0356
63.674,0.9341,65.0899,0.9341,-5.0356
63.679,0.9354,65.3025,0.9354,-5.0356
63.684,0.9369,65.5102,0.9369,-5.0356
63.689,0.9385,65.7178,0.9385,-5.0356
63.694,0.9402,65.9295,0.9402,-5.0356
63.699,0.942,66.1507,0.942,-5.0356
63.704,0.9439,66.386,0.9439,-5.0356
63.709,0.9457,66.6364,0.9457,-5.0356
63.714,0.9476,66.9015,0.9476,-5.0356
63.719,0.9495,67.1801,0.9495,-5.0356
63.724,0.9515,67.4712,0.9515,-5.0356
63.729,0.9534,67.7736,0.9534,-5.0356
63.734,0.9553,68.0854,0.9553,-5.0356
63.739,0.9572,68.403,0.9572,-5.0356
63.744,0.9589,68.7231,0.9589,-5.0356
63.749,0.9604,69.0399,0.9604,-5.0356
63.754,0.9617,69.3452,0.9617,-5.0356
63.759,0.9627,69.6306,0.9627,-5.0357
63.764,0.9637,69.8892,0.9637,-5.0357
63.767,0.9642,70.0298,0.9642,-5.0357
63.768,0.9644,70.0741,0.9644,-5.0357
63.773,0.9653,70.2776,0.9653,-5.0357
63.778,0.966,70.4534,0.966,-5.0357
63.783,0.9662,70.6008,0.9662,-5.0357
63.788,0.9662,70.7136,0.9662,-5.0357
63.793,0.9661,70.787,0.9661,-5.0357
63.798,0.966,70.8226,0.966,-5.0357
63.803,0.9659,70.8247,0.9659,-5.0357
63.808,0.9659,70.7991,0.9659,-5.0357
63.813,0.9658,70.7526,0.9658,-5.0357
63.818,0.9656,70.6897,0.9656,-5.0356
63.823,0.9654,70.6134,0.9654,-5.0356
63.828,0.9652,70.527,0.9652,-5.0356
63.833,0.965,70.4339,0.965,-5.0356
63.838,0.9647,70.3357,0.9647,-5.0355
63.843,0.9644,70.2343,0.9644,-5.0356
63.848,0.9641,70.1301,0.9641,-5.0355
63.853,0.9634,70.023,0.9634,-5.0355
63.858,0.9627,69.9084,0.9627,-5.0355
63.863,0.9619,69.7816,0.9619,-5.0356
63.868,0.961,69.6403,0.961,-5.0356
63.873,0.9602,69.4831,0.9602,-5.0356
63.878,0.9592,69.3117,0.9592,-5.0356
63.883,0.9581,69.1257,0.9581,-5.0356
63.888,0.9568,68.9238,0.9568,-5.0356
63.893,0.9554,68.7036,0.9554,-5.0357
63.898,0.9538,68.462,0.9538,-5.0357
63.903,0.9521,68.1965,0.9521,-5.0357
63.908,0.9504,67.9062,0.9504,-5.0357
63.913,0.9488,67.5922,0.9488,-5.0357
63.918,0.9471,67.2584,0.9471,-5.0357
63.923,0.9454,66.9084,0.9454,-5.0357
63.928,0.9438,66.5468,0.9438,-5.0357
63.933,0.9422,66.1786,0.9422,-5.0357
63.938,0.9407,65.8082,0.9407,-5.0357
63.943,0.9393,65.4402,0.9393,-5.0357
63.948,0.9378,65.0787,0.9378,-5.0356
63.953,0.9364,64.7264,0.9364,-5.0356
63.958,0.935,64.3842,0.935,-5.0356
63.963,0.9334,64.0504,0.9334,-5.0356
63.968,0.9319,63.7229,0.9319,-5.0356
63.973,0.9303,63.399,0.9303,-5.0356
63.978,0.9288,63.0778,0.9288,-5.0356
63.983,0.9274,62.7597,0.9274,-5.0356
63.988,0.926,62.4469,0.926,-5.0355
63.993,0.9247,62.1411,0.9247,-5.0356
63.998,0.9235,61.8432,0.9235,-5.0355
64.003,0.9222,61.555,0.9222,-5.0355
64.008,0.9209,61.2761,0.9209,-5.0356
64.013,0.9196,61.0044,0.9196,-5.0356
64.018,0.9182,60.7372,0.9182,-5.0356
64.023,0.9167,60.4714,0.9167,-5.0356
64.028,0.9153,60.2043,0.9153,-5.0356
64.033,0.9137,59.9338,0.9137,-5.0356
64.038,0.9122,59.6586,0.9122,-5.0356
64.043,0.9107,59.3778,0.9107,-5.0356
64.048,0.9092,59.0917,0.9092,-5.0356
64.053,0.9077,58.8016,0.9077,-5.0356
64.058,0.9064,58.5101,0.9064,-5.0356
64.063,0.9051,58.2194,0.9051,-5.0356
64.068,0.9037,57.9327,0.9037,-5.0356
64.073,0.9024,57.652,0.9024,-5.0356
64.078,0.901,57.3771,0.901,-5.0356
64.083,0.8995,57.1065,0.8995,-5.0356
64.088,0.898,56.8377,0.898,-5.0356
64.093,0.8965,56.5678,0.8965,-5.0356
64.098,0.8949,56.2944,0.8949,-5.0356
64.103,0.8932,56.0155,0.8932,-5.0356
64.108,0.8917,55.7301,0.8917,-5.0356
64.113,0.8902,55.44,0.8902,-5.0356
64.118,0.8888,55.1472,0.8888,-5.0356
64.123,0.8876,54.8565,0.8876,-5.0356
64.128,0.8863,54.5723,0.8863,-5.0356
64.133,0.885,54.2965,0.885,-5.0355
64.138,0.8838,54.0306,0.8838,-5.0355
64.143,0.8825,53.7739,0.8825,-5.0355
64.148,0.8811,53.5225,0.8811,-5.0355
64.153,0.8796,53.2745,0.8796,-5.0355
64.158,0.8781,53.0267,0.8781,-5.0355
64.163,0.8766,52.7762,0.8766,-5.0356
64.168,0.8752,52.5219,0.8752,-5.0355
64.173,0.8737,52.2646,0.8737,-5.0356
64.178,0.8723,52.0058,0.8723,-5.0356
64.183,0.8709,51.7453,0.8709,-5.0356
64.188,0.8693,51.4827,0.8693,-5.0356
64.193,0.8677,51.2173,0.8677,-5.0356
64.198,0.8661,50.9475,0.8661,-5.0356
64.203,0.8643,50.6721,0.8643,-5.0356
64.208,0.8625,50.3881,0.8625,-5.0357
64.213,0.8607,50.0946,0.8607,-5.0357
64.218,0.859,49.7927,0.859,-5.0357
64.223,0.8573,49.4848,0.8573,-5.0357
64.228,0.8558,49.1735,0.8558,-5.0357
64.233,0.8543,48.864,0.8543,-5.0357
64.238,0.8529,48.5607,0.8529,-5.0357
64.243,0.8515,48.2664,0.8515,-5.0357
64.248,0.8501,47.9831,0.8501,-5.0357
64.253,0.8487,47.7115,0.8487,-5.0357
64.258,0.8472,47.4495,0.8472,-5.0357
64.263,0.8457,47.194,0.8457,-5.0357
64.268,0.8442,46.942,0.8442,-5.0357
64.273,0.8426,46.6908,0.8426,-5.0357
64.278,0.841,46.4376,0.841,-5.0357
64.283,0.8395,46.1827,0.8395,-5.0356
64.288,0.8381,45.9267,0.8381,-5.0356
64.293,0.8367,45.6717,0.8367,-5.0356
64.298,0.8354,45.4209,0.8354,-5.0356
64.303,0.8342,45.1766,0.8342,-5.0356
64.308,0.8329,44.9396,0.8329,-5.0356
64.313,0.8316,44.7083,0.8316,-5.0356
64.318,0.8302,44.4814,0.8302,-5.0356
64.323,0.8287,44.2573,0.8287,-5.0356
64.328,0.8272,44.0328,0.8272,-5.0356
64.333,0.8257,43.8056,0.8257,-5.0356
64.338,0.8242,43.5743,0.8242,-5.0356
64.343,0.8227,43.3388,0.8227,-5.0356
64.348,0.8213,43.0999,0.8213,-5.0356
64.353,0.8199,42.8593,0.8199,-5.0356
64.358,0.8184,42.6184,0.8184,-5.0356
64.363,0.8169,42.3773,0.8169,-5.0356
64.368,0.8153,42.1347,0.8153,-5.0356
64.373,0.8136,41.888,0.8136,-5.0356
64.378,0.8118,41.6357,0.8118,-5.0356
64.383,0.81,41.3765,0.81,-5.0356
64.388,0.8082,41.1096,0.8082,-5.0356
64.393,0.8063,40.834,0.8063,-5.0356
64.398,0.8046,40.5506,0.8046,-5.0356
64.403,0.8029,40.2625,0.8029,-5.0356
64.408,0.8012,39.9735,0.8012,-5.0356
64.413,0.7996,39.6869,0.7996,-5.0357
64.418,0.798,39.4042,0.798,-5.0356
64.423,0.7964,39.1264,0.7964,-5.0356
64.428,0.7947,38.8536,0.7947,-5.0357
64.433,0.793,38.5848,0.793,-5.0357
64.438,0.7912,38.3168,0.7912,-5.0356
64.443,0.7894,38.0473,0.7894,-5.0357
64.448,0.7876,37.7759,0.7876,-5.0357
64.453,0.786,37.5041,0.786,-5.0357
64.458,0.7844,37.234,0.7844,-5.0357
64.463,0.7831,36.9688,0.7831,-5.0357
64.468,0.7818,36.7131,0.7818,-5.0357
64.473,0.7806,36.4708,0.7806,-5.0357
64.478,0.7794,36.2433,0.7794,-5.0357
64.483,0.7781,36.0288,0.7781,-5.0357
64.488,0.7768,35.8253,0.7768,-5.0357
64.493,0.7754,35.6302,0.7754,-5.0357
64.498,0.774,35.4407,0.774,-5.0357
64.503,0.7727,35.2538,0.7727,-5.0356
64.508,0.7714,35.0682,0.7714,-5.0356
64.513,0.7702,34.883,0.7702,-5.0356
