Time,Displacement,Force,Compressive displacement,voltage_1
23.727,0.8246,71.1469,0.7232,-5.0312
23.732,0.8246,71.1842,0.7231,-5.0312
23.737,0.8245,71.1846,0.723,-5.0312
23.742,0.8244,71.1542,0.7229,-5.0313
23.747,0.8241,71.0981,0.7226,-5.0312
23.752,0.8239,71.0215,0.7224,-5.0312
23.757,0.8237,70.9293,0.7222,-5.0312
23.762,0.8234,70.8267,0.7219,-5.0312
23.767,0.8232,70.7169,0.7217,-5.0312
23.772,0.8228,70.6026,0.7214,-5.0312
23.777,0.8223,70.485,0.7208,-5.0312
23.782,0.8215,70.3603,0.72,-5.0312
23.787,0.8207,70.2245,0.7192,-5.0312
23.792,0.8199,70.0756,0.7184,-5.0312
23.797,0.8189,69.9118,0.7174,-5.0313
23.802,0.8179,69.7318,0.7164,-5.0313
23.807,0.8166,69.5336,0.7152,-5.0313
23.812,0.8153,69.3149,0.7138,-5.0313
23.817,0.8138,69.0739,0.7123,-5.0313
23.822,0.8122,68.8084,0.7107,-5.0313
23.827,0.8105,68.5168,0.709,-5.0312
23.832,0.8088,68.1996,0.7073,-5.0312
23.837,0.8072,67.8604,0.7057,-5.0312
23.842,0.8056,67.5041,0.7041,-5.0312
23.847,0.804,67.1358,0.7025,-5.0312
23.852,0.8025,66.7609,0.701,-5.0312
23.857,0.801,66.3849,0.6995,-5.0312
23.862,0.7997,66.0131,0.6982,-5.0312
23.867,0.7984,65.6508,0.6969,-5.0312
23.872,0.7972,65.303,0.6957,-5.0312
23.877,0.7959,64.9719,0.6945,-5.0313
23.882,0.7946,64.6569,0.6931,-5.0313
23.887,0.7933,64.3546,0.6918,-5.0313
23.892,0.7918,64.0603,0.6903,-5.0313
23.897,0.7904,63.7703,0.6889,-5.0313
23.902,0.789,63.4815,0.6875,-5.0314
23.907,0.7875,63.1927,0.6861,-5.0314
23.912,0.7861,62.903,0.6847,-5.0314
23.917,0.7848,62.6122,0.6833,-5.0314
23.922,0.7834,62.3216,0.6819,-5.0314
23.927,0.782,62.032,0.6806,-5.0314
23.932,0.7806,61.7434,0.6791,-5.0313
23.937,0.7792,61.4549,0.6777,-5.0313
23.942,0.7776,61.1647,0.6761,-5.0313
23.947,0.776,60.8701,0.6745,-5.0314
23.952,0.7744,60.5698,0.6729,-5.0314
23.957,0.7727,60.2633,0.6712,-5.0314
23.962,0.7711,59.9507,0.6696,-5.0314
23.967,0.7695,59.632,0.668,-5.0314
23.972,0.768,59.3093,0.6665,-5.0314
23.977,0.7665,58.9866,0.665,-5.0314
23.982,0.7651,58.6671,0.6636,-5.0314
23.987,0.7637,58.3532,0.6622,-5.0314
23.992,0.7623,58.0455,0.6608,-5.0314
23.997,0.7608,57.7433,0.6593,-5.0314
24.002,0.7592,57.4452,0.6577,-5.0314
24.007,0.7576,57.1486,0.6561,-5.0313
24.012,0.7559,56.8514,0.6544,-5.0313
24.017,0.7542,56.5511,0.6527,-5.0313
24.022,0.7524,56.2456,0.651,-5.0313
24.027,0.7508,55.9352,0.6493,-5.0313
24.032,0.7493,55.623,0.6478,-5.0313
24.037,0.748,55.3128,0.6465,-5.0313
24.042,0.7467,55.0093,0.6452,-5.0313
24.047,0.7456,54.7178,0.6441,-5.0313
24.052,0.7444,54.4411,0.6429,-5.0313
24.057,0.7432,54.1795,0.6417,-5.0313
24.062,0.7419,53.9313,0.6404,-5.0313
24.067,0.7406,53.6922,0.6391,-5.0313
24.072,0.7392,53.4589,0.6377,-5.0313
24.077,0.7379,53.2288,0.6364,-5.0313
24.082,0.7365,52.9986,0.635,-5.0313
24.087,0.7352,52.767,0.6337,-5.0313
24.092,0.7339,52.5339,0.6324,-5.0313
24.097,0.7325,52.299,0.631,-5.0313
24.102,0.7312,52.0637,0.6297,-5.0313
24.107,0.7297,51.8267,0.6283,-5.0313
24.112,0.7283,51.587,0.6268,-5.0313
24.117,0.7267,51.343,0.6252,-5.0313
24.122,0.7251,51.0929,0.6236,-5.0313
24.127,0.7234,50.8347,0.6219,-5.0313
24.132,0.7216,50.5661,0.6202,-5.0313
24.137,0.7199,50.2869,0.6184,-5.0313
24.142,0.7181,49.9974,0.6166,-5.0313
24.147,0.7164,49.6991,0.6149,-5.0313
24.152,0.7148,49.3957,0.6133,-5.0313
24.157,0.7132,49.0902,0.6117,-5.0313
24.162,0.7118,48.7872,0.6103,-5.0313
24.167,0.7103,48.4898,0.6088,-5.0314
24.172,0.7088,48.2,0.6073,-5.0314
24.177,0.7073,47.918,0.6058,-5.0314
24.182,0.7057,47.6417,0.6042,-5.0314
24.187,0.704,47.3683,0.6025,-5.0314
24.192,0.7023,47.0964,0.6008,-5.0314
24.197,0.7006,46.8242,0.5992,-5.0314
24.202,0.699,46.5505,0.5975,-5.0313
24.207,0.6975,46.2759,0.596,-5.0313
24.212,0.696,46.0035,0.5946,-5.0313
24.217,0.6947,45.736,0.5932,-5.0313
24.222,0.6934,45.477,0.592,-5.0313
24.227,0.6921,45.2283,0.5907,-5.0313
24.232,0.6908,44.9889,0.5894,-5.0313
24.237,0.6895,44.7581,0.588,-5.0313
24.242,0.688,44.5333,0.5865,-5.0313
24.247,0.6865,44.3104,0.585,-5.0313
24.252,0.6851,44.0875,0.5836,-5.0313
24.257,0.6837,43.8637,0.5822,-5.0313
24.262,0.6822,43.6386,0.5808,-5.0313
24.267,0.6808,43.4129,0.5793,-5.0313
24.272,0.6794,43.1874,0.5779,-5.0313
24.277,0.678,42.962,0.5765,-5.0313
24.282,0.6765,42.7358,0.575,-5.0313
24.287,0.6749,42.5078,0.5734,-5.0313
24.292,0.6732,42.2753,0.5717,-5.0313
24.297,0.6715,42.0368,0.57,-5.0313
24.302,0.6698,41.7913,0.5683,-5.0313
24.307,0.668,41.5381,0.5665,-5.0313
24.312,0.6663,41.2776,0.5648,-5.0313
24.317,0.6645,41.0114,0.563,-5.0313
24.322,0.6629,40.7414,0.5614,-5.0313
24.327,0.6613,40.4701,0.5598,-5.0313
24.332,0.6598,40.2,0.5583,-5.0313
24.337,0.6582,39.934,0.5568,-5.0313
24.342,0.6566,39.6731,0.5552,-5.0313
24.347,0.655,39.4173,0.5535,-5.0313
24.352,0.6534,39.1652,0.5519,-5.0313
24.357,0.6516,38.915,0.5502,-5.0313
24.362,0.6499,38.6647,0.5484,-5.0313
24.367,0.6481,38.4128,0.5466,-5.0313
24.372,0.6464,38.1587,0.5449,-5.0313
24.377,0.6448,37.9038,0.5433,-5.0313
24.382,0.6434,37.6503,0.5419,-5.0313
24.387,0.6421,37.4021,0.5406,-5.0313
24.392,0.6408,37.1628,0.5393,-5.0313
24.397,0.6395,36.9354,0.5381,-5.0313
24.402,0.6383,36.7196,0.5368,-5.0313
24.407,0.6369,36.5136,0.5354,-5.0313
24.412,0.6355,36.3153,0.534,-5.0314
24.417,0.6341,36.1221,0.5326,-5.0314
24.422,0.6326,35.9318,0.5312,-5.0314
24.427,0.6313,35.7426,0.5298,-5.0314
24.432,0.6299,35.5527,0.5284,-5.0314
24.437,0.6286,35.3627,0.5271,-5.0314
24.442,0.6272,35.1741,0.5258,-5.0314
24.447,0.6258,34.9868,0.5243,-5.0313
24.452,0.6244,34.8002,0.5229,-5.0313
24.457,0.6229,34.6115,0.5214,-5.0313
24.462,0.6213,34.419,0.5198,-5.0313
24.467,0.6196,34.22,0.5181,-5.0313
24.472,0.6179,34.0139,0.5164,-5.0313
24.477,0.6162,33.8001,0.5147,-5.0313
24.482,0.6145,33.5787,0.513,-5.0313
24.487,0.6128,33.3505,0.5113,-5.0313
24.492,0.6112,33.1176,0.5098,-5.0313
24.497,0.6097,32.8833,0.5082,-5.0313
24.502,0.6082,32.65,0.5067,-5.0313
24.507,0.6067,32.4202,0.5053,-5.0313
24.512,0.6053,32.1948,0.5038,-5.0313
24.517,0.6037,31.9742,0.5022,-5.0313
24.522,0.6021,31.7575,0.5006,-5.0313
24.527,0.6005,31.5425,0.499,-5.0313
24.532,0.5988,31.3278,0.4973,-5.0313
24.537,0.5971,31.112,0.4956,-5.0313
24.542,0.5955,30.894,0.494,-5.0313
24.547,0.594,30.6748,0.4925,-5.0313
24.552,0.5927,30.457,0.4912,-5.0313
24.557,0.5914,30.2442,0.4899,-5.0313
24.562,0.5901,30.0393,0.4887,-5.0313
24.567,0.5889,29.8439,0.4874,-5.0313
24.572,0.5877,29.6587,0.4862,-5.0313
24.577,0.5865,29.4829,0.485,-5.0313
24.582,0.5851,29.3142,0.4837,-5.0313
24.587,0.5838,29.1496,0.4823,-5.0313
24.592,0.5823,28.9855,0.4808,-5.0313
24.597,0.5809,28.8193,0.4794,-5.0313
24.602,0.5794,28.6502,0.478,-5.0313
24.607,0.578,28.4787,0.4766,-5.0313
24.612,0.5767,28.3048,0.4752,-5.0313
24.617,0.5753,28.1289,0.4738,-5.0313
24.622,0.5739,27.9517,0.4724,-5.0313
24.627,0.5725,27.7731,0.471,-5.0314
24.632,0.5709,27.592,0.4694,-5.0314
24.637,0.5693,27.4066,0.4678,-5.0314
24.642,0.5676,27.2168,0.4662,-5.0314
24.647,0.566,27.0211,0.4645,-5.0314
24.652,0.5642,26.8176,0.4627,-5.0314
24.657,0.5625,26.6072,0.461,-5.0314
24.662,0.5608,26.3922,0.4593,-5.0314
24.667,0.5592,26.1733,0.4577,-5.0314
24.672,0.5576,25.9533,0.4561,-5.0314
24.677,0.5561,25.7351,0.4546,-5.0314
24.682,0.5546,25.5195,0.4531,-5.0314
24.687,0.5531,25.3089,0.4516,-5.0314
24.692,0.5516,25.103,0.4501,-5.0313
24.697,0.55,24.9011,0.4485,-5.0313
24.702,0.5483,24.7021,0.4469,-5.0313
24.707,0.5466,24.5037,0.4451,-5.0314
24.712,0.5449,24.3042,0.4434,-5.0314
24.717,0.5433,24.1027,0.4418,-5.0313
24.722,0.5417,23.8991,0.4402,-5.0313
24.727,0.5402,23.6948,0.4387,-5.0313
24.732,0.5389,23.493,0.4374,-5.0313
24.737,0.5377,23.2979,0.4362,-5.0313
24.742,0.5364,23.1123,0.435,-5.0313
24.747,0.5352,22.9369,0.4337,-5.0313
24.752,0.5339,22.7701,0.4324,-5.0313
24.757,0.5326,22.6105,0.4311,-5.0313
24.762,0.5312,22.4552,0.4297,-5.0313
24.767,0.5298,22.3019,0.4283,-5.0313
24.772,0.5284,22.1493,0.4269,-5.0313
24.777,0.527,21.9959,0.4255,-5.0313
24.782,0.5257,21.8418,0.4242,-5.0313
24.787,0.5243,21.6858,0.4229,-5.0313
24.792,0.523,21.5294,0.4215,-5.0314
24.797,0.5215,21.3727,0.4201,-5.0314
24.802,0.52,21.2141,0.4186,-5.0314
24.807,0.5185,21.0524,0.417,-5.0314
24.812,0.5169,20.8864,0.4154,-5.0315
24.817,0.5153,20.7153,0.4138,-5.0315
24.822,0.5136,20.5385,0.4121,-5.0315
24.827,0.5118,20.3552,0.4103,-5.0315
24.832,0.51,20.1645,0.4085,-5.0314
24.837,0.5083,19.9683,0.4068,-5.0314
24.842,0.5067,19.7681,0.4052,-5.0314
24.847,0.5051,19.5662,0.4036,-5.0314
24.852,0.5036,19.3661,0.4021,-5.0314
24.857,0.5021,19.1694,0.4006,-5.0314
24.862,0.5005,18.9763,0.399,-5.0313
24.867,0.4989,18.7864,0.3974,-5.0313
24.872,0.4973,18.5993,0.3958,-5.0314
24.877,0.4956,18.414,0.3941,-5.0314
24.882,0.4938,18.2281,0.3924,-5.0313
24.887,0.4921,18.0401,0.3906,-5.0314
24.892,0.4904,17.8501,0.3889,-5.0314
24.897,0.4889,17.6596,0.3874,-5.0314
24.902,0.4874,17.4709,0.3859,-5.0314
24.907,0.4861,17.2865,0.3846,-5.0314
24.912,0.4848,17.1096,0.3834,-5.0315
24.917,0.4836,16.9415,0.3821,-5.0315
24.922,0.4823,16.7827,0.3808,-5.0315
24.927,0.481,16.6326,0.3795,-5.0315
24.932,0.4796,16.4879,0.3781,-5.0315
24.937,0.4782,16.3465,0.3767,-5.0315
24.942,0.4767,16.206,0.3753,-5.0315
24.947,0.4753,16.0648,0.3738,-5.0315
24.952,0.4739,15.9224,0.3724,-5.0315
24.957,0.4725,15.7784,0.371,-5.0315
24.962,0.4711,15.6341,0.3696,-5.0315
24.967,0.4696,15.4889,0.3681,-5.0315
24.972,0.4681,15.3426,0.3666,-5.0315
24.977,0.4665,15.1953,0.3651,-5.0315
24.982,0.4649,15.0449,0.3634,-5.0315
24.987,0.4632,14.8902,0.3618,-5.0315
24.992,0.4615,14.7307,0.3601,-5.0315
24.997,0.4598,14.5676,0.3584,-5.0315
25.002,0.4581,14.4007,0.3567,-5.0315
25.007,0.4565,14.2303,0.355,-5.0315
25.012,0.4549,14.0577,0.3534,-5.0315
25.017,0.4534,13.8847,0.3519,-5.0315
25.022,0.4519,13.7139,0.3504,-5.0315
25.027,0.4504,13.5469,0.349,-5.0315
25.032,0.449,13.3856,0.3475,-5.0315
25.037,0.4474,13.2299,0.3459,-5.0315
25.042,0.4457,13.0781,0.3443,-5.0315
25.047,0.4441,12.9289,0.3426,-5.0314
25.052,0.4423,12.7804,0.3408,-5.0314
25.057,0.4405,12.6309,0.3391,-5.0314
25.062,0.4388,12.4799,0.3373,-5.0314
25.067,0.4373,12.328,0.3358,-5.0314
25.072,0.4358,12.176,0.3343,-5.0314
25.077,0.4345,12.0277,0.333,-5.0314
25.082,0.4332,11.8848,0.3318,-5.0314
25.087,0.432,11.7498,0.3305,-5.0314
25.092,0.4308,11.623,0.3293,-5.0314
25.097,0.4295,11.5045,0.328,-5.0314
25.102,0.4282,11.3921,0.3267,-5.0314
25.107,0.4269,11.2843,0.3254,-5.0314
25.112,0.4255,11.1794,0.324,-5.0314
25.117,0.4242,11.0756,0.3227,-5.0314
25.122,0.4228,10.9721,0.3213,-5.0314
25.127,0.4215,10.8683,0.32,-5.0314
25.132,0.4202,10.7639,0.3187,-5.0314
25.137,0.4189,10.6593,0.3174,-5.0314
25.142,0.4175,10.5535,0.316,-5.0314
25.147,0.416,10.4467,0.3145,-5.0314
25.152,0.4145,10.3376,0.313,-5.0314
25.157,0.4129,10.2244,0.3114,-5.0315
25.162,0.4113,10.1069,0.3098,-5.0315
25.167,0.4096,9.984,0.3082,-5.0315
25.172,0.4079,9.8561,0.3065,-5.0315
25.177,0.4062,9.7236,0.3048,-5.0315
25.182,0.4046,9.5869,0.3031,-5.0315
25.187,0.4031,9.4477,0.3016,-5.0315
25.192,0.4016,9.3084,0.3001,-5.0315
25.197,0.4001,9.1705,0.2986,-5.0315
25.202,0.3987,9.0354,0.2972,-5.0315
25.207,0.3972,8.9041,0.2957,-5.0315
25.212,0.3957,8.776,0.2942,-5.0315
25.217,0.3941,8.6501,0.2926,-5.0315
25.222,0.3925,8.5256,0.291,-5.0315
25.227,0.3908,8.4018,0.2894,-5.0314
25.232,0.3891,8.2771,0.2876,-5.0314
25.237,0.3875,8.1509,0.286,-5.0314
25.242,0.3858,8.0222,0.2844,-5.0314
25.247,0.3843,7.8926,0.2829,-5.0314
25.252,0.3829,7.7643,0.2814,-5.0314
25.257,0.3816,7.6395,0.2801,-5.0314
25.262,0.3803,7.519,0.2788,-5.0314
25.267,0.379,7.4041,0.2775,-5.0314
25.272,0.3777,7.2948,0.2762,-5.0314
25.277,0.3763,7.1898,0.2748,-5.0314
25.282,0.3749,7.0884,0.2734,-5.0314
25.287,0.3734,6.9887,0.2719,-5.0314
25.292,0.372,6.8888,0.2705,-5.0314
25.297,0.3705,6.7882,0.269,-5.0313
25.302,0.3691,6.6879,0.2676,-5.0313
25.307,0.3677,6.5869,0.2662,-5.0313
25.312,0.3663,6.4856,0.2648,-5.0313
25.317,0.3648,6.3841,0.2633,-5.0313
25.322,0.3633,6.2822,0.2618,-5.0313
25.327,0.3618,6.1799,0.2603,-5.0313
25.332,0.3602,6.0766,0.2587,-5.0313
25.337,0.3585,5.9713,0.257,-5.0313
25.342,0.3568,5.8637,0.2553,-5.0313
25.347,0.3551,5.7531,0.2536,-5.0313
25.352,0.3534,5.6394,0.2519,-5.0313
25.357,0.3517,5.5237,0.2502,-5.0313
25.362,0.3501,5.407,0.2486,-5.0313
25.367,0.3486,5.2912,0.2471,-5.0313
25.372,0.3471,5.1774,0.2456,-5.0313
25.377,0.3455,5.0666,0.2441,-5.0313
25.382,0.344,4.9591,0.2425,-5.0313
25.387,0.3423,4.8551,0.2409,-5.0313
25.392,0.3407,4.7544,0.2392,-5.0313
25.397,0.339,4.6553,0.2375,-5.0313
25.402,0.3372,4.5569,0.2357,-5.0313
25.407,0.3354,4.4573,0.234,-5.0314
25.412,0.3338,4.3572,0.2323,-5.0314
25.417,0.3324,4.2581,0.2309,-5.0314
25.422,0.331,4.1613,0.2296,-5.0314
25.427,0.3298,4.0688,0.2283,-5.0314
25.432,0.3286,3.9824,0.2271,-5.0314
25.437,0.3274,3.9024,0.2259,-5.0314
25.442,0.3261,3.8287,0.2246,-5.0314
25.447,0.3248,3.7598,0.2233,-5.0314
25.452,0.3234,3.6934,0.2219,-5.0314
25.457,0.322,3.6281,0.2205,-5.0314
25.462,0.3205,3.5635,0.2191,-5.0314
25.467,0.3191,3.4992,0.2177,-5.0314
25.472,0.3177,3.4354,0.2163,-5.0314
25.477,0.3164,3.3719,0.2149,-5.0314
25.482,0.315,3.3077,0.2135,-5.0314
25.487,0.3136,3.2434,0.2121,-5.0314
25.492,0.3121,3.1791,0.2106,-5.0314
25.497,0.3106,3.1142,0.2091,-5.0314
25.502,0.3091,3.0484,0.2076,-5.0314
25.507,0.3074,2.9806,0.2059,-5.0314
25.512,0.3057,2.9102,0.2042,-5.0314
25.517,0.304,2.8378,0.2025,-5.0314
25.522,0.3023,2.7634,0.2008,-5.0314
25.527,0.3006,2.6879,0.1991,-5.0314
25.532,0.299,2.6107,0.1975,-5.0314
25.537,0.2974,2.5329,0.1959,-5.0314
25.542,0.2958,2.4555,0.1943,-5.0314
25.547,0.2943,2.3793,0.1928,-5.0314
25.552,0.2927,2.3051,0.1912,-5.0314
25.557,0.2911,2.2325,0.1896,-5.0314
25.562,0.2895,2.1608,0.188,-5.0314
25.567,0.2878,2.0895,0.1863,-5.0314
25.572,0.2861,2.0182,0.1846,-5.0314
25.577,0.2844,1.9474,0.1829,-5.0314
25.582,0.2827,1.8771,0.1812,-5.0314
25.587,0.2811,1.808,0.1797,-5.0314
25.592,0.2797,1.7409,0.1782,-5.0314
25.597,0.2784,1.6761,0.1769,-5.0314
25.602,0.2771,1.6146,0.1756,-5.0314
25.607,0.2758,1.5566,0.1743,-5.0314
25.612,0.2745,1.5023,0.1731,-5.0315
25.617,0.2732,1.4518,0.1717,-5.0315
25.622,0.2718,1.4044,0.1703,-5.0315
25.627,0.2705,1.3595,0.169,-5.0315
25.632,0.2691,1.3164,0.1676,-5.0316
25.637,0.2677,1.2746,0.1662,-5.0316
25.642,0.2663,1.2342,0.1648,-5.0316
25.647,0.265,1.195,0.1635,-5.0315
25.652,0.2637,1.1568,0.1622,-5.0315
25.657,0.2624,1.1193,0.1609,-5.0315
25.662,0.261,1.0826,0.1595,-5.0315
25.667,0.2596,1.0462,0.1581,-5.0315
25.672,0.2581,1.0096,0.1566,-5.0315
25.677,0.2566,0.9719,0.1551,-5.0314
25.682,0.255,0.9332,0.1535,-5.0314
25.687,0.2534,0.8932,0.1519,-5.0314
25.692,0.2518,0.852,0.1503,-5.0314
25.697,0.2502,0.8089,0.1487,-5.0314
25.702,0.2486,0.7655,0.1471,-5.0314
25.707,0.2471,0.7222,0.1456,-5.0314
25.712,0.2455,0.6785,0.1441,-5.0314
25.717,0.2441,0.6353,0.1426,-5.0314
25.722,0.2426,0.5925,0.1411,-5.0314
25.727,0.2411,0.5505,0.1397,-5.0315
25.732,0.2396,0.5094,0.1381,-5.0315
25.737,0.2381,0.4686,0.1366,-5.0315
25.742,0.2364,0.4281,0.135,-5.0315
25.747,0.2347,0.3872,0.1332,-5.0314
25.752,0.233,0.3455,0.1315,-5.0314
25.757,0.2312,0.3034,0.1297,-5.0314
25.762,0.2296,0.2612,0.1281,-5.0314
25.767,0.228,0.2205,0.1265,-5.0314
25.772,0.2265,0.1807,0.1251,-5.0314
25.777,0.2252,0.1421,0.1237,-5.0314
25.782,0.2239,0.1049,0.1224,-5.0314
25.785,0.2232,0.0836,0.1217,-5.0314
25.786,0.2229,0.0765,0.1214,-5.0314
25.791,0.2217,0.0426,0.1202,-5.0314
25.796,0.2207,0.0114,0.1192,-5.0314
25.801,0.2203,-0.0156,0.1188,-5.0314
25.806,0.2204,-0.0372,0.1189,-5.0314
25.811,0.2204,-0.0529,0.119,-5.0314
25.816,0.2206,-0.0623,0.1191,-5.0314
25.821,0.2206,-0.0651,0.1191,-5.0314
25.826,0.2208,-0.0617,0.1193,-5.0314
25.831,0.2209,-0.0538,0.1194,-5.0314
25.836,0.221,-0.042,0.1196,-5.0314
25.841,0.2213,-0.0274,0.1198,-5.0314
25.846,0.2215,-0.011,0.12,-5.0314
25.851,0.2217,0.0069,0.1203,-5.0314
25.856,0.222,0.0256,0.1205,-5.0314
25.861,0.2223,0.0445,0.1208,-5.0314
25.866,0.2228,0.0639,0.1213,-5.0314
25.871,0.2236,0.0838,0.1221,-5.0314
25.876,0.2244,0.1062,0.1229,-5.0314
25.881,0.2253,0.1316,0.1238,-5.0314
25.886,0.2262,0.1602,0.1247,-5.0314
25.891,0.2272,0.1916,0.1258,-5.0314
25.896,0.2285,0.2264,0.127,-5.0314
25.901,0.2298,0.2648,0.1283,-5.0315
25.906,0.2313,0.3062,0.1298,-5.0315
25.911,0.233,0.3518,0.1315,-5.0315
25.916,0.2347,0.4035,0.1332,-5.0315
25.921,0.2365,0.4612,0.135,-5.0315
25.926,0.2381,0.524,0.1366,-5.0315
25.931,0.2398,0.5909,0.1383,-5.0315
25.936,0.2414,0.6607,0.1399,-5.0315
25.941,0.2429,0.7322,0.1414,-5.0315
25.946,0.2445,0.8049,0.143,-5.0315
25.951,0.246,0.8777,0.1445,-5.0315
25.956,0.2475,0.9497,0.146,-5.0315
25.961,0.2489,1.0207,0.1474,-5.0315
25.966,0.2503,1.0907,0.1488,-5.0315
25.971,0.2516,1.1589,0.1501,-5.0315
25.976,0.2529,1.2248,0.1514,-5.0315
25.981,0.2542,1.2886,0.1527,-5.0315
25.986,0.2556,1.351,0.1541,-5.0315
25.991,0.257,1.4132,0.1555,-5.0315
25.996,0.2584,1.476,0.1569,-5.0315
26.001,0.26,1.5408,0.1585,-5.0315
26.006,0.2615,1.6087,0.16,-5.0315
26.011,0.2631,1.6799,0.1616,-5.0315
26.016,0.2646,1.7549,0.1631,-5.0315
26.021,0.2661,1.8333,0.1646,-5.0315
26.026,0.2675,1.9145,0.166,-5.0316
26.031,0.2687,1.9973,0.1672,-5.0316
26.036,0.2698,2.0802,0.1683,-5.0316
26.041,0.271,2.1615,0.1695,-5.0316
26.046,0.2721,2.2408,0.1707,-5.0316
26.051,0.2734,2.3178,0.1719,-5.0317
26.056,0.2747,2.3938,0.1732,-5.0317
26.061,0.2761,2.4694,0.1746,-5.0317
26.066,0.2775,2.5453,0.176,-5.0316
26.071,0.279,2.6225,0.1775,-5.0316
26.076,0.2805,2.7019,0.179,-5.0316
26.081,0.282,2.7844,0.1805,-5.0316
26.086,0.2834,2.8702,0.1819,-5.0316
26.091,0.2849,2.9582,0.1834,-5.0316
26.096,0.2864,3.0483,0.1849,-5.0316
26.101,0.2879,3.1403,0.1864,-5.0315
26.106,0.2895,3.235,0.188,-5.0315
26.111,0.2912,3.3318,0.1897,-5.0315
26.116,0.2929,3.4314,0.1914,-5.0315
26.121,0.2946,3.5342,0.1931,-5.0315
26.126,0.2964,3.6393,0.1949,-5.0315
26.131,0.2981,3.7471,0.1966,-5.0314
26.136,0.2998,3.8574,0.1983,-5.0314
26.141,0.3014,3.9694,0.1999,-5.0314
26.146,0.3029,4.0818,0.2014,-5.0314
26.151,0.3044,4.1937,0.2029,-5.0314
26.156,0.3058,4.3037,0.2043,-5.0314
26.161,0.3073,4.4108,0.2058,-5.0314
26.166,0.3088,4.5164,0.2073,-5.0314
26.171,0.3103,4.6209,0.2088,-5.0315
26.176,0.312,4.7264,0.2105,-5.0315
26.181,0.3137,4.8343,0.2122,-5.0315
26.186,0.3154,4.9453,0.2139,-5.0315
26.191,0.317,5.0596,0.2155,-5.0315
26.196,0.3185,5.1764,0.217,-5.0316
26.201,0.3199,5.2945,0.2184,-5.0316
26.206,0.3212,5.4125,0.2197,-5.0316
26.211,0.3224,5.5287,0.221,-5.0316
26.216,0.3236,5.642,0.2221,-5.0316
26.221,0.3248,5.7518,0.2233,-5.0316
26.226,0.326,5.858,0.2245,-5.0316
26.231,0.3273,5.9612,0.2258,-5.0316
26.236,0.3287,6.0627,0.2272,-5.0316
26.241,0.3302,6.165,0.2287,-5.0315
26.246,0.3316,6.2694,0.2302,-5.0315
26.251,0.3331,6.3769,0.2316,-5.0315
26.256,0.3346,6.4881,0.2331,-5.0315
26.261,0.336,6.6031,0.2345,-5.0315
26.266,0.3374,6.7205,0.2359,-5.0314
26.271,0.3388,6.84,0.2373,-5.0314
26.276,0.3403,6.9614,0.2388,-5.0314
26.281,0.3419,7.0849,0.2404,-5.0314
26.286,0.3436,7.2125,0.2421,-5.0315
26.291,0.3453,7.3446,0.2438,-5.0315
26.296,0.347,7.4813,0.2455,-5.0315
26.301,0.3487,7.623,0.2472,-5.0315
26.306,0.3504,7.7699,0.2489,-5.0315
26.311,0.3521,7.9213,0.2506,-5.0315
26.316,0.3537,8.0762,0.2522,-5.0315
26.321,0.3552,8.2327,0.2537,-5.0315
26.326,0.3566,8.3879,0.2551,-5.0316
26.331,0.3581,8.54,0.2566,-5.0316
26.336,0.3595,8.6892,0.2581,-5.0316
26.341,0.3611,8.8362,0.2596,-5.0316
26.346,0.3626,8.981,0.2611,-5.0316
26.351,0.3643,9.1254,0.2628,-5.0316
26.356,0.3659,9.2703,0.2645,-5.0316
26.361,0.3676,9.4175,0.2661,-5.0316
26.366,0.3692,9.5675,0.2678,-5.0316
26.371,0.3707,9.7199,0.2693,-5.0316
26.376,0.3721,9.8727,0.2707,-5.0316
26.381,0.3735,10.0237,0.272,-5.0316
26.386,0.3747,10.1712,0.2732,-5.0316
26.391,0.3759,10.3133,0.2744,-5.0316
26.396,0.3772,10.4493,0.2757,-5.0316
26.401,0.3785,10.5798,0.277,-5.0315
26.406,0.3799,10.7066,0.2784,-5.0315
26.411,0.3813,10.8322,0.2798,-5.0315
26.416,0.3828,10.9584,0.2813,-5.0315
26.421,0.3843,11.0868,0.2829,-5.0315
26.426,0.3859,11.2184,0.2844,-5.0315
26.431,0.3874,11.3532,0.2859,-5.0315
26.436,0.3888,11.4905,0.2873,-5.0314
26.441,0.3903,11.6305,0.2888,-5.0314
26.446,0.3919,11.773,0.2904,-5.0314
26.451,0.3934,11.9175,0.292,-5.0314
26.456,0.3951,12.0643,0.2936,-5.0315
26.461,0.3968,12.2148,0.2953,-5.0315
26.466,0.3985,12.37,0.297,-5.0315
26.471,0.4002,12.5301,0.2987,-5.0315
26.476,0.4019,12.6941,0.3004,-5.0315
26.481,0.4035,12.8612,0.3021,-5.0315
26.486,0.4051,13.0303,0.3036,-5.0315
26.491,0.4065,13.1988,0.305,-5.0315
26.496,0.408,13.3645,0.3065,-5.0315
26.501,0.4093,13.5266,0.3079,-5.0315
26.506,0.4107,13.6836,0.3092,-5.0315
26.511,0.4122,13.8357,0.3107,-5.0315
26.516,0.4137,13.9835,0.3122,-5.0315
26.521,0.4152,14.129,0.3138,-5.0315
26.526,0.4169,14.2744,0.3154,-5.0316
26.531,0.4185,14.4215,0.317,-5.0316
26.536,0.4201,14.5718,0.3186,-5.0316
26.541,0.4217,14.7246,0.3202,-5.0316
