Time,Displacement,Force,Compressive displacement,voltage_1
14.355,0.2236,0.239,0.1752,-5.0327
14.36,0.2221,0.2141,0.1738,-5.0327
14.365,0.2208,0.1901,0.1724,-5.0327
14.37,0.2195,0.167,0.1711,-5.0328
14.375,0.2181,0.1447,0.1698,-5.0328
14.38,0.2167,0.1234,0.1684,-5.0328
14.385,0.2153,0.1035,0.1669,-5.0328
14.389,0.2141,0.0888,0.1657,-5.0328
14.39,0.2138,0.0854,0.1654,-5.0328
14.395,0.2123,0.0688,0.1639,-5.0328
14.4,0.2112,0.0534,0.1628,-5.0328
14.405,0.2107,0.0408,0.1624,-5.0328
14.41,0.2108,0.0305,0.1625,-5.0328
14.415,0.2108,0.0221,0.1625,-5.0328
14.42,0.211,0.0171,0.1626,-5.0329
14.425,0.211,0.0155,0.1626,-5.0329
14.43,0.2112,0.0166,0.1628,-5.0329
14.435,0.2113,0.0195,0.1629,-5.0329
14.44,0.2115,0.0243,0.1631,-5.0329
14.445,0.2117,0.0307,0.1634,-5.0329
14.45,0.2119,0.0384,0.1636,-5.0329
14.455,0.2122,0.0478,0.1638,-5.0329
14.46,0.2125,0.0583,0.1641,-5.0329
14.465,0.2128,0.0691,0.1644,-5.0329
14.47,0.2133,0.0811,0.165,-5.0329
14.475,0.2141,0.0946,0.1658,-5.0328
