Time,Displacement,Force,Compressive displacement,voltage_1
2.82,0.5199,27.8797,0.3523,-5.0318
2.825,0.5182,27.6408,0.3506,-5.0318
2.83,0.5166,27.3997,0.349,-5.0318
2.835,0.515,27.1571,0.3474,-5.0318
2.84,0.5136,26.9143,0.346,-5.0318
2.845,0.5123,26.6743,0.3446,-5.0318
2.85,0.511,26.4406,0.3434,-5.0318
2.855,0.5098,26.2168,0.3422,-5.0318
2.86,0.5087,26.0043,0.341,-5.0318
2.865,0.5075,25.8031,0.3398,-5.0318
2.87,0.5062,25.612,0.3386,-5.0318
2.875,0.5049,25.4278,0.3372,-5.0318
2.88,0.5035,25.2474,0.3359,-5.0318
2.885,0.502,25.0658,0.3344,-5.0318
2.89,0.5006,24.8808,0.3329,-5.0318
2.895,0.4992,24.6911,0.3315,-5.0318
2.9,0.4977,24.497,0.3301,-5.0318
2.905,0.4963,24.2994,0.3287,-5.0318
2.91,0.4949,24.0981,0.3272,-5.0318
2.915,0.4934,23.8933,0.3258,-5.0317
2.92,0.4919,23.6852,0.3243,-5.0317
2.925,0.4903,23.4732,0.3227,-5.0317
2.93,0.4886,23.2561,0.321,-5.0317
2.935,0.4869,23.0323,0.3193,-5.0317
2.94,0.4851,22.8006,0.3175,-5.0317
2.945,0.4834,22.5617,0.3157,-5.0317
2.95,0.4817,22.3164,0.314,-5.0317
2.955,0.48,22.0662,0.3124,-5.0317
2.96,0.4785,21.8144,0.3108,-5.0317
2.965,0.477,21.5646,0.3093,-5.0318
2.97,0.4755,21.3196,0.3079,-5.0318
2.975,0.4741,21.0813,0.3064,-5.0318
2.98,0.4726,20.8507,0.305,-5.0318
2.985,0.4711,20.6273,0.3035,-5.0318
2.99,0.4695,20.41,0.3019,-5.0318
2.995,0.4679,20.196,0.3003,-5.0317
3.0,0.4662,19.9834,0.2986,-5.0317
3.005,0.4645,19.7687,0.2969,-5.0317
3.01,0.4629,19.5516,0.2953,-5.0317
3.015,0.4614,19.3327,0.2937,-5.0317
3.02,0.4599,19.1136,0.2923,-5.0317
3.025,0.4586,18.8979,0.2909,-5.0317
3.03,0.4573,18.6892,0.2897,-5.0317
3.035,0.4561,18.4889,0.2885,-5.0317
3.04,0.4549,18.2988,0.2872,-5.0317
3.045,0.4536,18.1178,0.2859,-5.0318
3.05,0.4522,17.944,0.2846,-5.0318
3.055,0.4508,17.7745,0.2831,-5.0318
3.06,0.4493,17.606,0.2817,-5.0318
3.065,0.4479,17.437,0.2803,-5.0317
3.07,0.4465,17.2657,0.2789,-5.0317
3.075,0.4451,17.0927,0.2775,-5.0317
3.08,0.4437,16.9181,0.276,-5.0317
3.085,0.4422,16.7415,0.2746,-5.0317
3.09,0.4408,16.5629,0.2731,-5.0317
3.095,0.4393,16.3816,0.2716,-5.0317
3.1,0.4377,16.1983,0.2701,-5.0317
3.105,0.4361,16.012,0.2684,-5.0317
3.11,0.4343,15.8214,0.2667,-5.0317
3.115,0.4326,15.6251,0.265,-5.0317
3.12,0.4308,15.422,0.2632,-5.0317
3.125,0.4291,15.2134,0.2615,-5.0318
3.13,0.4275,15.0013,0.2599,-5.0318
3.135,0.4259,14.7882,0.2583,-5.0318
3.14,0.4245,14.5772,0.2568,-5.0318
3.145,0.423,14.37,0.2553,-5.0318
3.15,0.4215,14.1685,0.2539,-5.0318
3.155,0.42,13.9737,0.2523,-5.0318
3.16,0.4184,13.7844,0.2508,-5.0318
3.165,0.4168,13.599,0.2491,-5.0318
3.17,0.4151,13.4156,0.2475,-5.0318
3.175,0.4134,13.2325,0.2457,-5.0318
3.18,0.4117,13.0483,0.244,-5.0318
3.185,0.4101,12.8626,0.2425,-5.0318
3.19,0.4086,12.6764,0.241,-5.0319
3.195,0.4072,12.4926,0.2396,-5.0319
3.2,0.4059,12.3139,0.2383,-5.0319
3.205,0.4047,12.1427,0.237,-5.0319
3.21,0.4034,11.9804,0.2357,-5.032
3.215,0.402,11.8256,0.2344,-5.0319
3.22,0.4007,11.6772,0.233,-5.0319
3.225,0.3992,11.5327,0.2316,-5.0319
3.23,0.3978,11.39,0.2301,-5.0319
3.235,0.3963,11.2481,0.2287,-5.0319
3.24,0.3948,11.1057,0.2272,-5.0319
3.245,0.3934,10.9617,0.2257,-5.0319
3.25,0.3919,10.8161,0.2243,-5.0319
3.255,0.3905,10.6696,0.2228,-5.0319
3.26,0.389,10.5221,0.2213,-5.0319
3.265,0.3874,10.3737,0.2198,-5.0319
3.27,0.3859,10.2242,0.2182,-5.0319
3.275,0.3842,10.0728,0.2166,-5.0319
3.28,0.3826,9.9191,0.2149,-5.0319
3.285,0.3809,9.7628,0.2132,-5.0319
3.29,0.3792,9.6034,0.2116,-5.0319
3.295,0.3775,9.4409,0.2099,-5.0319
3.3,0.3759,9.2761,0.2082,-5.0319
3.305,0.3743,9.1104,0.2066,-5.0318
3.31,0.3728,8.9461,0.2051,-5.0318
3.315,0.3713,8.7842,0.2037,-5.0318
3.32,0.3698,8.6261,0.2022,-5.0318
3.325,0.3683,8.4711,0.2007,-5.0318
3.33,0.3667,8.3194,0.1991,-5.0318
3.335,0.3651,8.1708,0.1974,-5.0318
3.34,0.3634,8.0233,0.1958,-5.0318
3.345,0.3617,7.8745,0.1941,-5.0318
3.35,0.3599,7.7236,0.1923,-5.0319
3.355,0.3582,7.571,0.1906,-5.0319
3.36,0.3567,7.4174,0.189,-5.0319
3.365,0.3553,7.2652,0.1876,-5.0319
3.37,0.354,7.1163,0.1863,-5.0319
3.375,0.3528,6.9735,0.1851,-5.0319
3.38,0.3515,6.8392,0.1839,-5.0319
3.385,0.3503,6.7137,0.1826,-5.0319
3.39,0.349,6.5963,0.1814,-5.0319
3.395,0.3477,6.4847,0.1801,-5.0319
3.4,0.3464,6.3773,0.1788,-5.0319
3.405,0.345,6.2728,0.1774,-5.0319
3.41,0.3437,6.1693,0.1761,-5.0319
3.415,0.3424,6.0665,0.1747,-5.0319
3.42,0.3411,5.9639,0.1734,-5.0318
3.425,0.3398,5.8615,0.1721,-5.0318
3.43,0.3385,5.7584,0.1708,-5.0318
3.435,0.3371,5.6547,0.1694,-5.0318
3.44,0.3356,5.5503,0.168,-5.0318
3.445,0.3341,5.4441,0.1664,-5.0318
3.45,0.3325,5.335,0.1649,-5.0318
3.455,0.3309,5.2221,0.1633,-5.0318
3.46,0.3293,5.1048,0.1616,-5.0318
3.465,0.3276,4.9828,0.16,-5.0318
3.47,0.3259,4.8572,0.1583,-5.0318
3.475,0.3243,4.7292,0.1567,-5.0318
3.48,0.3228,4.5997,0.1552,-5.0318
3.485,0.3213,4.4705,0.1536,-5.0318
3.49,0.3198,4.343,0.1522,-5.0318
3.495,0.3184,4.2192,0.1507,-5.0318
3.5,0.3169,4.0993,0.1492,-5.0318
3.505,0.3153,3.9827,0.1477,-5.0318
3.51,0.3137,3.8692,0.1461,-5.0318
3.515,0.3121,3.7569,0.1445,-5.0318
3.52,0.3104,3.6447,0.1427,-5.0318
3.525,0.3086,3.5322,0.141,-5.0318
3.53,0.307,3.4185,0.1393,-5.0318
3.535,0.3054,3.3044,0.1377,-5.0318
3.54,0.3039,3.1918,0.1362,-5.0318
3.545,0.3025,3.0822,0.1348,-5.0318
3.55,0.3012,2.9771,0.1336,-5.0318
3.555,0.2999,2.8774,0.1323,-5.0318
3.56,0.2986,2.7835,0.131,-5.0318
3.565,0.2973,2.6954,0.1297,-5.0318
3.57,0.296,2.6117,0.1283,-5.0318
3.575,0.2946,2.5323,0.1269,-5.0318
3.58,0.2932,2.4551,0.1255,-5.0319
3.585,0.2918,2.379,0.1241,-5.0319
3.59,0.2904,2.3038,0.1228,-5.0319
3.595,0.2891,2.2295,0.1214,-5.0319
3.6,0.2877,2.1571,0.1201,-5.0319
3.605,0.2864,2.0866,0.1188,-5.0319
3.61,0.285,2.0173,0.1174,-5.0319
3.615,0.2836,1.9504,0.116,-5.0319
3.62,0.2821,1.8849,0.1145,-5.0319
3.625,0.2806,1.8202,0.1129,-5.0319
3.63,0.279,1.7558,0.1113,-5.0319
3.635,0.2773,1.6908,0.1097,-5.0319
3.64,0.2756,1.625,0.108,-5.0319
3.645,0.2738,1.5596,0.1062,-5.0319
3.65,0.2721,1.4946,0.1044,-5.0319
3.655,0.2703,1.4294,0.1027,-5.0319
3.66,0.2687,1.3646,0.101,-5.0319
3.665,0.267,1.3013,0.0994,-5.0318
3.67,0.2654,1.2397,0.0977,-5.0318
3.675,0.2636,1.1805,0.096,-5.0318
3.68,0.2618,1.1228,0.0942,-5.0318
3.685,0.2599,1.0666,0.0923,-5.0318
3.69,0.258,1.0117,0.0904,-5.0318
3.695,0.256,0.9575,0.0884,-5.0318
3.7,0.2541,0.9044,0.0865,-5.0318
3.705,0.2524,0.8524,0.0848,-5.0318
3.71,0.2509,0.8023,0.0833,-5.0318
3.715,0.2496,0.7549,0.082,-5.0318
3.72,0.2484,0.7103,0.0807,-5.0319
3.725,0.2472,0.6702,0.0796,-5.0319
3.73,0.2461,0.6343,0.0784,-5.0319
3.735,0.2449,0.6016,0.0772,-5.0319
3.74,0.2436,0.5715,0.0759,-5.0319
3.745,0.2422,0.5432,0.0746,-5.0319
3.75,0.2409,0.5157,0.0732,-5.0319
3.755,0.2395,0.4887,0.0719,-5.0319
3.76,0.2382,0.4624,0.0706,-5.0319
3.765,0.2369,0.4369,0.0693,-5.0319
3.77,0.2356,0.4111,0.068,-5.0319
3.775,0.2343,0.3848,0.0667,-5.032
3.78,0.2329,0.3578,0.0652,-5.032
3.785,0.2314,0.3298,0.0637,-5.032
3.79,0.2299,0.3009,0.0622,-5.032
3.795,0.2283,0.2712,0.0606,-5.032
3.8,0.2266,0.2404,0.059,-5.032
3.805,0.2249,0.2079,0.0573,-5.032
3.81,0.2233,0.1744,0.0556,-5.032
3.815,0.2216,0.1401,0.054,-5.0319
3.82,0.22,0.106,0.0524,-5.0319
3.823,0.2191,0.0855,0.0514,-5.0319
3.824,0.2187,0.0786,0.0511,-5.0319
3.829,0.2172,0.0447,0.0496,-5.0319
3.834,0.2157,0.0114,0.048,-5.0319
3.839,0.2141,-0.0213,0.0465,-5.0319
3.844,0.2126,-0.0534,0.0449,-5.0319
3.849,0.211,-0.0848,0.0434,-5.0319
3.854,0.2096,-0.1154,0.042,-5.0319
3.859,0.2087,-0.145,0.0411,-5.0319
3.864,0.2086,-0.1711,0.0409,-5.0319
3.869,0.2087,-0.1924,0.041,-5.0319
3.874,0.2087,-0.2085,0.0411,-5.0319
3.879,0.2088,-0.2186,0.0412,-5.0319
3.884,0.2089,-0.2236,0.0412,-5.0319
3.889,0.209,-0.2238,0.0414,-5.0319
3.894,0.2092,-0.2201,0.0415,-5.0319
3.899,0.2094,-0.2133,0.0418,-5.0319
3.904,0.2096,-0.2031,0.042,-5.0319
3.909,0.2099,-0.1912,0.0422,-5.0319
3.914,0.2101,-0.1789,0.0425,-5.0319
3.919,0.2104,-0.1657,0.0428,-5.0319
3.924,0.211,-0.1513,0.0434,-5.0319
3.929,0.2119,-0.1356,0.0442,-5.0319
3.934,0.2128,-0.1173,0.0451,-5.0319
3.939,0.2137,-0.0966,0.0461,-5.0319
3.944,0.2148,-0.0739,0.0472,-5.0319
3.949,0.216,-0.0486,0.0484,-5.0319
3.954,0.2174,-0.0207,0.0497,-5.0319
3.959,0.2189,0.0105,0.0513,-5.0319
3.964,0.2206,0.0453,0.053,-5.0319
3.969,0.2223,0.084,0.0546,-5.0319
3.974,0.2238,0.1272,0.0562,-5.0319
3.979,0.2252,0.1735,0.0576,-5.0319
3.984,0.2266,0.2216,0.059,-5.032
3.989,0.228,0.2698,0.0603,-5.032
3.994,0.2294,0.3178,0.0617,-5.032
3.999,0.2308,0.3661,0.0631,-5.032
4.004,0.2323,0.4145,0.0647,-5.0321
4.009,0.234,0.4633,0.0663,-5.0321
4.014,0.2356,0.5126,0.0679,-5.0321
4.019,0.2371,0.5621,0.0695,-5.032
4.024,0.2386,0.612,0.071,-5.032
4.029,0.2399,0.662,0.0723,-5.032
4.034,0.2412,0.7119,0.0735,-5.032
4.039,0.2423,0.7608,0.0747,-5.032
4.044,0.2435,0.8083,0.0758,-5.032
4.049,0.2447,0.8545,0.077,-5.032
4.054,0.2459,0.9001,0.0782,-5.032
4.059,0.2472,0.9455,0.0795,-5.032
4.064,0.2485,0.9924,0.0809,-5.032
4.069,0.25,1.0407,0.0823,-5.032
4.074,0.2513,1.09,0.0837,-5.032
4.079,0.2527,1.141,0.0851,-5.032
4.084,0.254,1.1934,0.0864,-5.032
4.089,0.2553,1.2476,0.0877,-5.032
4.094,0.2566,1.3032,0.089,-5.0319
4.099,0.258,1.3615,0.0904,-5.0319
4.104,0.2595,1.4219,0.0918,-5.0319
4.109,0.2611,1.4851,0.0934,-5.0319
4.114,0.2628,1.5525,0.0951,-5.0319
4.119,0.2645,1.6252,0.0969,-5.0319
4.124,0.2664,1.7047,0.0987,-5.0319
4.129,0.2682,1.792,0.1006,-5.0318
4.134,0.2701,1.8874,0.1025,-5.0318
4.139,0.2719,1.9913,0.1043,-5.0318
4.144,0.2737,2.1025,0.106,-5.0318
4.149,0.2752,2.2199,0.1076,-5.0318
4.154,0.2767,2.3411,0.1091,-5.0318
4.159,0.2782,2.4647,0.1106,-5.0318
4.164,0.2798,2.5895,0.1121,-5.0318
4.169,0.2813,2.7153,0.1137,-5.0318
4.174,0.283,2.8419,0.1153,-5.0318
4.179,0.2847,2.9701,0.117,-5.0318
4.184,0.2864,3.1008,0.1187,-5.0318
4.189,0.288,3.2346,0.1204,-5.0318
4.194,0.2896,3.3709,0.1219,-5.0318
4.199,0.291,3.5091,0.1233,-5.0318
4.204,0.2922,3.6472,0.1246,-5.0319
4.209,0.2934,3.783,0.1258,-5.0319
4.214,0.2945,3.9143,0.1269,-5.0319
4.219,0.2957,4.0397,0.128,-5.0319
4.224,0.2968,4.1589,0.1292,-5.0319
4.229,0.2981,4.2738,0.1304,-5.0319
4.234,0.2994,4.3858,0.1317,-5.0319
4.239,0.3007,4.4968,0.1331,-5.0319
4.244,0.3022,4.609,0.1345,-5.0319
4.249,0.3036,4.7247,0.136,-5.0319
4.254,0.3051,4.8443,0.1375,-5.0319
4.259,0.3066,4.9688,0.1389,-5.0319
4.264,0.308,5.0979,0.1404,-5.0319
4.269,0.3094,5.231,0.1418,-5.0319
4.274,0.3109,5.3676,0.1433,-5.032
4.279,0.3124,5.5075,0.1448,-5.032
4.284,0.314,5.6499,0.1464,-5.032
4.289,0.3156,5.7958,0.148,-5.032
4.294,0.3173,5.9464,0.1497,-5.032
4.299,0.3191,6.1022,0.1514,-5.032
4.304,0.3208,6.2634,0.1532,-5.032
4.309,0.3226,6.4295,0.1549,-5.032
4.314,0.3242,6.6003,0.1566,-5.032
4.319,0.3258,6.7734,0.1581,-5.032
4.324,0.3273,6.9468,0.1596,-5.032
4.329,0.3287,7.1186,0.1611,-5.032
4.334,0.3301,7.2876,0.1625,-5.032
4.339,0.3316,7.4532,0.1639,-5.032
4.344,0.3331,7.6149,0.1655,-5.032
4.349,0.3348,7.7742,0.1671,-5.032
4.354,0.3364,7.9347,0.1688,-5.032
4.359,0.3381,8.0976,0.1705,-5.032
4.364,0.3398,8.264,0.1722,-5.032
4.369,0.3415,8.4346,0.1738,-5.032
4.374,0.343,8.6085,0.1754,-5.0321
4.379,0.3444,8.7835,0.1768,-5.032
4.384,0.3457,8.9562,0.178,-5.032
4.389,0.3469,9.1236,0.1793,-5.032
4.394,0.3481,9.2844,0.1804,-5.032
4.399,0.3493,9.4385,0.1817,-5.032
4.404,0.3506,9.5869,0.183,-5.032
4.409,0.352,9.7319,0.1844,-5.032
4.414,0.3534,9.8754,0.1858,-5.0319
4.419,0.3549,10.0193,0.1873,-5.0319
4.424,0.3564,10.1655,0.1887,-5.0319
4.429,0.3578,10.3153,0.1902,-5.0319
4.434,0.3593,10.4687,0.1917,-5.0319
4.439,0.3608,10.6262,0.1931,-5.0319
4.444,0.3623,10.7877,0.1946,-5.0319
4.449,0.3638,10.9533,0.1962,-5.0319
4.454,0.3655,11.1233,0.1978,-5.0319
4.459,0.3672,11.2983,0.1995,-5.0319
4.464,0.3689,11.4795,0.2013,-5.0319
4.469,0.3707,11.6664,0.203,-5.0319
4.474,0.3724,11.8601,0.2048,-5.0319
4.479,0.3741,12.0608,0.2065,-5.0319
4.484,0.3758,12.2664,0.2082,-5.0319
4.489,0.3775,12.4748,0.2098,-5.0319
4.494,0.379,12.6833,0.2114,-5.0319
4.499,0.3805,12.8902,0.2129,-5.0319
4.504,0.382,13.0939,0.2144,-5.0319
4.509,0.3835,13.2931,0.2159,-5.0319
4.514,0.385,13.4879,0.2174,-5.0319
4.519,0.3866,13.6806,0.219,-5.0319
4.524,0.3883,13.8729,0.2207,-5.0319
4.529,0.3901,14.0683,0.2225,-5.0319
4.534,0.3918,14.2687,0.2242,-5.0319
4.539,0.3935,14.4738,0.2259,-5.0319
4.544,0.3951,14.6829,0.2274,-5.0319
4.549,0.3965,14.8942,0.2289,-5.0319
4.554,0.3979,15.1039,0.2302,-5.0319
4.559,0.3991,15.309,0.2315,-5.0319
4.564,0.4004,15.5072,0.2328,-5.0319
4.569,0.4017,15.6975,0.234,-5.0319
4.574,0.403,15.8803,0.2354,-5.032
4.579,0.4044,16.0576,0.2368,-5.032
4.584,0.4059,16.2325,0.2382,-5.032
4.589,0.4074,16.408,0.2397,-5.032
4.594,0.4089,16.5855,0.2413,-5.032
4.599,0.4104,16.7669,0.2427,-5.032
4.604,0.4118,16.9521,0.2442,-5.032
4.609,0.4133,17.1411,0.2456,-5.032
4.614,0.4147,17.3332,0.2471,-5.0319
4.619,0.4162,17.5285,0.2485,-5.0319
4.624,0.4177,17.7263,0.25,-5.0319
4.629,0.4192,17.9266,0.2516,-5.0319
4.634,0.4208,18.1304,0.2532,-5.0319
4.639,0.4224,18.3388,0.2548,-5.0318
4.644,0.424,18.5511,0.2564,-5.0318
4.649,0.4257,18.7677,0.258,-5.0318
4.654,0.4273,18.9886,0.2596,-5.0318
4.659,0.4289,19.2126,0.2612,-5.0319
4.664,0.4303,19.4374,0.2627,-5.0319
4.669,0.4317,19.6604,0.2641,-5.0319
4.674,0.4331,19.8797,0.2655,-5.0319
4.679,0.4345,20.0947,0.2669,-5.0319
4.684,0.436,20.3057,0.2683,-5.0319
4.689,0.4375,20.5137,0.2698,-5.032
4.694,0.439,20.7204,0.2714,-5.032
4.699,0.4406,20.9282,0.273,-5.032
4.704,0.4423,21.1398,0.2747,-5.032
4.709,0.444,21.357,0.2763,-5.032
4.714,0.4455,21.5796,0.2779,-5.032
4.719,0.447,21.8061,0.2793,-5.032
4.724,0.4483,22.0327,0.2807,-5.032
4.729,0.4496,22.2557,0.282,-5.032
4.734,0.4509,22.4723,0.2832,-5.032
4.739,0.4521,22.6807,0.2845,-5.032
4.744,0.4533,22.88,0.2857,-5.032
4.749,0.4546,23.072,0.287,-5.032
4.754,0.456,23.2587,0.2883,-5.032
4.759,0.4574,23.4431,0.2898,-5.0319
4.764,0.4589,23.6284,0.2912,-5.0319
4.769,0.4604,23.8177,0.2927,-5.0319
4.774,0.4618,24.0117,0.2942,-5.0319
4.779,0.4632,24.2107,0.2956,-5.0319
4.784,0.4647,24.4139,0.297,-5.0319
4.789,0.4661,24.6198,0.2985,-5.0319
4.794,0.4676,24.8283,0.3,-5.0319
4.799,0.4692,25.0405,0.3015,-5.0319
4.804,0.4708,25.2578,0.3032,-5.032
4.809,0.4725,25.4808,0.3048,-5.032
4.814,0.4742,25.7105,0.3066,-5.032
4.819,0.4759,25.9473,0.3083,-5.032
4.824,0.4776,26.1913,0.31,-5.032
4.829,0.4793,26.4418,0.3117,-5.032
4.834,0.4809,26.697,0.3133,-5.032
4.839,0.4824,26.9539,0.3148,-5.032
4.844,0.4839,27.2089,0.3162,-5.032
4.849,0.4853,27.459,0.3177,-5.032
4.854,0.4867,27.7034,0.3191,-5.032
4.859,0.4881,27.9414,0.3205,-5.032
4.864,0.4897,28.1733,0.322,-5.032
4.869,0.4913,28.4017,0.3236,-5.032
4.874,0.493,28.6301,0.3253,-5.0319
4.879,0.4947,28.8622,0.3271,-5.0319
4.884,0.4965,29.1009,0.3288,-5.0319
4.889,0.4982,29.3468,0.3305,-5.032
4.894,0.4997,29.5981,0.3321,-5.032
4.899,0.5011,29.8511,0.3335,-5.032
4.904,0.5024,30.1006,0.3348,-5.032
4.909,0.5037,30.3425,0.336,-5.032
4.914,0.5049,30.5736,0.3373,-5.032
4.919,0.5062,30.7937,0.3386,-5.032
4.924,0.5076,31.0037,0.3399,-5.032
4.929,0.509,31.2074,0.3413,-5.032
4.934,0.5105,31.4096,0.3429,-5.032
4.939,0.512,31.6137,0.3444,-5.032
4.944,0.5136,31.8221,0.3459,-5.032
4.949,0.5151,32.0357,0.3474,-5.032
4.954,0.5166,32.2555,0.3489,-5.032
4.959,0.5181,32.4802,0.3504,-5.032
4.964,0.5196,32.7093,0.3519,-5.032
4.969,0.5211,32.9416,0.3534,-5.032
4.974,0.5226,33.1764,0.355,-5.032
4.979,0.5242,33.4132,0.3566,-5.032
4.984,0.5259,33.6527,0.3583,-5.032
4.989,0.5276,33.8961,0.3599,-5.032
4.994,0.5293,34.1448,0.3616,-5.032
4.999,0.5309,34.3984,0.3633,-5.032
5.004,0.5325,34.6555,0.3649,-5.032
5.009,0.5341,34.915,0.3664,-5.032
5.014,0.5356,35.1749,0.3679,-5.032
5.019,0.537,35.4327,0.3694,-5.032
5.024,0.5385,35.6855,0.3708,-5.032
5.029,0.54,35.9337,0.3723,-5.032
5.034,0.5415,36.1782,0.3739,-5.032
5.039,0.5431,36.4198,0.3755,-5.0319
5.044,0.5448,36.6614,0.3771,-5.0319
5.049,0.5465,36.9058,0.3789,-5.0319
5.054,0.5483,37.1557,0.3806,-5.0319
5.059,0.5499,37.4113,0.3823,-5.0319
5.064,0.5515,37.6713,0.3838,-5.0319
5.069,0.5529,37.9322,0.3853,-5.0319
5.074,0.5543,38.1893,0.3866,-5.0319
5.079,0.5555,38.4386,0.3879,-5.0319
5.084,0.5567,38.6778,0.3891,-5.0319
5.089,0.558,38.9058,0.3904,-5.0319
5.094,0.5593,39.1246,0.3917,-5.0319
5.099,0.5607,39.3356,0.3931,-5.0319
5.104,0.5621,39.5428,0.3945,-5.0319
5.109,0.5636,39.7493,0.396,-5.0319
5.114,0.5651,39.9577,0.3974,-5.0319
5.119,0.5665,40.1692,0.3989,-5.0319
5.124,0.5679,40.3845,0.4003,-5.0319
5.129,0.5693,40.603,0.4017,-5.0319
5.134,0.5708,40.8236,0.4032,-5.0319
5.139,0.5723,41.0469,0.4047,-5.0319
5.144,0.5739,41.2734,0.4062,-5.0319
5.149,0.5755,41.5043,0.4079,-5.0319
5.154,0.5772,41.7408,0.4096,-5.0319
5.159,0.5789,41.9861,0.4113,-5.0319
5.164,0.5807,42.2409,0.413,-5.0319
5.169,0.5824,42.5047,0.4147,-5.0319
5.174,0.5841,42.7761,0.4164,-5.0319
5.179,0.5857,43.0529,0.418,-5.0319
5.184,0.5872,43.3313,0.4195,-5.0319
5.189,0.5886,43.6076,0.421,-5.0319
5.194,0.59,43.8774,0.4224,-5.0319
5.199,0.5915,44.139,0.4238,-5.0319
5.204,0.5929,44.3928,0.4253,-5.0319
5.209,0.5945,44.6397,0.4268,-5.032
5.214,0.596,44.8821,0.4284,-5.032
5.219,0.5976,45.1227,0.43,-5.032
5.224,0.5993,45.3641,0.4316,-5.032
5.229,0.6009,45.608,0.4332,-5.032
5.234,0.6024,45.8556,0.4348,-5.032
5.239,0.6039,46.1066,0.4362,-5.032
5.244,0.6052,46.3571,0.4376,-5.032
5.249,0.6065,46.603,0.4388,-5.032
5.254,0.6077,46.8406,0.4401,-5.032
5.259,0.6089,47.0701,0.4413,-5.032
5.264,0.6102,47.2907,0.4425,-5.032
5.269,0.6115,47.5034,0.4438,-5.0319
5.274,0.6128,47.7108,0.4452,-5.0319
5.279,0.6142,47.9149,0.4466,-5.0319
5.284,0.6158,48.1202,0.4481,-5.0319
5.289,0.6173,48.3297,0.4497,-5.0319
5.294,0.6188,48.5458,0.4512,-5.0319
5.299,0.6202,48.7688,0.4526,-5.0319
5.304,0.6216,48.9967,0.454,-5.0319
5.309,0.6231,49.2282,0.4555,-5.0319
5.314,0.6246,49.4639,0.457,-5.0319
5.319,0.6262,49.7032,0.4585,-5.0319
5.324,0.6277,49.9463,0.4601,-5.032
5.329,0.6293,50.1937,0.4617,-5.032
5.334,0.6309,50.4447,0.4633,-5.032
5.339,0.6325,50.7003,0.4649,-5.032
5.344,0.6341,50.9607,0.4665,-5.032
5.349,0.6357,51.225,0.4681,-5.032
5.354,0.6372,51.4915,0.4696,-5.032
5.359,0.6387,51.7573,0.471,-5.032
5.364,0.6401,52.0201,0.4724,-5.032
5.369,0.6415,52.278,0.4738,-5.032
5.374,0.6428,52.5301,0.4752,-5.032
5.379,0.6443,52.7757,0.4766,-5.032
5.384,0.6457,53.0159,0.4781,-5.032
5.389,0.6473,53.2545,0.4797,-5.032
5.394,0.6489,53.494,0.4813,-5.032
5.399,0.6506,53.7383,0.483,-5.032
5.404,0.6523,53.9905,0.4847,-5.032
5.409,0.6539,54.2511,0.4863,-5.032
5.414,0.6555,54.5185,0.4878,-5.032
5.419,0.6569,54.7886,0.4892,-5.032
5.424,0.6582,55.0561,0.4905,-5.032
5.429,0.6594,55.3154,0.4917,-5.032
5.434,0.6605,55.5633,0.4929,-5.032
5.439,0.6618,55.7996,0.4941,-5.032
5.444,0.6631,56.0252,0.4954,-5.032
5.449,0.6644,56.2425,0.4968,-5.032
5.454,0.6659,56.4555,0.4982,-5.032
5.459,0.6674,56.6684,0.4997,-5.032
5.464,0.6689,56.8851,0.5012,-5.0321
5.469,0.6704,57.1083,0.5028,-5.0321
5.474,0.672,57.3394,0.5043,-5.0321
5.479,0.6735,57.5785,0.5059,-5.0321
5.484,0.6751,57.825,0.5074,-5.0321
5.489,0.6767,58.0782,0.5091,-5.0321
5.494,0.6784,58.3387,0.5108,-5.0321
5.499,0.6802,58.6087,0.5126,-5.0321
5.504,0.682,58.8892,0.5144,-5.0321
5.509,0.6839,59.1813,0.5162,-5.0321
5.514,0.6857,59.4854,0.5181,-5.0321
5.519,0.6875,59.7995,0.5199,-5.0321
5.524,0.6893,60.1213,0.5216,-5.0322
5.529,0.6909,60.4472,0.5233,-5.0322
5.534,0.6925,60.7723,0.5248,-5.0322
5.539,0.6939,61.0919,0.5263,-5.0321
5.544,0.6954,61.4024,0.5278,-5.0321
5.549,0.6969,61.7017,0.5292,-5.0321
5.554,0.6984,61.9899,0.5308,-5.0321
5.559,0.6999,62.2688,0.5323,-5.0321
5.564,0.7015,62.541,0.5339,-5.0321
5.569,0.7032,62.809,0.5355,-5.0321
5.574,0.7047,63.0754,0.5371,-5.0321
5.579,0.7062,63.3411,0.5386,-5.0321
5.584,0.7077,63.6051,0.54,-5.0321
5.589,0.7089,63.8652,0.5413,-5.0321
5.594,0.7101,64.1178,0.5425,-5.0321
5.599,0.7113,64.3603,0.5436,-5.0321
5.604,0.7124,64.5913,0.5448,-5.0321
5.609,0.7136,64.8093,0.5459,-5.0321
5.614,0.7147,65.0155,0.5471,-5.032
5.619,0.716,65.213,0.5484,-5.032
5.624,0.7174,65.406,0.5497,-5.032
5.629,0.7188,65.5998,0.5511,-5.032
5.634,0.7202,65.7978,0.5526,-5.0321
5.639,0.7216,66.0031,0.554,-5.0321
5.644,0.7231,66.217,0.5554,-5.0321
5.649,0.7245,66.4392,0.5568,-5.0321
5.654,0.7259,66.6684,0.5583,-5.0321
5.659,0.7274,66.9039,0.5597,-5.0321
5.664,0.7289,67.1452,0.5612,-5.0321
