sync,time,vout
1,19.129974603652958,1.1679999828338623
1,19.13499903678894,1.1699999570846558
1,19.13997220993042,1.1699999570846558
1,19.144964456558228,1.1720000505447388
1,19.150702714920044,1.1720000505447388
1,19.154967308044437,1.1720000505447388
1,19.16020369529724,1.1720000505447388
1,19.165492057800293,1.1740000247955322
1,19.169973850250244,1.1740000247955322
1,19.174975872039795,1.1759999990463257
1,19.179971933364868,1.1759999990463257
1,19.185465335845947,1.1779999732971191
1,19.189969778060917,1.1779999732971191
1,19.194965600967407,1.1779999732971191
1,19.1999671459198,1.1799999475479126
1,19.204960823059082,1.1799999475479126
1,19.209967851638797,1.1799999475479126
1,19.214967012405396,1.1820000410079956
1,19.21997094154358,1.1820000410079956
1,19.224975109100342,1.184000015258789
1,19.230571508407596,1.184000015258789
1,19.23551654815674,1.184000015258789
1,19.240628957748413,1.184000015258789
1,19.24563717842102,1.1859999895095823
1,19.250587940216064,1.1859999895095823
1,19.25516867637634,1.187999963760376
1,19.260141134262085,1.187999963760376
1,19.265190601348877,1.187999963760376
1,19.270581245422363,1.190000057220459
1,19.27517223358154,1.190000057220459
1,19.280152320861816,1.1920000314712524
1,19.285160541534424,1.1920000314712524
1,19.290519952774048,1.1920000314712524
1,19.29514455795288,1.194000005722046
1,19.300141096115116,1.194000005722046
1,19.30484104156494,1.194000005722046
1,19.310642957687378,1.1959999799728394
1,19.3148398399353,1.1959999799728394
1,19.32013487815857,1.1959999799728394
1,19.325325727462765,1.1959999799728394
1,19.3299663066864,1.1979999542236328
1,19.335621118545532,1.1979999542236328
1,19.340569496154785,1.1979999542236328
1,19.345617294311523,1.2000000476837158
1,19.350512981414795,1.2000000476837158
1,19.355478048324585,1.2000000476837158
1,19.360137701034546,1.2000000476837158
1,19.365334033966064,1.2000000476837158
1,19.370224237442017,1.2020000219345093
1,19.375439405441284,1.2020000219345093
1,19.37996697425842,1.2020000219345093
1,19.385287046432495,1.2020000219345093
1,19.390137672424316,1.2039999961853027
1,19.39513611793518,1.2039999961853027
1,19.40047001838684,1.2039999961853027
1,19.40685439109802,1.2059999704360962
1,19.411036014556885,1.2059999704360962
1,19.415586709976196,1.2059999704360962
1,19.419841051101685,1.2079999446868896
1,19.424882411956787,1.2079999446868896
1,19.430145263671875,1.2079999446868896
1,19.435653924942017,1.2079999446868896
1,19.4398353099823,1.2100000381469729
1,19.445146322250366,1.2100000381469729
1,19.450359582901,1.2100000381469729
1,19.454967975616455,1.2100000381469729
1,19.460629940032955,1.212000012397766
1,19.464964866638184,1.212000012397766
1,19.470582246780396,1.212000012397766
1,19.4749755859375,1.212000012397766
1,19.480382680892944,1.2139999866485596
1,19.4851553440094,1.2139999866485596
1,19.489848613739014,1.2139999866485596
1,19.495131492614746,1.2139999866485596
1,19.50049352645874,1.215999960899353
1,19.505143642425537,1.215999960899353
1,19.510498046875,1.215999960899353
1,19.51572036743164,1.215999960899353
1,19.52043342590332,1.215999960899353
1,19.525675058364868,1.218000054359436
1,19.530107498168945,1.218000054359436
1,19.535541772842407,1.218000054359436
1,19.540567636489868,1.218000054359436
1,19.545459032058716,1.2200000286102295
1,19.550652265548706,1.2200000286102295
1,19.555537223815918,1.2200000286102295
1,19.560664892196655,1.2200000286102295
1,19.565147638320923,1.222000002861023
1,19.570507764816284,1.222000002861023
1,19.575460195541382,1.222000002861023
1,19.580497980117798,1.222000002861023
1,19.585152864456177,1.2239999771118164
1,19.5905179977417,1.2239999771118164
1,19.595478057861328,1.2239999771118164
1,19.600160360336304,1.22599995136261
1,19.605472087860107,1.22599995136261
1,19.610233306884766,1.22599995136261
1,19.61547064781189,1.22599995136261
1,19.620474338531494,1.22599995136261
1,19.625150680541996,1.22599995136261
1,19.630504608154297,1.2280000448226929
1,19.63513493537903,1.2280000448226929
1,19.640207529067997,1.2280000448226929
1,19.64499282836914,1.2280000448226929
1,19.650499105453488,1.2280000448226929
1,19.655478477478027,1.2300000190734863
1,19.66015553474426,1.2300000190734863
1,19.665153503417965,1.2300000190734863
1,19.670631647109985,1.2300000190734863
1,19.6753351688385,1.2300000190734863
1,19.680142641067505,1.2300000190734863
1,19.685593843460083,1.2300000190734863
1,19.69013237953186,1.2300000190734863
1,19.69568014144897,1.2319999933242798
1,19.700107574462887,1.2319999933242798
1,19.705549001693726,1.2319999933242798
1,19.710129022598267,1.2319999933242798
1,19.714836597442627,1.2319999933242798
1,19.71983289718628,1.2319999933242798
1,19.725095272064205,1.2319999933242798
1,19.72984766960144,1.2319999933242798
1,19.735117435455326,1.2319999933242798
1,19.73984169960022,1.2319999933242798
1,19.74549913406372,1.2319999933242798
1,19.749834299087524,1.2319999933242798
1,19.755069732666016,1.2319999933242798
1,19.759843349456787,1.2319999933242798
1,19.765148878097534,1.2319999933242798
1,19.76986837387085,1.2319999933242798
1,19.775758743286133,1.2319999933242798
1,19.78008246421814,1.2319999933242798
1,19.78512978553772,1.2319999933242798
1,19.789840459823605,1.2319999933242798
1,19.795135498046875,1.2319999933242798
1,19.80015468597412,1.2319999933242798
1,19.805720090866085,1.2319999933242798
1,19.810131311416626,1.2319999933242798
1,19.81549096107483,1.2319999933242798
1,19.819837570190433,1.2319999933242798
1,19.824834823608395,1.2319999933242798
1,19.830127239227295,1.2319999933242798
1,19.83513569831848,1.2319999933242798
1,19.840208292007446,1.2319999933242798
1,19.844967126846317,1.2319999933242798
1,19.850607872009277,1.2319999933242798
1,19.854981184005737,1.2300000190734863
1,19.859959602355957,1.2300000190734863
1,19.865426778793335,1.2300000190734863
1,19.870646476745605,1.2300000190734863
1,19.874963998794556,1.2300000190734863
1,19.88052988052368,1.2300000190734863
1,19.884985446929928,1.2300000190734863
1,19.890095472335815,1.2280000448226929
1,19.89555025100708,1.2280000448226929
1,19.900469541549686,1.2280000448226929
1,19.904903411865238,1.2280000448226929
1,19.910115242004398,1.2280000448226929
1,19.91568946838379,1.22599995136261
1,19.92012619972229,1.22599995136261
1,19.924849033355716,1.22599995136261
1,19.930104017257687,1.22599995136261
1,19.93566346168518,1.22599995136261
1,19.940475940704346,1.2239999771118164
1,19.945141315460205,1.2239999771118164
1,19.950562477111816,1.2239999771118164
1,19.955132722854614,1.222000002861023
1,19.960479259490967,1.222000002861023
1,19.96555638313293,1.222000002861023
1,19.970165967941284,1.2200000286102295
1,19.975462675094604,1.2200000286102295
1,19.980152130126957,1.218000054359436
1,19.985587596893314,1.218000054359436
1,19.990466833114624,1.218000054359436
1,19.995128393173218,1.218000054359436
1,20.000463008880615,1.218000054359436
1,20.007941961288452,1.215999960899353
1,20.00993013381958,1.215999960899353
1,20.01547122001648,1.215999960899353
1,20.019939661026,1.215999960899353
1,20.025209188461304,1.215999960899353
1,20.030213117599487,1.2139999866485596
1,20.035162925720215,1.2139999866485596
1,20.040587663650516,1.2139999866485596
1,20.04496645927429,1.2139999866485596
1,20.050665140151978,1.212000012397766
1,20.055489301681515,1.212000012397766
1,20.060655593872074,1.212000012397766
1,20.065479278564453,1.212000012397766
1,20.069836616516117,1.2100000381469729
1,20.075146198272705,1.2100000381469729
1,20.08014702796936,1.2100000381469729
1,20.085548639297485,1.2100000381469729
1,20.090131521224976,1.2079999446868896
1,20.095508813858036,1.2079999446868896
1,20.100476980209354,1.2079999446868896
1,20.105143547058105,1.2059999704360962
1,20.11046862602234,1.2059999704360962
1,20.115469694137573,1.2059999704360962
1,20.1202175617218,1.2039999961853027
1,20.12557816505432,1.2039999961853027
1,20.129889011383057,1.2039999961853027
1,20.13513970375061,1.2020000219345093
1,20.140453100204468,1.2020000219345093
1,20.145519256591797,1.2020000219345093
1,20.150601863861084,1.2000000476837158
1,20.155567646026608,1.2000000476837158
1,20.160564184188846,1.1979999542236328
1,20.165292263031006,1.1979999542236328
1,20.170516967773438,1.1979999542236328
1,20.174863815307617,1.1959999799728394
1,20.179852724075317,1.1959999799728394
1,20.185150623321533,1.1959999799728394
1,20.190164566040036,1.1959999799728394
1,20.19511079788208,1.194000005722046
1,20.200174331665036,1.194000005722046
1,20.2048499584198,1.194000005722046
1,20.209928512573246,1.1920000314712524
1,20.215097904205326,1.1920000314712524
1,20.220567464828488,1.1920000314712524
1,20.225146532058716,1.190000057220459
1,20.230106830596924,1.190000057220459
1,20.234934806823727,1.190000057220459
1,20.240064859390262,1.190000057220459
1,20.245126485824585,1.187999963760376
1,20.250441074371338,1.187999963760376
1,20.255125761032104,1.1859999895095823
1,20.26010298728943,1.184000015258789
1,20.26485252380371,1.184000015258789
1,20.269843816757206,1.184000015258789
1,20.27510929107666,1.1820000410079956
1,20.279850482940677,1.1820000410079956
1,20.28517150878906,1.1799999475479126
1,20.290113925933838,1.1779999732971191
1,20.295747041702274,1.1779999732971191
1,20.300099134445194,1.1779999732971191
1,20.30517029762268,1.1759999990463257
1,20.310110330581665,1.1759999990463257
1,20.314865827560425,1.1740000247955322
1,20.31987690925598,1.1740000247955322
1,20.325129747390747,1.1740000247955322
1,20.330101966857914,1.1720000505447388
1,20.335652112960815,1.1720000505447388
1,20.340113878250122,1.1699999570846558
1,20.345154047012326,1.1699999570846558
1,20.350717306137085,1.1679999828338623
1,20.35547709465027,1.1679999828338623
1,20.360215663909916,1.1679999828338623
1,20.365187883377075,1.1660000085830688
1,20.370708227157596,1.1660000085830688
1,20.375559091567997,1.1640000343322754
1,20.380132913589478,1.1640000343322754
1,20.385549545288086,1.1619999408721924
1,20.390134096145633,1.1619999408721924
1,20.39548659324646,1.1619999408721924
1,20.40014100074768,1.159999966621399
1,20.405501127243042,1.159999966621399
1,20.41013264656067,1.1579999923706057
1,20.41562819480896,1.1579999923706057
1,20.420135259628296,1.156000018119812
1,20.425501585006717,1.156000018119812
1,20.430138111114502,1.1540000438690186
1,20.435474634170532,1.1540000438690186
1,20.440135717391968,1.1519999504089355
1,20.445641040802002,1.149999976158142
1,20.450657844543457,1.149999976158142
1,20.45520329475403,1.1480000019073486
1,20.45997166633606,1.1480000019073486
1,20.464984655380245,1.1460000276565552
1,20.470613718032837,1.1440000534057615
1,20.475088119506836,1.1440000534057615
1,20.479968786239624,1.1419999599456787
1,20.485660076141357,1.1419999599456787
1,20.49056124687195,1.1399999856948853
1,20.495137453079224,1.1399999856948853
1,20.499965190887448,1.1380000114440918
1,20.504844427108765,1.1380000114440918
1,20.51013970375061,1.1360000371932983
1,20.515315771102905,1.1360000371932983
1,20.519966840744022,1.133999943733215
1,20.525354385375977,1.133999943733215
1,20.53008699417114,1.131999969482422
1,20.53483390808105,1.131999969482422
1,20.54008388519287,1.1299999952316284
1,20.544832944869995,1.1299999952316284
1,20.550114631652832,1.128000020980835
1,20.554847955703735,1.128000020980835
1,20.560662031173706,1.128000020980835
1,20.5648398399353,1.1260000467300415
1,20.570143461227417,1.1260000467300415
1,20.575150489807125,1.1239999532699585
1,20.580336093902588,1.121999979019165
1,20.58555006980896,1.121999979019165
1,20.589850425720215,1.1200000047683716
1,20.595606565475464,1.118000030517578
1,20.600506067276,1.118000030517578
1,20.60525918006897,1.116000056266785
1,20.61021375656128,1.1139999628067017
1,20.615129947662357,1.1139999628067017
1,20.620134830474854,1.1119999885559082
1,20.62531232833862,1.1100000143051147
1,20.630088567733765,1.1100000143051147
1,20.635233879089355,1.1080000400543213
1,20.640089988708496,1.1059999465942385
1,20.64509892463684,1.1039999723434448
1,20.650092124938965,1.1039999723434448
1,20.65509438514709,1.1019999980926514
1,20.660092830657955,1.100000023841858
1,20.665111064910885,1.100000023841858
1,20.670093059539795,1.0980000495910645
1,20.67511749267578,1.0980000495910645
1,20.68009042739868,1.0959999561309814
1,20.684877157211304,1.0959999561309814
1,20.690119981765747,1.093999981880188
1,20.695117950439453,1.0920000076293943
1,20.700122356414795,1.0920000076293943
1,20.705138206481934,1.0920000076293943
1,20.709835767745968,1.090000033378601
1,20.7151095867157,1.090000033378601
1,20.720119953155518,1.090000033378601
1,20.725115299224854,1.0880000591278076
1,20.730121374130245,1.0859999656677246
1,20.734838485717773,1.0859999656677246
1,20.7402286529541,1.0859999656677246
1,20.745140314102173,1.0839999914169312
1,20.750123977661133,1.0839999914169312
1,20.755134105682373,1.0820000171661377
1,20.760120630264286,1.0820000171661377
1,20.765222787857056,1.0820000171661377
1,20.770123243331913,1.0800000429153442
1,20.775124073028564,1.0779999494552612
1,20.780120372772217,1.0779999494552612
1,20.78485894203186,1.0759999752044678
1,20.790125131607056,1.0759999752044678
1,20.795121908187866,1.0740000009536743
1,20.800118684768677,1.0720000267028809
1,20.805123090744022,1.0700000524520874
1,20.81011939048767,1.0700000524520874
1,20.81524324417114,1.0679999589920044
1,20.820120334625244,1.0679999589920044
1,20.8251314163208,1.065999984741211
1,20.830122470855716,1.065999984741211
1,20.835133314132687,1.0640000104904177
1,20.839845657348636,1.062000036239624
1,20.84550189971924,1.062000036239624
1,20.85062837600708,1.059999942779541
1,20.855503082275394,1.0579999685287476
1,20.86047887802124,1.055999994277954
1,20.865511655807495,1.055999994277954
1,20.87047243118286,1.0540000200271606
1,20.875508785247806,1.0540000200271606
1,20.88013744354248,1.0520000457763672
1,20.88551330566406,1.0520000457763672
1,20.890136241912842,1.0520000457763672
1,20.895557880401608,1.0499999523162842
1,20.900476217269897,1.0499999523162842
1,20.905269145965576,1.0479999780654907
1,20.910141229629517,1.0460000038146973
1,20.915554285049435,1.0460000038146973
1,20.919880628585815,1.0460000038146973
1,20.925163984298706,1.0460000038146973
1,20.930116415023804,1.0440000295639038
1,20.93509554862976,1.0440000295639038
1,20.939847469329838,1.0420000553131104
1,20.94488525390625,1.0420000553131104
1,20.950118303298954,1.0399999618530271
1,20.955107450485233,1.0399999618530271
1,20.960111856460568,1.037999987602234
1,20.965141296386715,1.0360000133514404
1,20.97011089324951,1.034000039100647
1,20.975104093551636,1.034000039100647
1,20.980104684829712,1.034000039100647
1,20.985141277313236,1.031999945640564
1,20.990100383758545,1.031999945640564
1,20.995112657546997,1.0299999713897705
1,21.000096082687378,1.0299999713897705
1,21.004847764968872,1.027999997138977
1,21.01011276245117,1.027999997138977
1,21.01510000228882,1.0260000228881836
1,21.019847393035885,1.02400004863739
1,21.025241374969486,1.02400004863739
1,21.03045845031738,1.0219999551773071
1,21.035722017288208,1.0219999551773071
1,21.040641307830807,1.0199999809265137
1,21.04564666748047,1.0180000066757202
1,21.050089597702026,1.0180000066757202
1,21.055479526519775,1.0180000066757202
1,21.060771465301517,1.0160000324249268
1,21.065639972686768,1.0160000324249268
1,21.070573568344116,1.0140000581741333
1,21.074885845184326,1.0140000581741333
1,21.080490827560425,1.0119999647140503
1,21.085785627365116,1.0099999904632568
1,21.090430259704593,1.0099999904632568
1,21.095655918121338,1.0080000162124634
1,21.100483894348145,1.00600004196167
1,21.10490226745605,1.00600004196167
1,21.110144853591915,1.003999948501587
1,21.115162849426273,1.0019999742507937
1,21.120137929916382,1.0019999742507937
1,21.125158309936523,1.0
1,21.130628347396847,0.9980000257492064
1,21.13565707206726,0.9959999918937684
1,21.140487670898438,0.9959999918937684
1,21.145150423049927,0.9940000176429749
1,21.15047812461853,0.9919999837875366
1,21.155521631240845,0.9900000095367432
1,21.16012907028198,0.9900000095367432
1,21.16515016555786,0.9879999756813048
1,21.17064094543457,0.9860000014305116
1,21.175625562667847,0.984000027179718
1,21.18013262748718,0.9819999933242798
1,21.185250282287598,0.9819999933242798
1,21.190564155578613,0.9800000190734864
1,21.195623636245728,0.9800000190734864
1,21.200130701065063,0.977999985218048
1,21.205475091934204,0.977999985218048
1,21.210124254226685,0.9760000109672546
1,21.215482234954838,0.9739999771118164
1,21.220125198364258,0.9739999771118164
1,21.22562050819397,0.9739999771118164
1,21.230213403701782,0.972000002861023
1,21.235292673110962,0.972000002861023
1,21.239847660064697,0.9700000286102296
1,21.245080709457397,0.9679999947547911
1,21.250080585479736,0.9679999947547911
1,21.255108356475834,0.9660000205039978
1,21.26034426689148,0.9639999866485596
1,21.26523995399475,0.9639999866485596
1,21.270081043243408,0.962000012397766
1,21.275110006332397,0.959999978542328
1,21.280111074447632,0.9580000042915344
1,21.28515100479126,0.9559999704360962
1,21.2903573513031,0.9559999704360962
1,21.295777559280396,0.9539999961853028
1,21.300560235977173,0.9520000219345092
1,21.305140733718872,0.9480000138282776
1,21.310566425323486,0.9459999799728394
1,21.315467834472656,0.944000005722046
1,21.320202350616455,0.9419999718666076
1,21.325461387634277,0.9399999976158142
1,21.33023715019226,0.9359999895095824
1,21.335245847702026,0.9359999895095824
1,21.340170860290527,0.9340000152587892
1,21.345083475112915,0.9319999814033508
1,21.350195169448853,0.9300000071525574
1,21.355483055114746,0.9279999732971193
1,21.360200881958008,0.9259999990463256
1,21.365484952926636,0.9240000247955322
1,21.370471239089966,0.921999990940094
1,21.375168561935425,0.9179999828338624
1,21.380248308181766,0.9160000085830688
1,21.385491847991943,0.9139999747276306
1,21.390241384506226,0.9120000004768372
1,21.395485401153564,0.9120000004768372
1,21.400552988052368,0.9100000262260436
1,21.405143499374393,0.9079999923706056
1,21.409845113754276,0.906000018119812
1,21.414849281311035,0.9039999842643738
1,21.42018485069275,0.9039999842643738
1,21.425507307052612,0.8999999761581421
1,21.43056297302246,0.8960000276565552
1,21.435149669647217,0.8920000195503235
1,21.43984270095825,0.8899999856948853
1,21.445744037628174,0.8899999856948853
1,21.449968814849854,0.8859999775886536
1,21.455023527145386,0.8820000290870667
1,21.459968566894528,0.8799999952316284
1,21.464969635009766,0.878000020980835
1,21.470587491989136,0.8759999871253967
1,21.474975824356076,0.871999979019165
1,21.479971170425415,0.8679999709129333
1,21.484981060028076,0.8619999885559082
1,21.490446090698246,0.8560000061988831
1,21.494965553283688,0.8539999723434448
1,21.500576972961426,0.8519999980926514
1,21.505799531936646,0.8460000157356262
1,21.510368824005127,0.843999981880188
1,21.51496648788452,0.8399999737739563
1,21.520081520080566,0.8360000252723694
1,21.52550435066223,0.8320000171661377
1,21.529975414276123,0.828000009059906
1,21.535627365112305,0.8220000267028809
1,21.539967536926273,0.8180000185966492
1,21.54496574401856,0.8119999766349792
1,21.550547122955326,0.8080000281333923
1,21.5551278591156,0.800000011920929
1,21.560088872909546,0.7940000295639038
1,21.565115690231323,0.7900000214576721
1,21.570204734802246,0.7879999876022339
1,21.575133323669437,0.7879999876022339
1,21.580107212066647,0.7839999794960022
1,21.585144996643066,0.7799999713897705
1,21.590210199356076,0.7760000228881836
1,21.59514856338501,0.7720000147819519
1,21.600116729736328,0.7680000066757202
1,21.605151891708374,0.765999972820282
1,21.61011552810669,0.7620000243186951
1,21.6147940158844,0.7599999904632568
1,21.62010622024536,0.7559999823570251
1,21.62483692169189,0.75
1,21.630120277404785,0.7480000257492065
1,21.63483691215515,0.7440000176429749
1,21.640102148056034,0.7400000095367432
1,21.644838094711304,0.7379999756813049
1,21.650104522705078,0.7360000014305115
1,21.655394315719604,0.7360000014305115
1,21.660714864730835,0.7319999933242798
1,21.665661096572876,0.7279999852180481
1,21.670472145080566,0.7260000109672546
1,21.675513982772827,0.7239999771118164
1,21.680469036102295,0.722000002861023
1,21.685680389404297,0.7200000286102295
1,21.690141201019287,0.7200000286102295
1,21.695236444473267,0.7179999947547913
1,21.700467348098755,0.7160000205039978
1,21.7055242061615,0.7160000205039978
1,21.71023964881897,0.7139999866485596
1,21.715627670288086,0.7099999785423279
1,21.720131635665894,0.7080000042915344
1,21.72509694099426,0.7059999704360962
1,21.730371475219727,0.7039999961853027
1,21.735288619995117,0.7039999961853027
1,21.740468263626102,0.7039999961853027
1,21.745511293411255,0.7020000219345093
1,21.750138282775875,0.7020000219345093
1,21.755483388900757,0.699999988079071
1,21.76017189025879,0.6980000138282776
1,21.765130519866943,0.6959999799728394
1,21.76984047889709,0.6959999799728394
1,21.774837970733646,0.6919999718666077
1,21.780070066452026,0.6919999718666077
1,21.78546714782715,0.6919999718666077
1,21.790108680725098,0.6919999718666077
1,21.7951340675354,0.6899999976158142
1,21.80010986328125,0.6880000233650208
1,21.80511355400085,0.6880000233650208
1,21.809849977493286,0.6880000233650208
1,21.815166711807247,0.6880000233650208
1,21.820082902908325,0.6880000233650208
1,21.825129747390747,0.6859999895095825
1,21.829841375350956,0.6840000152587891
1,21.834837675094604,0.6840000152587891
1,21.839835643768314,0.6840000152587891
1,21.844833850860596,0.6840000152587891
1,21.849836349487305,0.6819999814033508
1,21.855085611343384,0.6800000071525574
1,21.860100984573364,0.6800000071525574
1,21.864879608154297,0.6800000071525574
1,21.870083570480347,0.6779999732971191
1,21.875088453292847,0.6779999732971191
1,21.88997745513916,0.6759999990463257
1,21.891188621520996,0.671999990940094
1,21.891680240631104,0.6679999828338623
1,21.895130157470703,0.6679999828338623
1,21.900105714797974,0.6679999828338623
1,21.904848098754886,0.6660000085830688
1,21.909836292266846,0.6660000085830688
1,21.915109157562256,0.6639999747276306
1,21.9203143119812,0.6660000085830688
1,21.925123929977417,0.6639999747276306
1,21.930108308792118,0.6639999747276306
1,21.935124635696408,0.6620000004768372
1,21.9398398399353,0.6620000004768372
1,21.945190668106076,0.6620000004768372
1,21.95010495185852,0.6620000004768372
1,21.955116271972656,0.6620000004768372
1,21.96010684967041,0.6620000004768372
1,21.965221881866455,0.6620000004768372
1,21.9698326587677,0.6620000004768372
1,21.97511911392212,0.6620000004768372
1,21.980121612548828,0.6620000004768372
1,21.98483371734619,0.6620000004768372
1,21.990087270736694,0.6620000004768372
1,21.995531558990475,0.6620000004768372
1,22.000114917755127,0.6620000004768372
1,22.005111455917355,0.6620000004768372
1,22.010105848312378,0.6620000004768372
1,22.015101194381717,0.6639999747276306
1,22.02011275291443,0.6639999747276306
1,22.025264024734497,0.6639999747276306
1,22.03011393547058,0.6639999747276306
1,22.03485417366028,0.6639999747276306
1,22.04008197784424,0.6660000085830688
1,22.044834613800045,0.6679999828338623
1,22.050121784210205,0.6700000166893005
1,22.055152654647827,0.671999990940094
1,22.060120344161987,0.6740000247955322
1,22.065097332000732,0.6779999732971191
1,22.0701003074646,0.6779999732971191
1,22.0748496055603,0.6800000071525574
1,22.07983946800232,0.6800000071525574
1,22.085132122039795,0.6819999814033508
1,22.089839696884155,0.6819999814033508
1,22.095102548599243,0.6840000152587891
1,22.099885702133182,0.6840000152587891
1,22.10509157180786,0.6859999895095825
1,22.110107421875,0.6880000233650208
1,22.115122318267822,0.6880000233650208
1,22.120072603225708,0.6899999976158142
1,22.125130891799927,0.6940000057220459
1,22.13031768798828,0.6959999799728394
1,22.13486886024475,0.699999988079071
1,22.140105247497555,0.7020000219345093
1,22.145115852355957,0.7020000219345093
1,22.149847269058228,0.7039999961853027
1,22.155197143554688,0.7039999961853027
1,22.16010594367981,0.7059999704360962
1,22.165122032165527,0.7080000042915344
1,22.170101404190063,0.7120000123977661
1,22.175127029418945,0.7139999866485596
1,22.180113077163696,0.7160000205039978
1,22.184854984283447,0.7200000286102295
1,22.189848184585568,0.722000002861023
1,22.194833278656006,0.7260000109672546
1,22.200101613998413,0.7300000190734863
1,22.20483660697937,0.7319999933242798
1,22.210071802139286,0.7360000014305115
1,22.21510338783264,0.7400000095367432
1,22.220067977905277,0.7419999837875366
1,22.225106954574585,0.7480000257492065
1,22.230098247528076,0.7480000257492065
1,22.235335111618042,0.7540000081062317
1,22.240103483200077,0.7580000162124634
1,22.24484944343567,0.7639999985694885
1,22.249850034713745,0.7699999809265137
1,22.25510048866272,0.7760000228881836
1,22.259841680526733,0.7799999713897705
1,22.264845848083496,0.7839999794960022
1,22.269848823547363,0.7900000214576721
1,22.275122404098514,0.800000011920929
1,22.279839992523197,0.8059999942779541
1,22.28511333465576,0.8080000281333923
1,22.28985261917114,0.8140000104904175
1,22.295119285583496,0.8220000267028809
1,22.29984855651856,0.828000009059906
1,22.305121660232544,0.8339999914169312
1,22.309880495071408,0.8360000252723694
1,22.315113306045532,0.8399999737739563
1,22.320101499557495,0.843999981880188
1,22.325110912322998,0.8479999899864197
1,22.330101251602173,0.8500000238418579
1,22.335121870040894,0.8539999723434448
1,22.3398380279541,0.8560000061988831
1,22.345120668411255,0.8560000061988831
1,22.350108623504635,0.8600000143051147
1,22.354839086532596,0.8640000224113464
1,22.35986852645874,0.8659999966621399
1,22.364870548248287,0.8700000047683716
1,22.369866371154785,0.8740000128746033
1,22.374838113784794,0.8759999871253967
1,22.37984609603882,0.878000020980835
1,22.385350465774536,0.8799999952316284
1,22.389848709106445,0.8820000290870667
1,22.395111799240116,0.8840000033378601
1,22.400110244750977,0.8859999775886536
1,22.404846668243408,0.8880000114440918
1,22.409834623336792,0.8899999856948853
1,22.41511869430542,0.8920000195503235
1,22.419836044311523,0.8960000276565552
1,22.424846172332764,0.8980000019073486
1,22.42983388900757,0.8999999761581421
1,22.434834241867065,0.9020000100135804
1,22.440125703811646,0.9020000100135804
1,22.444838762283325,0.9039999842643738
1,22.449838399887085,0.9079999923706056
1,22.454853296279907,0.9100000262260436
1,22.459839582443237,0.9120000004768372
1,22.4651620388031,0.9160000085830688
1,22.469849586486816,0.9160000085830688
1,22.475133895874023,0.9200000166893004
1,22.480102777481076,0.921999990940094
1,22.484859943389893,0.9259999990463256
1,22.489848613739014,0.9259999990463256
1,22.495076417922974,0.9279999732971193
1,22.50010752677917,0.9300000071525574
1,22.50512170791626,0.9319999814033508
1,22.509849309921265,0.9340000152587892
1,22.515103816986084,0.9359999895095824
1,22.519882440567017,0.9359999895095824
1,22.525091171264645,0.9380000233650208
1,22.530109643936157,0.9399999976158142
1,22.535095691680908,0.9419999718666076
1,22.54010725021362,0.944000005722046
1,22.544859886169437,0.9459999799728394
1,22.550225973129276,0.9480000138282776
1,22.554850339889526,0.949999988079071
1,22.56010627746582,0.949999988079071
1,22.564850091934204,0.9520000219345092
1,22.570108890533447,0.9539999961853028
1,22.57526969909668,0.9539999961853028
1,22.580065965652466,0.9559999704360962
1,22.585100650787357,0.9580000042915344
1,22.589849710464478,0.959999978542328
1,22.5951030254364,0.962000012397766
1,22.599843978881836,0.962000012397766
1,22.605128526687622,0.9639999866485596
1,22.610068321228027,0.9660000205039978
1,22.61484956741333,0.9679999947547911
1,22.620118141174316,0.9700000286102296
1,22.62488842010498,0.9700000286102296
1,22.63012385368347,0.972000002861023
1,22.63486886024475,0.9739999771118164
1,22.64007306098938,0.9760000109672546
1,22.645113706588745,0.977999985218048
1,22.6500883102417,0.977999985218048
1,22.654845476150516,0.9800000190734864
1,22.660112380981445,0.9819999933242798
1,22.6648530960083,0.984000027179718
1,22.670122623443604,0.9860000014305116
1,22.675082445144653,0.9879999756813048
1,22.68016123771668,0.9879999756813048
1,22.68511390686035,0.9879999756813048
1,22.690521001815796,0.9900000095367432
1,22.69511103630066,0.9919999837875366
1,22.699837923049927,0.9940000176429749
1,22.70483660697937,0.9959999918937684
1,22.71010446548462,0.9980000257492064
1,22.714850187301636,1.0
1,22.720065116882324,1.0
1,22.725111961364746,1.0019999742507937
1,22.73020482063293,1.0019999742507937
1,22.735127210617065,1.003999948501587
1,22.739853382110596,1.003999948501587
1,22.74484610557556,1.00600004196167
1,22.749848604202274,1.00600004196167
1,22.75484299659729,1.0080000162124634
1,22.759835958480835,1.0080000162124634
1,22.765121459960938,1.0099999904632568
1,22.769830465316772,1.0119999647140503
1,22.775107860565186,1.0119999647140503
1,22.779824018478397,1.0140000581741333
1,22.78511309623718,1.0140000581741333
1,22.790183067321777,1.0160000324249268
1,22.79507541656494,1.0160000324249268
1,22.80018663406372,1.0180000066757202
1,22.805082321166996,1.0180000066757202
1,22.810574769973755,1.0199999809265137
1,22.815085411071777,1.0199999809265137
1,22.819844245910645,1.0219999551773071
1,22.8248450756073,1.02400004863739
1,22.82982873916626,1.02400004863739
1,22.834872007369995,1.02400004863739
1,22.840293407440186,1.0260000228881836
1,22.845118045806885,1.027999997138977
1,22.85066533088684,1.027999997138977
1,22.85506558418274,1.0299999713897705
