Time,Displacement,Force,Compressive displacement,voltage_1
57.733,0.7214,48.5578,0.5902,-5.034
57.738,0.7201,48.3171,0.5888,-5.0341
57.743,0.7187,48.0812,0.5874,-5.0341
57.748,0.7173,47.8472,0.586,-5.0341
57.753,0.7158,47.6119,0.5846,-5.0341
57.758,0.7145,47.3746,0.5832,-5.0341
57.763,0.7131,47.1354,0.5819,-5.0341
57.768,0.7118,46.8955,0.5805,-5.0341
57.773,0.7104,46.6556,0.5792,-5.0341
57.778,0.7091,46.4166,0.5778,-5.0341
57.783,0.7077,46.1785,0.5764,-5.0341
57.788,0.7063,45.9401,0.575,-5.0341
57.793,0.7048,45.7,0.5735,-5.0341
57.798,0.7032,45.456,0.5719,-5.0341
57.803,0.7015,45.2059,0.5703,-5.0341
57.808,0.6999,44.9477,0.5686,-5.0341
57.813,0.6981,44.6809,0.5669,-5.0341
57.818,0.6964,44.4052,0.5652,-5.0341
57.823,0.6948,44.1212,0.5635,-5.0341
57.828,0.6932,43.831,0.5619,-5.0341
57.833,0.6916,43.5376,0.5603,-5.0341
57.838,0.6899,43.2434,0.5587,-5.034
57.843,0.6883,42.9504,0.557,-5.034
57.848,0.6866,42.6582,0.5553,-5.034
57.853,0.6848,42.3661,0.5535,-5.034
57.858,0.6829,42.0714,0.5516,-5.034
57.863,0.6809,41.7714,0.5496,-5.034
57.868,0.679,41.4643,0.5477,-5.034
57.873,0.6771,41.1495,0.5458,-5.034
57.878,0.6754,40.8302,0.5441,-5.034
57.883,0.6739,40.5114,0.5426,-5.0341
57.888,0.6726,40.1997,0.5413,-5.0341
57.893,0.6713,39.9026,0.5401,-5.0341
57.898,0.6701,39.6231,0.5388,-5.0341
57.903,0.6689,39.3625,0.5376,-5.0341
57.908,0.6676,39.1207,0.5363,-5.0341
57.913,0.6663,38.8939,0.535,-5.0341
57.918,0.6649,38.6786,0.5337,-5.034
57.923,0.6637,38.4706,0.5324,-5.034
57.928,0.6624,38.2679,0.5311,-5.034
57.933,0.6612,38.0698,0.5299,-5.034
57.938,0.6599,37.8753,0.5286,-5.034
57.943,0.6587,37.683,0.5274,-5.034
57.948,0.6574,37.4923,0.5261,-5.034
57.953,0.656,37.3017,0.5247,-5.034
57.958,0.6545,37.1081,0.5232,-5.034
57.963,0.6529,36.9082,0.5217,-5.034
57.968,0.6513,36.6993,0.5201,-5.034
57.973,0.6497,36.48,0.5184,-5.034
57.978,0.6479,36.2494,0.5167,-5.034
57.983,0.6462,36.0066,0.5149,-5.034
57.988,0.6445,35.7531,0.5132,-5.034
57.993,0.6428,35.4906,0.5115,-5.034
57.998,0.6411,35.2217,0.5099,-5.034
58.003,0.6396,34.9502,0.5083,-5.034
58.008,0.6379,34.6781,0.5067,-5.034
58.013,0.6363,34.4078,0.505,-5.034
58.018,0.6346,34.1399,0.5034,-5.034
58.023,0.6329,33.8736,0.5016,-5.034
58.028,0.6311,33.6075,0.4999,-5.034
58.033,0.6294,33.3405,0.4981,-5.034
58.038,0.6276,33.0719,0.4963,-5.034
58.043,0.6259,32.8016,0.4947,-5.034
58.048,0.6244,32.5321,0.4932,-5.034
58.053,0.623,32.2674,0.4918,-5.034
58.058,0.6217,32.0114,0.4905,-5.034
58.063,0.6205,31.767,0.4892,-5.0341
58.068,0.6193,31.5359,0.488,-5.0341
58.073,0.618,31.3183,0.4868,-5.0341
58.078,0.6167,31.1132,0.4855,-5.0341
58.083,0.6154,30.9179,0.4841,-5.0341
58.088,0.6141,30.7302,0.4828,-5.0342
58.093,0.6128,30.5475,0.4815,-5.0342
58.098,0.6114,30.3672,0.4802,-5.0342
58.103,0.6101,30.1872,0.4788,-5.0342
58.108,0.6088,30.006,0.4775,-5.0342
58.113,0.6075,29.8232,0.4762,-5.0342
58.118,0.6061,29.6386,0.4749,-5.0342
58.123,0.6047,29.4514,0.4734,-5.0342
58.128,0.6032,29.2602,0.4719,-5.0342
58.133,0.6016,29.0635,0.4704,-5.0342
58.138,0.6,28.8603,0.4688,-5.0342
58.143,0.5983,28.6493,0.4671,-5.0342
58.148,0.5966,28.4291,0.4653,-5.0341
58.153,0.5948,28.1993,0.4636,-5.0341
58.158,0.5931,27.9599,0.4618,-5.0341
58.163,0.5914,27.7126,0.4601,-5.0341
58.168,0.5897,27.4597,0.4584,-5.0342
58.173,0.5881,27.204,0.4568,-5.0342
58.178,0.5865,26.9484,0.4552,-5.0342
58.183,0.5849,26.6945,0.4536,-5.0341
58.188,0.5833,26.4445,0.452,-5.0341
58.193,0.5816,26.1978,0.4503,-5.0341
58.198,0.5798,25.9527,0.4486,-5.0341
58.203,0.5781,25.7078,0.4468,-5.0341
58.208,0.5763,25.4614,0.445,-5.0341
58.213,0.5745,25.2129,0.4432,-5.0341
58.218,0.5729,24.963,0.4416,-5.0341
58.223,0.5714,24.715,0.4402,-5.0341
58.228,0.5701,24.4735,0.4389,-5.0341
58.233,0.5689,24.2421,0.4376,-5.0341
58.238,0.5677,24.0235,0.4364,-5.0341
58.243,0.5665,23.8187,0.4352,-5.0341
58.248,0.5652,23.6271,0.4339,-5.0341
58.253,0.5639,23.4468,0.4327,-5.0341
58.258,0.5627,23.2742,0.4314,-5.0341
58.263,0.5613,23.107,0.43,-5.034
58.268,0.56,22.9421,0.4287,-5.034
58.273,0.5587,22.7782,0.4274,-5.034
58.278,0.5574,22.6149,0.4262,-5.034
58.283,0.5562,22.4522,0.4249,-5.034
58.288,0.5549,22.2902,0.4236,-5.034
58.293,0.5536,22.1279,0.4223,-5.034
58.298,0.5521,21.9635,0.4209,-5.034
58.303,0.5506,21.7952,0.4194,-5.034
58.308,0.5491,21.6207,0.4178,-5.034
58.313,0.5475,21.4386,0.4162,-5.034
58.318,0.5458,21.2477,0.4145,-5.034
58.323,0.5441,21.0475,0.4128,-5.034
58.328,0.5424,20.8387,0.4112,-5.034
58.333,0.5408,20.6237,0.4095,-5.034
58.338,0.5393,20.4041,0.408,-5.034
58.343,0.5378,20.1832,0.4065,-5.034
58.348,0.5363,19.9647,0.4051,-5.034
58.353,0.535,19.7516,0.4037,-5.034
58.358,0.5336,19.5455,0.4024,-5.034
58.363,0.5322,19.3464,0.401,-5.034
58.368,0.5307,19.1527,0.3995,-5.034
58.373,0.5292,18.9638,0.398,-5.034
58.378,0.5276,18.7773,0.3963,-5.034
58.383,0.5259,18.5899,0.3946,-5.034
58.388,0.5242,18.399,0.3929,-5.034
58.393,0.5225,18.2028,0.3912,-5.034
58.398,0.5209,18.0023,0.3896,-5.034
58.403,0.5194,17.7994,0.3882,-5.034
58.408,0.5181,17.5977,0.3868,-5.034
58.413,0.5168,17.4003,0.3855,-5.034
58.418,0.5155,17.21,0.3842,-5.034
58.423,0.5141,17.0274,0.3829,-5.0341
58.428,0.5128,16.8518,0.3815,-5.0341
58.433,0.5113,16.682,0.3801,-5.0341
58.438,0.5098,16.5152,0.3786,-5.0341
58.443,0.5084,16.3486,0.3771,-5.0341
58.448,0.5069,16.1822,0.3756,-5.034
58.453,0.5055,16.0162,0.3742,-5.034
58.458,0.504,15.8506,0.3728,-5.034
58.463,0.5027,15.686,0.3714,-5.034
58.468,0.5014,15.5239,0.3701,-5.034
58.473,0.5,15.3648,0.3687,-5.034
58.478,0.4986,15.2085,0.3673,-5.034
58.483,0.4972,15.0542,0.3659,-5.034
58.488,0.4957,14.9004,0.3644,-5.034
58.493,0.4942,14.7463,0.3629,-5.034
58.498,0.4925,14.5902,0.3612,-5.034
58.503,0.4908,14.4296,0.3595,-5.034
58.508,0.489,14.2629,0.3577,-5.034
58.513,0.4873,14.0898,0.356,-5.034
58.518,0.4855,13.9107,0.3543,-5.034
58.523,0.4839,13.7275,0.3526,-5.0341
58.528,0.4822,13.5425,0.351,-5.0341
58.533,0.4805,13.3569,0.3493,-5.0341
58.538,0.4788,13.1714,0.3475,-5.0341
58.543,0.477,12.9856,0.3458,-5.0341
58.548,0.4752,12.8,0.344,-5.0341
58.553,0.4734,12.615,0.3421,-5.0341
58.558,0.4715,12.4299,0.3402,-5.0341
58.563,0.4697,12.2446,0.3384,-5.0341
58.568,0.468,12.0594,0.3367,-5.0342
58.573,0.4664,11.8767,0.3351,-5.0342
58.578,0.4649,11.6986,0.3337,-5.0342
58.583,0.4636,11.5284,0.3323,-5.0342
58.588,0.4622,11.3681,0.331,-5.0342
58.593,0.4609,11.218,0.3296,-5.0342
58.598,0.4595,11.0764,0.3282,-5.0341
58.603,0.458,10.9416,0.3268,-5.0341
58.608,0.4566,10.8124,0.3253,-5.0341
58.613,0.4552,10.6865,0.3239,-5.0341
58.618,0.4538,10.5634,0.3226,-5.0341
58.623,0.4525,10.4424,0.3212,-5.0341
58.628,0.4512,10.323,0.3199,-5.0341
58.633,0.4498,10.205,0.3185,-5.0341
58.638,0.4484,10.0879,0.3171,-5.0341
58.643,0.4469,9.9706,0.3156,-5.0342
58.648,0.4454,9.852,0.3142,-5.0341
58.653,0.4439,9.7315,0.3126,-5.0341
58.658,0.4422,9.6081,0.311,-5.0341
58.663,0.4406,9.4806,0.3093,-5.0341
58.668,0.4389,9.3478,0.3076,-5.0341
58.673,0.4373,9.2107,0.306,-5.0341
58.678,0.4356,9.0697,0.3044,-5.0341
58.683,0.4341,8.9268,0.3028,-5.0341
58.688,0.4325,8.7832,0.3013,-5.0341
58.693,0.431,8.6406,0.2998,-5.0341
58.698,0.4295,8.5007,0.2982,-5.0341
58.703,0.428,8.3631,0.2967,-5.0341
58.708,0.4264,8.2282,0.2951,-5.0341
58.713,0.4248,8.0949,0.2935,-5.0341
58.718,0.4231,7.9619,0.2918,-5.0341
58.723,0.4214,7.8278,0.2901,-5.0341
58.728,0.4197,7.6928,0.2885,-5.0341
58.733,0.4182,7.5571,0.2869,-5.0341
58.738,0.4167,7.4224,0.2854,-5.0341
58.743,0.4153,7.2905,0.2841,-5.0341
58.748,0.4141,7.1632,0.2828,-5.0341
58.753,0.4129,7.042,0.2816,-5.0341
58.758,0.4117,6.9278,0.2804,-5.0341
58.763,0.4105,6.8206,0.2792,-5.0341
58.768,0.4092,6.7199,0.2779,-5.0341
58.773,0.4079,6.6231,0.2766,-5.0341
58.778,0.4066,6.5289,0.2753,-5.0341
58.783,0.4052,6.4354,0.2739,-5.0341
58.788,0.4038,6.3409,0.2725,-5.0341
58.793,0.4024,6.2451,0.2711,-5.0341
58.798,0.401,6.1477,0.2697,-5.034
58.803,0.3997,6.049,0.2684,-5.034
58.808,0.3983,5.9502,0.267,-5.034
58.813,0.3969,5.851,0.2656,-5.034
58.818,0.3955,5.7516,0.2642,-5.034
58.823,0.394,5.6515,0.2627,-5.034
58.828,0.3924,5.5496,0.2611,-5.034
58.833,0.3908,5.4453,0.2595,-5.034
58.838,0.3891,5.3376,0.2578,-5.034
58.843,0.3874,5.2262,0.2561,-5.034
58.848,0.3856,5.1105,0.2543,-5.034
58.853,0.3839,4.9908,0.2527,-5.034
58.858,0.3823,4.8681,0.2511,-5.034
58.863,0.3808,4.7448,0.2495,-5.034
58.868,0.3793,4.6229,0.2481,-5.034
58.873,0.3779,4.5032,0.2466,-5.034
58.878,0.3764,4.3865,0.2451,-5.034
58.883,0.3748,4.2736,0.2435,-5.034
58.888,0.3732,4.1642,0.242,-5.034
58.893,0.3716,4.0562,0.2403,-5.034
58.898,0.3698,3.9483,0.2385,-5.034
58.903,0.3681,3.8401,0.2368,-5.034
58.908,0.3664,3.7312,0.2351,-5.034
58.913,0.3648,3.6226,0.2335,-5.034
58.918,0.3633,3.5148,0.232,-5.034
58.923,0.3619,3.409,0.2307,-5.0341
58.928,0.3607,3.3077,0.2294,-5.0341
58.933,0.3595,3.2114,0.2282,-5.0341
58.938,0.3583,3.1215,0.227,-5.0341
58.943,0.357,3.0376,0.2258,-5.0341
58.948,0.3557,2.9579,0.2244,-5.0341
58.953,0.3543,2.8822,0.2231,-5.0341
58.958,0.3529,2.8081,0.2217,-5.0341
58.963,0.3515,2.735,0.2202,-5.0341
58.968,0.3501,2.6622,0.2189,-5.0341
58.973,0.3488,2.5892,0.2175,-5.0341
58.978,0.3474,2.5162,0.2162,-5.0341
58.983,0.3461,2.4434,0.2148,-5.0341
58.988,0.3447,2.3705,0.2134,-5.0341
58.993,0.3433,2.2983,0.2121,-5.0341
58.998,0.3418,2.2268,0.2106,-5.0341
59.003,0.3403,2.1557,0.209,-5.0341
59.008,0.3387,2.0852,0.2074,-5.0341
59.013,0.337,2.0149,0.2057,-5.0341
59.018,0.3353,1.9449,0.204,-5.0341
59.023,0.3336,1.8755,0.2023,-5.0341
59.028,0.332,1.8072,0.2007,-5.0341
59.033,0.3303,1.7405,0.1991,-5.0341
59.038,0.3288,1.6759,0.1976,-5.0341
59.043,0.3274,1.6141,0.1961,-5.0341
59.048,0.326,1.5564,0.1947,-5.0341
59.053,0.3245,1.5021,0.1933,-5.0341
59.058,0.323,1.4512,0.1917,-5.0341
59.063,0.3214,1.403,0.1902,-5.0341
59.068,0.3198,1.3578,0.1886,-5.0341
59.073,0.3182,1.3152,0.1869,-5.0341
59.078,0.3165,1.2754,0.1852,-5.0341
59.083,0.3148,1.2376,0.1835,-5.0341
59.088,0.3132,1.2005,0.1819,-5.0341
59.093,0.3117,1.1649,0.1804,-5.0341
59.098,0.3103,1.1309,0.179,-5.0341
59.103,0.3089,1.0987,0.1777,-5.0341
59.108,0.3076,1.0688,0.1763,-5.0341
59.113,0.3063,1.0407,0.175,-5.0341
59.118,0.3049,1.0145,0.1737,-5.0341
59.123,0.3035,0.9904,0.1722,-5.0341
59.128,0.3019,0.967,0.1707,-5.0341
59.133,0.3004,0.9442,0.1691,-5.0341
59.138,0.2987,0.9212,0.1675,-5.0341
59.143,0.2971,0.898,0.1659,-5.0341
59.148,0.2956,0.8746,0.1643,-5.0341
59.153,0.294,0.8504,0.1627,-5.0341
59.158,0.2924,0.826,0.1611,-5.0341
59.163,0.2907,0.8015,0.1595,-5.0341
59.168,0.2891,0.7768,0.1578,-5.0341
59.173,0.2873,0.7514,0.156,-5.0341
59.178,0.2855,0.726,0.1543,-5.0341
59.183,0.2838,0.7006,0.1525,-5.0341
59.188,0.282,0.6756,0.1508,-5.0341
59.193,0.2804,0.651,0.1491,-5.0341
59.198,0.2788,0.627,0.1475,-5.034
59.203,0.2774,0.6037,0.1461,-5.034
59.208,0.276,0.5813,0.1447,-5.034
59.213,0.2747,0.5596,0.1434,-5.034
59.218,0.2733,0.5386,0.142,-5.034
59.223,0.2719,0.5189,0.1407,-5.034
59.228,0.2705,0.5002,0.1393,-5.034
59.233,0.269,0.4822,0.1378,-5.034
59.238,0.2675,0.4644,0.1363,-5.034
59.243,0.266,0.4464,0.1348,-5.034
59.248,0.2645,0.4284,0.1332,-5.034
59.253,0.263,0.4109,0.1317,-5.034
59.258,0.2615,0.3933,0.1303,-5.034
59.263,0.2602,0.3755,0.1289,-5.034
59.268,0.2589,0.358,0.1277,-5.034
59.273,0.2578,0.3417,0.1265,-5.034
59.278,0.2566,0.3263,0.1253,-5.034
59.283,0.2554,0.3114,0.1241,-5.034
59.288,0.2541,0.2966,0.1229,-5.034
59.293,0.2528,0.2822,0.1215,-5.034
59.298,0.2514,0.2677,0.1201,-5.034
59.303,0.25,0.2528,0.1187,-5.034
59.308,0.2485,0.2374,0.1172,-5.034
59.313,0.247,0.2217,0.1157,-5.034
59.318,0.2454,0.2059,0.1142,-5.034
59.323,0.244,0.1893,0.1127,-5.034
59.328,0.2425,0.173,0.1112,-5.034
59.333,0.2409,0.1563,0.1096,-5.034
59.338,0.2393,0.1395,0.108,-5.034
59.343,0.2376,0.1213,0.1063,-5.034
59.348,0.2357,0.1019,0.1045,-5.034
59.351,0.2346,0.0899,0.1034,-5.034
59.352,0.2343,0.086,0.103,-5.034
59.357,0.2324,0.0659,0.1012,-5.034
59.362,0.231,0.0463,0.0997,-5.0341
59.367,0.2302,0.0292,0.099,-5.0341
59.372,0.2302,0.0151,0.0989,-5.0341
59.377,0.2302,0.0037,0.099,-5.0341
59.382,0.2303,-0.0049,0.0991,-5.0341
59.387,0.2304,-0.0116,0.0991,-5.0341
59.392,0.2305,-0.0162,0.0992,-5.0341
59.397,0.2305,-0.0175,0.0993,-5.0341
59.402,0.2307,-0.0157,0.0994,-5.0341
59.407,0.2309,-0.0115,0.0997,-5.0341
59.412,0.2311,-0.0063,0.0998,-5.0342
59.417,0.2313,0.0002,0.1001,-5.0342
59.422,0.2315,0.007,0.1003,-5.0342
59.427,0.2318,0.0148,0.1005,-5.0342
59.432,0.2323,0.0234,0.101,-5.0342
59.437,0.233,0.032,0.1017,-5.0342
59.442,0.2338,0.0417,0.1025,-5.0342
59.447,0.2346,0.0519,0.1033,-5.0342
59.452,0.2355,0.0636,0.1043,-5.0341
59.457,0.2367,0.0768,0.1054,-5.0341
59.462,0.238,0.0918,0.1067,-5.0341
59.467,0.2395,0.1083,0.1083,-5.0341
59.472,0.2413,0.126,0.11,-5.0341
59.477,0.2431,0.146,0.1118,-5.0341
59.482,0.2448,0.1689,0.1136,-5.0341
59.487,0.2464,0.1942,0.1152,-5.0341
59.492,0.2479,0.2216,0.1166,-5.0341
59.497,0.2492,0.2497,0.1179,-5.0341
59.502,0.2504,0.2779,0.1192,-5.0341
59.507,0.2517,0.3057,0.1204,-5.0341
59.512,0.2529,0.333,0.1217,-5.0341
59.517,0.2542,0.3597,0.123,-5.0341
59.522,0.2556,0.386,0.1243,-5.0341
59.527,0.257,0.4122,0.1257,-5.0341
59.532,0.2584,0.4387,0.1272,-5.0341
59.537,0.2598,0.4649,0.1286,-5.0341
59.542,0.2612,0.4906,0.13,-5.0341
59.547,0.2626,0.5156,0.1313,-5.0341
59.552,0.2639,0.5408,0.1326,-5.0341
59.557,0.2652,0.5664,0.134,-5.034
59.562,0.2666,0.5924,0.1353,-5.034
59.567,0.268,0.6185,0.1367,-5.034
59.572,0.2694,0.6446,0.1382,-5.034
59.577,0.2709,0.6709,0.1397,-5.034
59.582,0.2724,0.6971,0.1411,-5.034
59.587,0.2738,0.7232,0.1426,-5.034
59.592,0.2753,0.75,0.144,-5.034
59.597,0.2768,0.7779,0.1455,-5.0341
59.602,0.2782,0.807,0.147,-5.0341
59.607,0.2797,0.8373,0.1484,-5.0341
59.612,0.2811,0.8683,0.1498,-5.0341
59.617,0.2824,0.9,0.1512,-5.0341
59.622,0.2837,0.9319,0.1525,-5.0341
59.627,0.2851,0.9643,0.1538,-5.0341
59.632,0.2865,0.9972,0.1553,-5.0341
59.637,0.288,1.03,0.1567,-5.0341
59.642,0.2895,1.0627,0.1583,-5.0341
59.647,0.2912,1.0962,0.1599,-5.0341
59.652,0.293,1.1311,0.1617,-5.0341
59.657,0.2948,1.1667,0.1635,-5.0341
59.662,0.2965,1.2047,0.1652,-5.0341
59.667,0.2982,1.2453,0.1669,-5.0341
59.672,0.2998,1.2877,0.1685,-5.0341
59.677,0.3012,1.3316,0.1699,-5.0341
59.682,0.3026,1.3765,0.1713,-5.0341
59.687,0.3039,1.4219,0.1727,-5.034
59.692,0.3053,1.4677,0.1741,-5.034
59.697,0.3068,1.5136,0.1756,-5.034
59.702,0.3084,1.5602,0.1771,-5.034
59.707,0.31,1.6092,0.1788,-5.034
59.712,0.3116,1.6615,0.1804,-5.034
59.717,0.3132,1.7177,0.1819,-5.034
59.722,0.3147,1.7776,0.1834,-5.034
59.727,0.3162,1.8415,0.1849,-5.034
59.732,0.3177,1.9096,0.1864,-5.034
59.737,0.3192,1.9818,0.1879,-5.034
59.742,0.3208,2.0587,0.1895,-5.034
59.747,0.3224,2.1406,0.1911,-5.034
59.752,0.324,2.2278,0.1927,-5.034
59.757,0.3256,2.3205,0.1944,-5.0341
59.762,0.3272,2.4182,0.196,-5.0341
59.767,0.3288,2.5212,0.1976,-5.0341
59.772,0.3305,2.6291,0.1992,-5.0341
59.777,0.332,2.7418,0.2007,-5.0341
59.782,0.3334,2.8586,0.2022,-5.0341
59.787,0.3348,2.977,0.2035,-5.0341
59.792,0.3362,3.0965,0.2049,-5.0341
59.797,0.3376,3.2163,0.2063,-5.0341
59.802,0.339,3.3352,0.2077,-5.0341
59.807,0.3404,3.4535,0.2092,-5.0341
59.812,0.342,3.5725,0.2107,-5.034
59.817,0.3436,3.6925,0.2123,-5.034
59.822,0.3452,3.8152,0.214,-5.034
59.827,0.3469,3.9417,0.2157,-5.034
59.832,0.3486,4.0717,0.2173,-5.034
59.837,0.35,4.205,0.2187,-5.034
59.842,0.3513,4.3393,0.2201,-5.034
59.847,0.3526,4.4718,0.2213,-5.034
59.852,0.3538,4.6012,0.2225,-5.034
59.857,0.355,4.7256,0.2237,-5.034
59.862,0.3562,4.8449,0.2249,-5.034
59.867,0.3575,4.9603,0.2262,-5.034
59.872,0.3588,5.0731,0.2276,-5.034
59.877,0.3603,5.1846,0.229,-5.0341
59.882,0.3617,5.297,0.2305,-5.0341
59.887,0.3632,5.4113,0.232,-5.0341
59.892,0.3647,5.5291,0.2335,-5.0341
59.897,0.3662,5.6498,0.2349,-5.0341
59.902,0.3676,5.7732,0.2363,-5.0341
59.907,0.3691,5.8993,0.2378,-5.0341
59.912,0.3706,6.0287,0.2394,-5.0341
59.917,0.3722,6.1618,0.241,-5.034
59.922,0.3739,6.2991,0.2426,-5.034
59.927,0.3755,6.44,0.2443,-5.034
59.932,0.3773,6.5854,0.246,-5.034
59.937,0.3791,6.7362,0.2478,-5.034
59.942,0.3809,6.8919,0.2496,-5.034
59.947,0.3826,7.0518,0.2513,-5.034
59.952,0.3843,7.2162,0.253,-5.034
59.957,0.3858,7.3836,0.2546,-5.034
59.962,0.3874,7.5507,0.2561,-5.034
59.967,0.3888,7.716,0.2576,-5.034
59.972,0.3903,7.8783,0.259,-5.034
59.977,0.3918,8.0366,0.2605,-5.034
59.982,0.3934,8.1921,0.2621,-5.034
59.987,0.395,8.3455,0.2638,-5.034
59.992,0.3968,8.499,0.2655,-5.034
59.997,0.3985,8.655,0.2673,-5.034
60.002,0.4003,8.8148,0.269,-5.034
60.007,0.4018,8.9774,0.2706,-5.0341
60.012,0.4033,9.1405,0.272,-5.0341
60.017,0.4046,9.3017,0.2733,-5.0341
60.022,0.4058,9.4586,0.2745,-5.0341
60.027,0.4069,9.6091,0.2756,-5.0341
60.032,0.4081,9.7521,0.2768,-5.0341
60.037,0.4094,9.8878,0.2781,-5.0341
60.042,0.4107,10.0185,0.2795,-5.0341
60.047,0.4121,10.1464,0.2809,-5.0341
60.052,0.4136,10.274,0.2824,-5.0341
60.057,0.4152,10.404,0.2839,-5.0341
60.062,0.4167,10.5383,0.2854,-5.0341
60.067,0.4182,10.6772,0.2869,-5.0341
60.072,0.4197,10.821,0.2884,-5.0341
60.077,0.4212,10.9691,0.2899,-5.0341
60.082,0.4227,11.1214,0.2915,-5.0341
60.087,0.4243,11.2774,0.293,-5.0341
60.092,0.4259,11.4368,0.2946,-5.0341
60.097,0.4276,11.5991,0.2963,-5.034
60.102,0.4292,11.765,0.298,-5.034
60.107,0.431,11.935,0.2997,-5.034
60.112,0.4327,12.1097,0.3015,-5.034
60.117,0.4345,12.2887,0.3032,-5.034
60.122,0.4361,12.4713,0.3049,-5.0341
60.127,0.4377,12.6556,0.3064,-5.0341
60.132,0.4392,12.8388,0.3079,-5.0341
60.137,0.4406,13.0185,0.3093,-5.0341
60.142,0.4421,13.1939,0.3108,-5.0341
60.147,0.4435,13.3649,0.3123,-5.0341
60.152,0.4451,13.5325,0.3138,-5.0341
60.157,0.4466,13.6987,0.3154,-5.0341
60.162,0.4483,13.8643,0.3171,-5.0341
60.167,0.4501,14.0313,0.3188,-5.0341
60.172,0.4517,14.2014,0.3205,-5.0341
60.177,0.4533,14.3752,0.322,-5.0341
60.182,0.4548,14.5508,0.3235,-5.0341
60.187,0.4562,14.7264,0.3249,-5.034
60.192,0.4574,14.8998,0.3261,-5.034
60.197,0.4586,15.0684,0.3273,-5.034
60.202,0.4598,15.2303,0.3285,-5.034
60.207,0.461,15.3861,0.3298,-5.034
60.212,0.4623,15.5374,0.3311,-5.034
60.217,0.4637,15.6852,0.3324,-5.034
60.222,0.4652,15.832,0.3339,-5.034
60.227,0.4667,15.9809,0.3354,-5.034
60.232,0.4681,16.1348,0.3369,-5.034
60.237,0.4696,16.2946,0.3383,-5.034
60.242,0.471,16.4588,0.3397,-5.034
60.247,0.4724,16.6271,0.3412,-5.034
60.252,0.4739,16.7984,0.3426,-5.034
60.257,0.4754,16.9724,0.3441,-5.034
60.262,0.477,17.1507,0.3457,-5.0341
60.267,0.4786,17.3333,0.3473,-5.0341
60.272,0.4803,17.5213,0.349,-5.0341
60.277,0.482,17.7156,0.3508,-5.0341
60.282,0.4837,17.9164,0.3525,-5.0341
60.287,0.4854,18.1236,0.3542,-5.0341
60.292,0.4872,18.3359,0.3559,-5.0341
60.297,0.4888,18.5518,0.3575,-5.0341
60.302,0.4903,18.7689,0.3591,-5.0341
60.307,0.4918,18.9849,0.3605,-5.0341
60.312,0.4933,19.1986,0.362,-5.0341
60.317,0.4947,19.4084,0.3635,-5.0341
60.322,0.4962,19.6138,0.365,-5.0341
60.327,0.4978,19.8169,0.3665,-5.0341
60.332,0.4994,20.0186,0.3682,-5.0341
60.337,0.5011,20.2207,0.3698,-5.0341
60.342,0.5028,20.4261,0.3715,-5.0341
60.347,0.5044,20.6353,0.3731,-5.0341
60.352,0.5059,20.8484,0.3747,-5.0341
60.357,0.5073,21.0637,0.3761,-5.0341
60.362,0.5086,21.277,0.3774,-5.0341
60.367,0.5099,21.4847,0.3786,-5.0341
60.372,0.5111,21.6842,0.3798,-5.0341
60.377,0.5123,21.8745,0.381,-5.034
60.382,0.5135,22.0563,0.3822,-5.034
60.387,0.5148,22.2304,0.3835,-5.034
60.392,0.5161,22.4,0.3849,-5.034
60.397,0.5175,22.5679,0.3863,-5.034
60.402,0.519,22.7373,0.3877,-5.034
60.407,0.5205,22.9109,0.3892,-5.034
60.412,0.5219,23.09,0.3906,-5.034
60.417,0.5234,23.2745,0.3921,-5.034
60.422,0.5248,23.4638,0.3935,-5.034
60.427,0.5263,23.6566,0.395,-5.0341
60.432,0.5278,23.8537,0.3966,-5.0341
60.437,0.5294,24.0549,0.3981,-5.0341
60.442,0.531,24.2603,0.3998,-5.0341
60.447,0.5327,24.4707,0.4014,-5.0341
60.452,0.5343,24.6866,0.4031,-5.0341
60.457,0.536,24.9086,0.4048,-5.0341
60.462,0.5377,25.1353,0.4065,-5.0341
60.467,0.5394,25.366,0.4081,-5.0341
60.472,0.5409,25.5989,0.4096,-5.0341
60.477,0.5423,25.8315,0.411,-5.0341
60.482,0.5437,26.0608,0.4124,-5.0341
60.487,0.545,26.2844,0.4138,-5.0341
60.492,0.5464,26.5009,0.4151,-5.0341
60.497,0.5478,26.7111,0.4165,-5.0341
60.502,0.5493,26.9166,0.418,-5.0341
60.507,0.5508,27.1194,0.4196,-5.0341
60.512,0.5525,27.3235,0.4212,-5.0341
60.517,0.5542,27.5315,0.4229,-5.0341
60.522,0.5558,27.746,0.4246,-5.0341
60.527,0.5574,27.9665,0.4262,-5.0341
60.532,0.5589,28.1916,0.4277,-5.0341
60.537,0.5603,28.4184,0.4291,-5.0341
60.542,0.5616,28.6425,0.4303,-5.0341
60.547,0.5628,28.8599,0.4316,-5.0341
60.552,0.564,29.0689,0.4328,-5.0341
60.557,0.5653,29.2689,0.434,-5.0341
60.562,0.5666,29.4614,0.4353,-5.0341
60.567,0.568,29.6476,0.4367,-5.0341
60.572,0.5694,29.8303,0.4381,-5.0341
60.577,0.5709,30.0128,0.4396,-5.0341
60.582,0.5724,30.1981,0.4411,-5.0341
60.587,0.5739,30.3876,0.4426,-5.0341
60.592,0.5754,30.5824,0.4441,-5.0341
60.597,0.5769,30.7837,0.4457,-5.0341
