Time,Displacement,Force,Compressive displacement,voltage_1
"2.4780","0.5363","52.4026","0.5326","-5.0305"
"2.4830","0.5348","52.0638","0.5311","-5.0305"
"2.4880","0.5333","51.7287","0.5296","-5.0305"
"2.4930","0.5318","51.3991","0.5281","-5.0305"
"2.4980","0.5302","51.0744","0.5265","-5.0305"
"2.5030","0.5286","50.7534","0.5249","-5.0305"
"2.5080","0.5268","50.4345","0.5232","-5.0305"
"2.5130","0.5251","50.1155","0.5214","-5.0305"
"2.5180","0.5233","49.7937","0.5196","-5.0305"
"2.5230","0.5216","49.4679","0.5179","-5.0305"
"2.5280","0.5199","49.1388","0.5163","-5.0305"
"2.5330","0.5185","48.8099","0.5148","-5.0305"
"2.5380","0.5171","48.4861","0.5134","-5.0305"
"2.5430","0.5158","48.1723","0.5121","-5.0305"
"2.5480","0.5145","47.8709","0.5108","-5.0305"
"2.5530","0.5132","47.5834","0.5095","-5.0305"
"2.5580","0.5118","47.3079","0.5082","-5.0306"
"2.5630","0.5104","47.0423","0.5067","-5.0306"
"2.5680","0.5090","46.7847","0.5054","-5.0306"
"2.5730","0.5076","46.5322","0.5039","-5.0306"
"2.5780","0.5062","46.2823","0.5025","-5.0306"
"2.5830","0.5048","46.0332","0.5012","-5.0306"
"2.5880","0.5035","45.7854","0.4998","-5.0306"
"2.5930","0.5021","45.5389","0.4985","-5.0306"
"2.5980","0.5008","45.2928","0.4971","-5.0306"
"2.6030","0.4993","45.0464","0.4956","-5.0306"
"2.6080","0.4977","44.7985","0.4941","-5.0306"
"2.6130","0.4961","44.5463","0.4925","-5.0306"
"2.6180","0.4944","44.2872","0.4908","-5.0305"
"2.6230","0.4927","44.0180","0.4890","-5.0305"
"2.6280","0.4909","43.7375","0.4872","-5.0305"
"2.6330","0.4892","43.4452","0.4855","-5.0305"
"2.6380","0.4874","43.1434","0.4837","-5.0305"
"2.6430","0.4857","42.8348","0.4821","-5.0305"
"2.6480","0.4841","42.5215","0.4804","-5.0305"
"2.6530","0.4825","42.2072","0.4788","-5.0305"
"2.6580","0.4809","41.8960","0.4773","-5.0305"
"2.6630","0.4794","41.5897","0.4757","-5.0304"
"2.6680","0.4777","41.2893","0.4740","-5.0304"
"2.6730","0.4761","40.9936","0.4724","-5.0304"
"2.6780","0.4744","40.7012","0.4707","-5.0304"
"2.6830","0.4726","40.4105","0.4690","-5.0304"
"2.6880","0.4709","40.1193","0.4672","-5.0304"
"2.6930","0.4692","39.8265","0.4655","-5.0304"
"2.6980","0.4676","39.5339","0.4640","-5.0304"
"2.7030","0.4662","39.2442","0.4625","-5.0304"
"2.7080","0.4649","38.9613","0.4612","-5.0304"
"2.7130","0.4637","38.6893","0.4600","-5.0304"
"2.7180","0.4625","38.4303","0.4588","-5.0304"
"2.7230","0.4612","38.1856","0.4575","-5.0304"
"2.7280","0.4599","37.9530","0.4562","-5.0304"
"2.7330","0.4585","37.7297","0.4549","-5.0304"
"2.7380","0.4572","37.5121","0.4535","-5.0304"
"2.7430","0.4557","37.2972","0.4521","-5.0304"
"2.7480","0.4544","37.0826","0.4507","-5.0304"
"2.7530","0.4530","36.8676","0.4493","-5.0304"
"2.7580","0.4517","36.6524","0.4480","-5.0304"
"2.7630","0.4504","36.4379","0.4467","-5.0304"
"2.7680","0.4491","36.2245","0.4454","-5.0304"
"2.7730","0.4476","36.0104","0.4439","-5.0304"
"2.7780","0.4461","35.7935","0.4424","-5.0305"
"2.7830","0.4445","35.5711","0.4408","-5.0304"
"2.7880","0.4428","35.3407","0.4392","-5.0304"
"2.7930","0.4412","35.1011","0.4375","-5.0305"
"2.7980","0.4395","34.8519","0.4358","-5.0304"
"2.8030","0.4377","34.5938","0.4341","-5.0304"
"2.8080","0.4361","34.3274","0.4324","-5.0305"
"2.8130","0.4345","34.0546","0.4308","-5.0305"
"2.8180","0.4330","33.7800","0.4293","-5.0304"
"2.8230","0.4316","33.5075","0.4279","-5.0305"
"2.8280","0.4302","33.2404","0.4265","-5.0305"
"2.8330","0.4288","32.9815","0.4251","-5.0305"
"2.8380","0.4274","32.7321","0.4237","-5.0305"
"2.8430","0.4259","32.4903","0.4222","-5.0305"
"2.8480","0.4243","32.2531","0.4207","-5.0305"
"2.8530","0.4227","32.0181","0.4190","-5.0305"
"2.8580","0.4210","31.7823","0.4173","-5.0305"
"2.8630","0.4193","31.5420","0.4156","-5.0305"
"2.8680","0.4177","31.2962","0.4140","-5.0305"
"2.8730","0.4161","31.0459","0.4124","-5.0305"
"2.8780","0.4147","30.7932","0.4110","-5.0305"
"2.8830","0.4134","30.5428","0.4097","-5.0305"
"2.8880","0.4121","30.2987","0.4084","-5.0305"
"2.8930","0.4109","30.0651","0.4072","-5.0305"
"2.8980","0.4097","29.8440","0.4060","-5.0305"
"2.9030","0.4083","29.6342","0.4047","-5.0305"
"2.9080","0.4069","29.4325","0.4033","-5.0305"
"2.9130","0.4055","29.2344","0.4018","-5.0305"
"2.9180","0.4041","29.0373","0.4004","-5.0305"
"2.9230","0.4027","28.8401","0.3990","-5.0305"
"2.9280","0.4013","28.6417","0.3976","-5.0305"
"2.9330","0.3999","28.4417","0.3962","-5.0305"
"2.9380","0.3985","28.2401","0.3949","-5.0305"
"2.9430","0.3972","28.0388","0.3935","-5.0305"
"2.9480","0.3958","27.8371","0.3921","-5.0305"
"2.9530","0.3943","27.6344","0.3906","-5.0305"
"2.9580","0.3926","27.4286","0.3890","-5.0306"
"2.9630","0.3910","27.2173","0.3873","-5.0305"
"2.9680","0.3893","26.9980","0.3856","-5.0305"
"2.9730","0.3876","26.7707","0.3839","-5.0306"
"2.9780","0.3858","26.5351","0.3821","-5.0306"
"2.9830","0.3841","26.2908","0.3804","-5.0306"
"2.9880","0.3823","26.0394","0.3787","-5.0306"
"2.9930","0.3807","25.7835","0.3770","-5.0306"
"2.9980","0.3791","25.5259","0.3754","-5.0305"
"3.0030","0.3776","25.2692","0.3739","-5.0305"
"3.0080","0.3760","25.0173","0.3723","-5.0306"
"3.0130","0.3744","24.7701","0.3707","-5.0305"
"3.0180","0.3728","24.5262","0.3691","-5.0305"
"3.0230","0.3711","24.2856","0.3674","-5.0306"
"3.0280","0.3693","24.0452","0.3656","-5.0306"
"3.0330","0.3675","23.8031","0.3638","-5.0306"
"3.0380","0.3657","23.5572","0.3621","-5.0306"
"3.0430","0.3641","23.3073","0.3604","-5.0307"
"3.0480","0.3625","23.0565","0.3589","-5.0307"
"3.0530","0.3612","22.8094","0.3575","-5.0307"
"3.0580","0.3598","22.5706","0.3562","-5.0308"
"3.0630","0.3586","22.3432","0.3549","-5.0308"
"3.0680","0.3573","22.1283","0.3537","-5.0308"
"3.0730","0.3560","21.9256","0.3523","-5.0308"
"3.0780","0.3546","21.7332","0.3510","-5.0308"
"3.0830","0.3532","21.5481","0.3495","-5.0308"
"3.0880","0.3518","21.3675","0.3481","-5.0308"
"3.0930","0.3504","21.1895","0.3467","-5.0308"
"3.0980","0.3491","21.0126","0.3454","-5.0308"
"3.1030","0.3477","20.8358","0.3441","-5.0307"
"3.1080","0.3464","20.6593","0.3427","-5.0307"
"3.1130","0.3450","20.4827","0.3413","-5.0307"
"3.1180","0.3436","20.3048","0.3399","-5.0307"
"3.1230","0.3421","20.1252","0.3384","-5.0307"
"3.1280","0.3406","19.9429","0.3369","-5.0307"
"3.1330","0.3390","19.7558","0.3353","-5.0306"
"3.1380","0.3373","19.5629","0.3337","-5.0306"
"3.1430","0.3356","19.3626","0.3319","-5.0306"
"3.1480","0.3339","19.1551","0.3302","-5.0306"
"3.1530","0.3322","18.9399","0.3285","-5.0306"
"3.1580","0.3305","18.7180","0.3269","-5.0306"
"3.1630","0.3289","18.4924","0.3252","-5.0306"
"3.1680","0.3274","18.2645","0.3237","-5.0305"
"3.1730","0.3258","18.0373","0.3221","-5.0306"
"3.1780","0.3242","17.8129","0.3206","-5.0306"
"3.1830","0.3227","17.5921","0.3190","-5.0305"
"3.1880","0.3211","17.3756","0.3174","-5.0306"
"3.1930","0.3194","17.1627","0.3157","-5.0306"
"3.1980","0.3177","16.9516","0.3140","-5.0306"
"3.2030","0.3160","16.7400","0.3123","-5.0306"
"3.2080","0.3142","16.5265","0.3106","-5.0306"
"3.2130","0.3126","16.3106","0.3089","-5.0306"
"3.2180","0.3111","16.0945","0.3074","-5.0306"
"3.2230","0.3097","15.8820","0.3060","-5.0306"
"3.2280","0.3084","15.6760","0.3047","-5.0306"
"3.2330","0.3072","15.4800","0.3035","-5.0306"
"3.2380","0.3059","15.2955","0.3023","-5.0306"
"3.2430","0.3047","15.1216","0.3010","-5.0306"
"3.2480","0.3034","14.9571","0.2997","-5.0306"
"3.2530","0.3020","14.8004","0.2983","-5.0306"
"3.2580","0.3006","14.6477","0.2970","-5.0306"
"3.2630","0.2992","14.4967","0.2956","-5.0306"
"3.2680","0.2978","14.3454","0.2942","-5.0306"
"3.2730","0.2965","14.1928","0.2928","-5.0306"
"3.2780","0.2952","14.0391","0.2915","-5.0306"
"3.2830","0.2939","13.8852","0.2902","-5.0306"
"3.2880","0.2925","13.7318","0.2889","-5.0306"
"3.2930","0.2911","13.5788","0.2875","-5.0306"
"3.2980","0.2897","13.4250","0.2860","-5.0306"
"3.3030","0.2881","13.2687","0.2844","-5.0306"
"3.3080","0.2866","13.1084","0.2829","-5.0306"
"3.3130","0.2850","12.9428","0.2813","-5.0306"
"3.3180","0.2833","12.7726","0.2796","-5.0306"
"3.3230","0.2816","12.5977","0.2779","-5.0306"
"3.3280","0.2799","12.4173","0.2763","-5.0306"
"3.3330","0.2783","12.2324","0.2746","-5.0306"
"3.3380","0.2767","12.0440","0.2730","-5.0306"
"3.3430","0.2751","11.8537","0.2714","-5.0307"
"3.3480","0.2736","11.6636","0.2699","-5.0307"
"3.3530","0.2721","11.4759","0.2684","-5.0307"
"3.3580","0.2706","11.2917","0.2669","-5.0307"
"3.3630","0.2690","11.1113","0.2653","-5.0307"
"3.3680","0.2673","10.9335","0.2637","-5.0306"
"3.3730","0.2656","10.7566","0.2619","-5.0307"
"3.3780","0.2639","10.5788","0.2602","-5.0307"
"3.3830","0.2622","10.3988","0.2585","-5.0306"
"3.3880","0.2606","10.2177","0.2569","-5.0307"
"3.3930","0.2591","10.0373","0.2554","-5.0307"
"3.3980","0.2577","9.8598","0.2540","-5.0307"
"3.4030","0.2565","9.6891","0.2528","-5.0307"
"3.4080","0.2553","9.5288","0.2516","-5.0307"
"3.4130","0.2541","9.3795","0.2505","-5.0307"
"3.4180","0.2529","9.2411","0.2492","-5.0307"
"3.4230","0.2516","9.1118","0.2480","-5.0307"
"3.4280","0.2503","8.9889","0.2466","-5.0307"
"3.4330","0.2488","8.8690","0.2452","-5.0307"
"3.4380","0.2474","8.7485","0.2437","-5.0307"
"3.4430","0.2460","8.6260","0.2423","-5.0307"
"3.4480","0.2446","8.5013","0.2409","-5.0307"
"3.4530","0.2432","8.3738","0.2396","-5.0307"
"3.4580","0.2419","8.2443","0.2382","-5.0307"
"3.4630","0.2405","8.1133","0.2368","-5.0307"
"3.4680","0.2391","7.9819","0.2354","-5.0307"
"3.4730","0.2375","7.8490","0.2338","-5.0307"
"3.4780","0.2359","7.7137","0.2322","-5.0307"
"3.4830","0.2342","7.5746","0.2305","-5.0306"
"3.4880","0.2324","7.4301","0.2288","-5.0307"
"3.4930","0.2306","7.2795","0.2270","-5.0307"
"3.4980","0.2289","7.1234","0.2252","-5.0306"
"3.5030","0.2271","6.9619","0.2234","-5.0306"
"3.5080","0.2254","6.7970","0.2217","-5.0307"
"3.5130","0.2238","6.6313","0.2202","-5.0307"
"3.5180","0.2224","6.4685","0.2187","-5.0307"
"3.5230","0.2209","6.3113","0.2172","-5.0307"
"3.5280","0.2194","6.1611","0.2157","-5.0307"
"3.5330","0.2178","6.0174","0.2141","-5.0307"
"3.5380","0.2162","5.8783","0.2125","-5.0307"
"3.5430","0.2145","5.7423","0.2109","-5.0307"
"3.5480","0.2128","5.6073","0.2092","-5.0307"
"3.5530","0.2111","5.4723","0.2074","-5.0307"
"3.5580","0.2094","5.3375","0.2058","-5.0307"
"3.5630","0.2079","5.2030","0.2042","-5.0307"
"3.5680","0.2064","5.0702","0.2027","-5.0307"
"3.5730","0.2051","4.9413","0.2014","-5.0307"
"3.5780","0.2039","4.8183","0.2002","-5.0307"
"3.5830","0.2027","4.7034","0.1990","-5.0307"
"3.5880","0.2014","4.5969","0.1978","-5.0307"
"3.5930","0.2002","4.4976","0.1965","-5.0307"
"3.5980","0.1988","4.4034","0.1951","-5.0307"
"3.6030","0.1973","4.3127","0.1936","-5.0307"
"3.6080","0.1959","4.2224","0.1922","-5.0307"
"3.6130","0.1944","4.1308","0.1907","-5.0307"
"3.6180","0.1929","4.0387","0.1892","-5.0307"
"3.6230","0.1915","3.9454","0.1878","-5.0307"
"3.6280","0.1901","3.8513","0.1864","-5.0307"
"3.6330","0.1886","3.7568","0.1850","-5.0307"
"3.6380","0.1871","3.6623","0.1834","-5.0307"
"3.6430","0.1856","3.5675","0.1819","-5.0307"
"3.6480","0.1840","3.4723","0.1803","-5.0307"
"3.6530","0.1823","3.3762","0.1787","-5.0307"
"3.6580","0.1807","3.2789","0.1770","-5.0307"
"3.6630","0.1789","3.1796","0.1753","-5.0307"
"3.6680","0.1772","3.0786","0.1736","-5.0307"
"3.6730","0.1756","2.9767","0.1719","-5.0308"
"3.6780","0.1739","2.8739","0.1703","-5.0308"
"3.6830","0.1724","2.7719","0.1687","-5.0307"
"3.6880","0.1709","2.6712","0.1672","-5.0307"
"3.6930","0.1694","2.5729","0.1657","-5.0307"
"3.6980","0.1679","2.4779","0.1642","-5.0307"
"3.7030","0.1664","2.3866","0.1627","-5.0307"
"3.7080","0.1648","2.2973","0.1612","-5.0307"
"3.7130","0.1632","2.2099","0.1595","-5.0307"
"3.7180","0.1615","2.1239","0.1578","-5.0306"
"3.7230","0.1598","2.0381","0.1561","-5.0307"
"3.7280","0.1581","1.9522","0.1544","-5.0307"
"3.7330","0.1565","1.8662","0.1528","-5.0306"
"3.7380","0.1550","1.7812","0.1513","-5.0307"
"3.7430","0.1536","1.6982","0.1499","-5.0307"
"3.7480","0.1524","1.6191","0.1487","-5.0307"
"3.7530","0.1512","1.5457","0.1475","-5.0307"
"3.7580","0.1500","1.4779","0.1463","-5.0307"
"3.7630","0.1488","1.4158","0.1451","-5.0307"
"3.7680","0.1475","1.3593","0.1438","-5.0307"
"3.7730","0.1462","1.3068","0.1425","-5.0307"
"3.7780","0.1449","1.2574","0.1412","-5.0307"
"3.7830","0.1435","1.2108","0.1399","-5.0307"
"3.7880","0.1422","1.1668","0.1385","-5.0307"
"3.7930","0.1408","1.1249","0.1371","-5.0307"
"3.7980","0.1395","1.0862","0.1358","-5.0307"
"3.8030","0.1381","1.0493","0.1344","-5.0307"
"3.8080","0.1367","1.0139","0.1331","-5.0307"
"3.8130","0.1353","0.9800","0.1317","-5.0307"
"3.8180","0.1338","0.9470","0.1301","-5.0307"
"3.8230","0.1322","0.9137","0.1286","-5.0307"
"3.8280","0.1306","0.8798","0.1269","-5.0307"
"3.8330","0.1289","0.8451","0.1252","-5.0307"
"3.8380","0.1273","0.8087","0.1236","-5.0307"
"3.8430","0.1256","0.7702","0.1219","-5.0307"
"3.8480","0.1239","0.7308","0.1202","-5.0306"
"3.8530","0.1223","0.6918","0.1186","-5.0306"
"3.8580","0.1207","0.6530","0.1170","-5.0306"
"3.8630","0.1192","0.6142","0.1155","-5.0306"
"3.8680","0.1178","0.5763","0.1141","-5.0306"
"3.8730","0.1163","0.5401","0.1126","-5.0306"
"3.8780","0.1148","0.5055","0.1111","-5.0306"
"3.8830","0.1133","0.4722","0.1096","-5.0306"
"3.8880","0.1117","0.4394","0.1081","-5.0307"
"3.8930","0.1101","0.4079","0.1064","-5.0307"
"3.8980","0.1084","0.3770","0.1047","-5.0307"
"3.9030","0.1067","0.3473","0.1030","-5.0307"
"3.9080","0.1051","0.3173","0.1014","-5.0307"
"3.9130","0.1035","0.2876","0.0998","-5.0307"
"3.9180","0.1021","0.2596","0.0984","-5.0307"
"3.9230","0.1007","0.2336","0.0970","-5.0307"
"3.9280","0.0994","0.2099","0.0958","-5.0308"
"3.9330","0.0982","0.1885","0.0945","-5.0307"
"3.9380","0.0969","0.1692","0.0932","-5.0308"
"3.9430","0.0955","0.1508","0.0918","-5.0308"
"3.9480","0.0941","0.1334","0.0904","-5.0308"
"3.9530","0.0926","0.1174","0.0890","-5.0308"
"3.9580","0.0912","0.1017","0.0875","-5.0308"
"3.9620","0.0900","0.0888","0.0863","-5.0308"
"3.9630","0.0897","0.0855","0.0861","-5.0308"
"3.9680","0.0884","0.0693","0.0847","-5.0308"
"3.9730","0.0873","0.0541","0.0837","-5.0308"
"3.9780","0.0870","0.0411","0.0833","-5.0308"
"3.9830","0.0871","0.0306","0.0834","-5.0308"
"3.9880","0.0871","0.0229","0.0834","-5.0308"
"3.9930","0.0872","0.0176","0.0836","-5.0308"
"3.9980","0.0872","0.0154","0.0836","-5.0308"
"4.0030","0.0874","0.0167","0.0837","-5.0308"
"4.0080","0.0875","0.0212","0.0838","-5.0308"
"4.0130","0.0877","0.0280","0.0840","-5.0308"
"4.0180","0.0879","0.0371","0.0842","-5.0307"
"4.0230","0.0880","0.0480","0.0844","-5.0308"
"4.0280","0.0883","0.0602","0.0846","-5.0308"
"4.0330","0.0886","0.0730","0.0849","-5.0307"
"4.0380","0.0889","0.0868","0.0852","-5.0308"
"4.0430","0.0892","0.1015","0.0855","-5.0308"
"4.0480","0.0898","0.1169","0.0861","-5.0308"
"4.0530","0.0906","0.1338","0.0869","-5.0307"
"4.0580","0.0915","0.1535","0.0878","-5.0308"
"4.0630","0.0923","0.1750","0.0886","-5.0307"
"4.0680","0.0933","0.1986","0.0896","-5.0307"
"4.0730","0.0943","0.2254","0.0906","-5.0307"
"4.0780","0.0956","0.2554","0.0919","-5.0307"
"4.0830","0.0970","0.2882","0.0933","-5.0307"
"4.0880","0.0987","0.3252","0.0950","-5.0307"
"4.0930","0.1005","0.3673","0.0968","-5.0307"
"4.0980","0.1022","0.4145","0.0985","-5.0307"
"4.1030","0.1038","0.4669","0.1001","-5.0307"
"4.1080","0.1052","0.5234","0.1015","-5.0307"
"4.1130","0.1065","0.5818","0.1028","-5.0307"
"4.1180","0.1078","0.6418","0.1041","-5.0307"
"4.1230","0.1091","0.7030","0.1054","-5.0307"
"4.1280","0.1105","0.7645","0.1068","-5.0307"
"4.1330","0.1119","0.8253","0.1082","-5.0307"
"4.1380","0.1134","0.8857","0.1097","-5.0307"
"4.1430","0.1149","0.9458","0.1113","-5.0308"
"4.1480","0.1165","1.0055","0.1128","-5.0307"
"4.1530","0.1181","1.0659","0.1145","-5.0307"
"4.1580","0.1198","1.1280","0.1161","-5.0307"
"4.1630","0.1214","1.1909","0.1177","-5.0307"
"4.1680","0.1229","1.2550","0.1192","-5.0307"
"4.1730","0.1243","1.3215","0.1206","-5.0307"
"4.1780","0.1257","1.3924","0.1220","-5.0307"
"4.1830","0.1270","1.4677","0.1234","-5.0307"
"4.1880","0.1283","1.5478","0.1247","-5.0307"
"4.1930","0.1297","1.6329","0.1260","-5.0307"
"4.1980","0.1311","1.7235","0.1275","-5.0307"
"4.2030","0.1326","1.8197","0.1289","-5.0307"
"4.2080","0.1341","1.9209","0.1304","-5.0307"
"4.2130","0.1357","2.0278","0.1320","-5.0307"
"4.2180","0.1373","2.1407","0.1337","-5.0307"
"4.2230","0.1390","2.2594","0.1353","-5.0307"
"4.2280","0.1405","2.3824","0.1368","-5.0307"
"4.2330","0.1419","2.5080","0.1383","-5.0307"
"4.2380","0.1432","2.6344","0.1396","-5.0307"
"4.2430","0.1444","2.7597","0.1407","-5.0308"
"4.2480","0.1456","2.8822","0.1419","-5.0308"
"4.2530","0.1467","3.0006","0.1430","-5.0308"
"4.2580","0.1479","3.1151","0.1442","-5.0308"
"4.2630","0.1492","3.2261","0.1455","-5.0308"
"4.2680","0.1505","3.3345","0.1468","-5.0308"
"4.2730","0.1519","3.4423","0.1482","-5.0308"
"4.2780","0.1534","3.5516","0.1497","-5.0308"
"4.2830","0.1549","3.6643","0.1512","-5.0308"
"4.2880","0.1563","3.7811","0.1526","-5.0308"
"4.2930","0.1577","3.9023","0.1541","-5.0308"
"4.2980","0.1592","4.0271","0.1555","-5.0308"
"4.3030","0.1606","4.1556","0.1569","-5.0308"
"4.3080","0.1621","4.2870","0.1584","-5.0308"
"4.3130","0.1637","4.4227","0.1600","-5.0308"
"4.3180","0.1653","4.5629","0.1616","-5.0308"
"4.3230","0.1670","4.7084","0.1633","-5.0308"
"4.3280","0.1687","4.8603","0.1650","-5.0308"
"4.3330","0.1704","5.0188","0.1667","-5.0308"
"4.3380","0.1722","5.1834","0.1685","-5.0308"
"4.3430","0.1739","5.3538","0.1702","-5.0308"
"4.3480","0.1754","5.5287","0.1718","-5.0308"
"4.3530","0.1770","5.7067","0.1733","-5.0308"
"4.3580","0.1785","5.8856","0.1748","-5.0309"
"4.3630","0.1799","6.0639","0.1762","-5.0309"
"4.3680","0.1814","6.2407","0.1777","-5.0309"
"4.3730","0.1829","6.4154","0.1792","-5.0309"
"4.3780","0.1844","6.5879","0.1807","-5.0309"
"4.3830","0.1860","6.7595","0.1824","-5.0309"
"4.3880","0.1878","6.9328","0.1841","-5.0309"
"4.3930","0.1895","7.1095","0.1858","-5.0309"
"4.3980","0.1911","7.2894","0.1874","-5.0309"
"4.4030","0.1927","7.4730","0.1890","-5.0309"
"4.4080","0.1942","7.6589","0.1905","-5.0309"
"4.4130","0.1956","7.8453","0.1919","-5.0309"
"4.4180","0.1969","8.0290","0.1932","-5.0309"
"4.4230","0.1981","8.2087","0.1945","-5.0310"
"4.4280","0.1994","8.3825","0.1957","-5.0310"
"4.4330","0.2007","8.5497","0.1970","-5.0309"
"4.4380","0.2020","8.7111","0.1984","-5.0309"
"4.4430","0.2035","8.8689","0.1998","-5.0310"
"4.4480","0.2050","9.0258","0.2014","-5.0309"
"4.4530","0.2066","9.1852","0.2029","-5.0309"
"4.4580","0.2081","9.3482","0.2044","-5.0310"
"4.4630","0.2096","9.5147","0.2059","-5.0310"
"4.4680","0.2110","9.6839","0.2073","-5.0309"
"4.4730","0.2124","9.8544","0.2088","-5.0310"
"4.4780","0.2139","10.0256","0.2102","-5.0309"
"4.4830","0.2154","10.1978","0.2117","-5.0309"
"4.4880","0.2170","10.3711","0.2133","-5.0309"
"4.4930","0.2186","10.5465","0.2149","-5.0309"
"4.4980","0.2203","10.7251","0.2166","-5.0309"
"4.5030","0.2219","10.9076","0.2183","-5.0309"
"4.5080","0.2237","11.0951","0.2200","-5.0309"
"4.5130","0.2254","11.2871","0.2217","-5.0309"
"4.5180","0.2270","11.4826","0.2234","-5.0309"
"4.5230","0.2286","11.6796","0.2249","-5.0309"
"4.5280","0.2300","11.8750","0.2263","-5.0309"
"4.5330","0.2314","12.0660","0.2278","-5.0309"
"4.5380","0.2329","12.2517","0.2292","-5.0309"
"4.5430","0.2343","12.4308","0.2307","-5.0309"
"4.5480","0.2359","12.6039","0.2322","-5.0308"
"4.5530","0.2376","12.7739","0.2339","-5.0308"
"4.5580","0.2392","12.9435","0.2356","-5.0308"
"4.5630","0.2409","13.1150","0.2372","-5.0308"
"4.5680","0.2426","13.2887","0.2389","-5.0308"
"4.5730","0.2443","13.4653","0.2406","-5.0308"
"4.5780","0.2458","13.6438","0.2421","-5.0308"
"4.5830","0.2471","13.8212","0.2434","-5.0308"
"4.5880","0.2483","13.9944","0.2447","-5.0308"
"4.5930","0.2495","14.1613","0.2459","-5.0308"
"4.5980","0.2507","14.3213","0.2470","-5.0308"
"4.6030","0.2519","14.4735","0.2482","-5.0308"
"4.6080","0.2531","14.6192","0.2495","-5.0308"
"4.6130","0.2545","14.7619","0.2508","-5.0308"
"4.6180","0.2559","14.9050","0.2523","-5.0308"
"4.6230","0.2574","15.0516","0.2537","-5.0308"
"4.6280","0.2589","15.2032","0.2552","-5.0308"
"4.6330","0.2604","15.3596","0.2567","-5.0308"
"4.6380","0.2617","15.5214","0.2581","-5.0308"
"4.6430","0.2631","15.6877","0.2594","-5.0308"
"4.6480","0.2645","15.8572","0.2609","-5.0308"
"4.6530","0.2661","16.0296","0.2624","-5.0308"
"4.6580","0.2676","16.2052","0.2639","-5.0308"
"4.6630","0.2692","16.3847","0.2655","-5.0308"
"4.6680","0.2709","16.5703","0.2673","-5.0308"
"4.6730","0.2727","16.7628","0.2690","-5.0309"
"4.6780","0.2744","16.9633","0.2708","-5.0309"
"4.6830","0.2762","17.1723","0.2726","-5.0308"
"4.6880","0.2780","17.3891","0.2743","-5.0308"
"4.6930","0.2796","17.6117","0.2760","-5.0309"
"4.6980","0.2812","17.8365","0.2775","-5.0308"
"4.7030","0.2826","18.0603","0.2790","-5.0308"
"4.7080","0.2841","18.2801","0.2804","-5.0308"
"4.7130","0.2855","18.4940","0.2819","-5.0308"
"4.7180","0.2870","18.7020","0.2833","-5.0308"
"4.7230","0.2886","18.9052","0.2849","-5.0308"
"4.7280","0.2902","19.1060","0.2865","-5.0308"
"4.7330","0.2918","19.3078","0.2882","-5.0308"
"4.7380","0.2935","19.5119","0.2899","-5.0308"
"4.7430","0.2952","19.7202","0.2915","-5.0308"
"4.7480","0.2967","19.9317","0.2930","-5.0308"
"4.7530","0.2981","20.1431","0.2944","-5.0308"
"4.7580","0.2994","20.3515","0.2957","-5.0308"
"4.7630","0.3006","20.5537","0.2969","-5.0308"
"4.7680","0.3017","20.7469","0.2980","-5.0308"
"4.7730","0.3029","20.9301","0.2992","-5.0309"
"4.7780","0.3041","21.1040","0.3004","-5.0309"
"4.7830","0.3054","21.2702","0.3017","-5.0309"
"4.7880","0.3067","21.4319","0.3031","-5.0309"
"4.7930","0.3082","21.5931","0.3045","-5.0309"
"4.7980","0.3098","21.7578","0.3061","-5.0309"
