Time,Displacement,Force,Compressive displacement,voltage_1
54.364,0.5857,20.9281,0.3822,-5.0338
54.369,0.5871,21.1328,0.3836,-5.0338
54.374,0.5885,21.3335,0.385,-5.0338
54.379,0.5899,21.5309,0.3864,-5.0339
54.384,0.5915,21.7275,0.388,-5.0339
54.389,0.5931,21.9256,0.3896,-5.0339
54.394,0.5947,22.1264,0.3912,-5.0339
54.399,0.5964,22.3328,0.3929,-5.034
54.404,0.5981,22.5452,0.3945,-5.034
54.409,0.5995,22.7618,0.396,-5.034
54.414,0.6008,22.9806,0.3973,-5.034
54.419,0.6021,23.1974,0.3986,-5.034
54.424,0.6033,23.4078,0.3998,-5.034
54.429,0.6044,23.6093,0.4009,-5.034
54.434,0.6056,23.8014,0.4021,-5.034
54.439,0.6069,23.9852,0.4034,-5.034
54.444,0.6082,24.1624,0.4047,-5.034
54.449,0.6096,24.3364,0.4061,-5.034
54.454,0.6111,24.5107,0.4076,-5.034
54.459,0.6125,24.6882,0.409,-5.034
54.464,0.614,24.8712,0.4105,-5.034
54.469,0.6154,25.0593,0.4118,-5.034
54.474,0.6168,25.2513,0.4132,-5.034
54.479,0.6182,25.4469,0.4147,-5.034
54.484,0.6197,25.6453,0.4161,-5.034
54.489,0.6212,25.8475,0.4177,-5.034
54.494,0.6228,26.0545,0.4193,-5.034
54.499,0.6245,26.2673,0.421,-5.034
54.504,0.6262,26.4879,0.4227,-5.034
54.509,0.628,26.7171,0.4245,-5.034
54.514,0.6298,26.9565,0.4262,-5.034
54.519,0.6315,27.2051,0.428,-5.034
54.524,0.6332,27.4624,0.4297,-5.034
54.529,0.6349,27.7248,0.4314,-5.034
54.534,0.6364,27.9889,0.4329,-5.034
54.539,0.6379,28.2514,0.4344,-5.034
54.544,0.6394,28.5089,0.4358,-5.034
54.549,0.6409,28.7601,0.4374,-5.0339
54.554,0.6425,29.0059,0.439,-5.0339
54.559,0.6441,29.248,0.4406,-5.0339
54.564,0.6458,29.4899,0.4423,-5.0339
54.569,0.6476,29.7344,0.444,-5.0339
54.574,0.6493,29.9823,0.4457,-5.0339
54.579,0.6508,30.2338,0.4473,-5.0339
54.584,0.6523,30.4863,0.4488,-5.0339
54.589,0.6537,30.7362,0.4501,-5.0339
54.594,0.6549,30.9796,0.4514,-5.0339
54.599,0.656,31.2132,0.4525,-5.0339
54.604,0.6572,31.4348,0.4537,-5.0339
54.609,0.6585,31.6445,0.4549,-5.0339
54.614,0.6598,31.844,0.4562,-5.0339
54.619,0.6612,32.037,0.4576,-5.0339
54.624,0.6626,32.2287,0.4591,-5.0339
54.629,0.6642,32.4234,0.4606,-5.0339
54.634,0.6657,32.6241,0.4622,-5.0339
54.639,0.6672,32.8331,0.4637,-5.0339
54.644,0.6687,33.0501,0.4652,-5.0339
54.649,0.6702,33.2735,0.4667,-5.0339
54.654,0.6717,33.5018,0.4682,-5.0339
54.659,0.6732,33.734,0.4697,-5.0339
54.664,0.6748,33.9706,0.4713,-5.0339
54.669,0.6764,34.2118,0.4729,-5.0339
54.674,0.6781,34.4585,0.4746,-5.0339
54.679,0.6798,34.7103,0.4763,-5.0338
54.684,0.6815,34.9689,0.478,-5.0338
54.689,0.6833,35.2339,0.4797,-5.0338
54.694,0.6849,35.5041,0.4814,-5.0338
54.699,0.6865,35.7778,0.483,-5.0338
54.704,0.6881,36.0522,0.4845,-5.0338
54.709,0.6896,36.3247,0.4861,-5.0338
54.714,0.6911,36.5931,0.4876,-5.0338
54.719,0.6926,36.8567,0.489,-5.0338
54.724,0.6941,37.1147,0.4906,-5.0338
54.729,0.6957,37.3687,0.4922,-5.0338
54.734,0.6973,37.6197,0.4938,-5.0338
54.739,0.699,37.8696,0.4954,-5.0338
54.744,0.7006,38.121,0.4971,-5.0338
54.749,0.7023,38.3744,0.4987,-5.0338
54.754,0.7038,38.6294,0.5003,-5.0339
54.759,0.7052,38.885,0.5017,-5.0339
54.764,0.7065,39.138,0.503,-5.0339
54.769,0.7077,39.3844,0.5042,-5.0339
54.774,0.7089,39.6208,0.5054,-5.034
54.779,0.7101,39.8468,0.5066,-5.034
54.784,0.7114,40.0625,0.5079,-5.034
54.789,0.7127,40.27,0.5092,-5.034
54.794,0.7142,40.4735,0.5107,-5.034
54.799,0.7157,40.6774,0.5122,-5.034
54.804,0.7172,40.885,0.5136,-5.034
54.809,0.7187,41.0986,0.5151,-5.034
54.814,0.7201,41.3191,0.5166,-5.034
54.819,0.7216,41.545,0.518,-5.034
54.824,0.723,41.775,0.5195,-5.034
54.829,0.7245,42.0089,0.521,-5.0339
54.834,0.7261,42.2463,0.5226,-5.0339
54.839,0.7277,42.4887,0.5242,-5.0339
54.844,0.7294,42.7367,0.5259,-5.0339
54.849,0.7311,42.992,0.5276,-5.0339
54.854,0.7329,43.2554,0.5293,-5.0339
54.859,0.7346,43.527,0.5311,-5.0339
54.864,0.7363,43.8058,0.5328,-5.0339
54.869,0.738,44.0895,0.5344,-5.0339
54.874,0.7395,44.3758,0.536,-5.0339
54.879,0.741,44.6614,0.5375,-5.0339
54.884,0.7425,44.9419,0.5389,-5.0339
54.889,0.7439,45.214,0.5404,-5.0339
54.894,0.7454,45.4773,0.5418,-5.034
54.899,0.7469,45.733,0.5434,-5.034
54.904,0.7485,45.9833,0.5449,-5.034
54.909,0.7501,46.2321,0.5465,-5.034
54.914,0.7517,46.4817,0.5482,-5.034
54.919,0.7533,46.7336,0.5498,-5.034
54.924,0.7548,46.9886,0.5513,-5.034
54.929,0.7562,47.2454,0.5527,-5.034
54.934,0.7576,47.5006,0.554,-5.034
54.939,0.7588,47.7509,0.5553,-5.034
54.944,0.76,47.9923,0.5565,-5.034
54.949,0.7612,48.223,0.5576,-5.0339
54.954,0.7624,48.443,0.5589,-5.0339
54.959,0.7637,48.6535,0.5602,-5.034
54.964,0.765,48.858,0.5615,-5.034
54.969,0.7664,49.06,0.5629,-5.034
54.974,0.7678,49.2633,0.5643,-5.034
54.979,0.7693,49.4696,0.5658,-5.034
54.984,0.7707,49.681,0.5672,-5.034
54.989,0.7721,49.8979,0.5686,-5.034
54.994,0.7735,50.1198,0.57,-5.034
54.999,0.7749,50.3459,0.5714,-5.034
55.004,0.7764,50.5749,0.5729,-5.034
55.009,0.7779,50.808,0.5744,-5.0339
55.014,0.7795,51.0455,0.5759,-5.0339
55.019,0.7811,51.2885,0.5776,-5.0339
55.024,0.7827,51.5378,0.5792,-5.0339
55.029,0.7844,51.7939,0.5809,-5.0339
55.034,0.7861,52.0571,0.5825,-5.0339
55.039,0.7877,52.3277,0.5842,-5.0339
55.044,0.7893,52.6038,0.5858,-5.0339
55.049,0.7908,52.8822,0.5873,-5.0339
55.054,0.7923,53.1605,0.5888,-5.0339
55.059,0.7937,53.435,0.5902,-5.0339
55.064,0.7951,53.7035,0.5916,-5.0339
55.069,0.7965,53.9653,0.593,-5.034
55.074,0.798,54.2209,0.5945,-5.034
55.079,0.7996,54.4722,0.5961,-5.034
55.084,0.8012,54.7227,0.5977,-5.034
55.089,0.8028,54.9754,0.5993,-5.034
55.094,0.8045,55.2324,0.601,-5.0341
55.099,0.8062,55.4963,0.6027,-5.0341
55.104,0.8077,55.7663,0.6042,-5.0341
55.109,0.8091,56.0382,0.6056,-5.0341
55.114,0.8104,56.3074,0.6069,-5.034
55.119,0.8116,56.5689,0.6081,-5.034
55.124,0.8128,56.8187,0.6093,-5.034
55.129,0.814,57.0553,0.6105,-5.034
55.134,0.8152,57.2795,0.6117,-5.034
55.139,0.8165,57.493,0.613,-5.034
55.144,0.8179,57.6994,0.6143,-5.034
55.149,0.8193,57.9037,0.6158,-5.034
55.154,0.8208,58.1101,0.6172,-5.0339
55.159,0.8223,58.3209,0.6187,-5.0339
55.164,0.8237,58.5384,0.6202,-5.0339
55.169,0.8252,58.7641,0.6217,-5.0339
55.174,0.8267,58.9972,0.6232,-5.0339
55.179,0.8282,59.2365,0.6247,-5.0339
55.184,0.8298,59.4825,0.6263,-5.0339
55.189,0.8315,59.7353,0.628,-5.0339
55.194,0.8332,59.9974,0.6297,-5.0339
55.199,0.8349,60.2692,0.6314,-5.0339
55.204,0.8367,60.5508,0.6331,-5.034
55.209,0.8384,60.8414,0.6349,-5.034
55.214,0.8401,61.1395,0.6366,-5.034
55.219,0.8418,61.4425,0.6383,-5.034
55.224,0.8433,61.7477,0.6398,-5.034
55.229,0.8448,62.0517,0.6413,-5.034
55.234,0.8463,62.3508,0.6428,-5.034
55.239,0.8478,62.6435,0.6443,-5.034
55.244,0.8494,62.929,0.6458,-5.034
55.249,0.851,63.2083,0.6474,-5.034
55.254,0.8526,63.4835,0.6491,-5.034
55.259,0.8543,63.7575,0.6508,-5.034
55.264,0.856,64.0335,0.6525,-5.0339
55.269,0.8578,64.3146,0.6543,-5.0339
55.274,0.8595,64.6027,0.656,-5.0339
55.279,0.8611,64.896,0.6576,-5.0339
55.284,0.8627,65.1921,0.6592,-5.0339
55.289,0.8642,65.4879,0.6607,-5.0339
55.294,0.8657,65.7808,0.6622,-5.0339
55.299,0.8672,66.0691,0.6637,-5.0339
55.304,0.8687,66.3521,0.6652,-5.0339
55.309,0.8703,66.6306,0.6668,-5.0339
55.314,0.8719,66.9071,0.6684,-5.0339
55.319,0.8735,67.1839,0.67,-5.0339
55.324,0.8751,67.4612,0.6716,-5.0339
55.329,0.8766,67.7391,0.6731,-5.0339
55.334,0.8781,68.0167,0.6746,-5.034
55.339,0.8796,68.2927,0.676,-5.034
55.344,0.881,68.5658,0.6775,-5.034
55.349,0.8825,68.8362,0.679,-5.034
55.354,0.884,69.1045,0.6805,-5.034
55.359,0.8855,69.3709,0.6819,-5.034
55.364,0.8868,69.6346,0.6833,-5.034
55.369,0.8881,69.8939,0.6846,-5.034
55.372,0.8889,70.0464,0.6853,-5.034
55.373,0.8891,70.0966,0.6856,-5.034
55.378,0.8903,70.3422,0.6868,-5.034
55.383,0.8913,70.5782,0.6878,-5.034
55.388,0.8916,70.797,0.6881,-5.034
55.393,0.8915,70.985,0.688,-5.034
55.398,0.8915,71.1298,0.688,-5.034
55.403,0.8914,71.2283,0.6879,-5.034
55.408,0.8913,71.2824,0.6878,-5.034
55.413,0.8912,71.2977,0.6877,-5.034
55.418,0.8911,71.282,0.6876,-5.034
55.423,0.891,71.2416,0.6875,-5.034
55.428,0.8908,71.1809,0.6873,-5.034
55.433,0.8906,71.1043,0.6871,-5.034
55.438,0.8903,71.0158,0.6868,-5.034
55.443,0.8901,70.9189,0.6866,-5.034
55.448,0.8899,70.8171,0.6864,-5.034
55.453,0.8894,70.7117,0.6859,-5.034
55.458,0.8887,70.5986,0.6852,-5.034
55.463,0.8879,70.4734,0.6844,-5.034
55.468,0.8871,70.3316,0.6836,-5.034
55.473,0.8862,70.1712,0.6827,-5.034
55.478,0.8851,69.9916,0.6816,-5.034
55.483,0.884,69.7911,0.6804,-5.034
55.488,0.8826,69.5684,0.6791,-5.034
55.493,0.8811,69.3213,0.6776,-5.034
55.498,0.8795,69.0469,0.676,-5.034
55.503,0.8778,68.7435,0.6743,-5.034
55.508,0.8762,68.4129,0.6727,-5.034
55.513,0.8748,68.0596,0.6712,-5.034
55.518,0.8734,67.6919,0.6699,-5.034
55.523,0.8722,67.319,0.6686,-5.034
55.528,0.8709,66.9487,0.6674,-5.034
55.533,0.8697,66.5862,0.6661,-5.034
55.538,0.8684,66.2332,0.6649,-5.034
55.543,0.8671,65.8902,0.6635,-5.034
55.548,0.8656,65.5559,0.6621,-5.034
55.553,0.8642,65.2264,0.6607,-5.034
55.558,0.8627,64.8992,0.6592,-5.034
55.563,0.8612,64.5713,0.6577,-5.034
55.568,0.8597,64.2401,0.6561,-5.034
55.573,0.8581,63.9054,0.6546,-5.034
55.578,0.8566,63.5674,0.653,-5.034
55.583,0.855,63.2261,0.6515,-5.034
55.588,0.8534,62.8822,0.6498,-5.034
55.593,0.8517,62.5339,0.6482,-5.034
55.598,0.85,62.181,0.6465,-5.034
55.603,0.8483,61.8234,0.6448,-5.034
55.608,0.8467,61.4618,0.6432,-5.034
55.613,0.845,61.0975,0.6415,-5.034
55.618,0.8434,60.7317,0.6399,-5.034
55.623,0.8419,60.3661,0.6384,-5.034
55.628,0.8404,60.0036,0.6369,-5.034
55.633,0.839,59.6472,0.6355,-5.034
55.638,0.8376,59.2979,0.634,-5.034
55.643,0.8361,58.9565,0.6326,-5.034
55.648,0.8347,58.6239,0.6312,-5.034
55.653,0.8333,58.2996,0.6298,-5.034
55.658,0.8319,57.9823,0.6283,-5.034
55.663,0.8304,57.6694,0.6268,-5.034
55.668,0.8288,57.3592,0.6253,-5.034
55.673,0.8272,57.0485,0.6237,-5.034
55.678,0.8255,56.7349,0.622,-5.034
55.683,0.8239,56.4161,0.6204,-5.034
55.688,0.8225,56.0931,0.6189,-5.034
55.693,0.8211,55.7681,0.6176,-5.034
55.698,0.8199,55.4462,0.6164,-5.034
55.703,0.8187,55.1326,0.6152,-5.034
55.708,0.8175,54.831,0.614,-5.0339
55.713,0.8163,54.5422,0.6128,-5.0339
55.718,0.8151,54.2656,0.6116,-5.0339
55.723,0.8138,53.9991,0.6103,-5.0339
55.728,0.8125,53.74,0.609,-5.0339
55.733,0.8112,53.4845,0.6077,-5.0339
55.738,0.8099,53.2311,0.6064,-5.0339
55.743,0.8086,52.9775,0.6051,-5.0339
55.748,0.8073,52.7242,0.6038,-5.034
55.753,0.8061,52.471,0.6026,-5.034
55.758,0.8048,52.2183,0.6013,-5.034
55.763,0.8035,51.9661,0.6,-5.034
55.768,0.8021,51.7124,0.5986,-5.034
55.773,0.8006,51.454,0.5971,-5.034
55.778,0.7991,51.1891,0.5956,-5.034
55.783,0.7975,50.9166,0.5939,-5.034
55.788,0.7958,50.634,0.5923,-5.034
55.793,0.7941,50.3389,0.5905,-5.034
55.798,0.7923,50.0315,0.5888,-5.034
55.803,0.7906,49.7117,0.587,-5.034
55.808,0.7889,49.3822,0.5854,-5.034
55.813,0.7873,49.0456,0.5838,-5.034
55.818,0.7857,48.7063,0.5822,-5.034
55.823,0.7843,48.3687,0.5808,-5.034
55.828,0.7828,48.0366,0.5793,-5.034
55.833,0.7813,47.7134,0.5778,-5.0341
55.838,0.7798,47.398,0.5763,-5.0341
55.843,0.7781,47.0883,0.5746,-5.0341
55.848,0.7764,46.7812,0.5729,-5.0341
55.853,0.7747,46.4735,0.5712,-5.0341
55.858,0.7729,46.163,0.5694,-5.0341
55.863,0.7713,45.848,0.5677,-5.0341
55.868,0.7697,45.5292,0.5662,-5.0341
55.873,0.7682,45.2098,0.5647,-5.0341
55.878,0.7669,44.895,0.5634,-5.0341
55.883,0.7656,44.589,0.5621,-5.0341
55.888,0.7643,44.2943,0.5607,-5.0341
55.893,0.7629,44.0121,0.5594,-5.0341
55.898,0.7616,43.7408,0.5581,-5.0341
55.903,0.7602,43.4783,0.5566,-5.0341
55.908,0.7587,43.2214,0.5552,-5.0341
55.913,0.7573,42.9674,0.5538,-5.0341
55.918,0.7558,42.7147,0.5523,-5.0341
55.923,0.7544,42.4619,0.5509,-5.0342
55.928,0.753,42.2088,0.5495,-5.0342
55.933,0.7516,41.9558,0.5481,-5.0342
55.938,0.7501,41.7022,0.5466,-5.0342
55.943,0.7486,41.4469,0.5451,-5.0342
55.948,0.747,41.1883,0.5435,-5.0341
55.953,0.7454,40.9247,0.5419,-5.0341
55.958,0.7437,40.6552,0.5402,-5.0341
55.963,0.742,40.3782,0.5385,-5.0341
55.968,0.7402,40.0929,0.5367,-5.0341
55.973,0.7385,39.7994,0.535,-5.0341
55.978,0.7368,39.4989,0.5333,-5.0341
55.983,0.7352,39.1951,0.5317,-5.0341
55.988,0.7336,38.8915,0.5301,-5.0341
55.993,0.7321,38.59,0.5286,-5.0341
55.998,0.7305,38.2919,0.527,-5.0341
56.003,0.7289,37.9976,0.5254,-5.0341
56.008,0.7272,37.707,0.5237,-5.0341
56.013,0.7255,37.4179,0.522,-5.0342
56.018,0.7237,37.1275,0.5202,-5.0342
56.023,0.7219,36.8335,0.5184,-5.0342
56.028,0.7201,36.5348,0.5166,-5.0341
56.033,0.7184,36.2318,0.5148,-5.0342
56.038,0.7168,35.9268,0.5133,-5.0342
56.043,0.7154,35.6252,0.5119,-5.0342
56.048,0.7141,35.3324,0.5106,-5.0342
56.053,0.7128,35.0521,0.5093,-5.0342
56.058,0.7116,34.7866,0.5081,-5.0342
56.063,0.7103,34.5365,0.5068,-5.0342
56.068,0.709,34.2996,0.5054,-5.0342
56.073,0.7076,34.0728,0.504,-5.0342
56.078,0.7061,33.8515,0.5026,-5.0342
56.083,0.7047,33.6329,0.5011,-5.0342
56.088,0.7033,33.4146,0.4998,-5.0342
56.093,0.7019,33.1955,0.4984,-5.0342
56.098,0.7006,32.9759,0.4971,-5.0342
56.103,0.6992,32.7564,0.4957,-5.0342
56.108,0.6978,32.5374,0.4942,-5.0342
56.113,0.6963,32.3163,0.4928,-5.0341
56.118,0.6947,32.0921,0.4912,-5.0341
56.123,0.6931,31.863,0.4896,-5.0341
56.128,0.6915,31.6276,0.488,-5.0341
56.133,0.6898,31.3848,0.4863,-5.0341
56.138,0.6881,31.1337,0.4846,-5.0341
56.143,0.6864,30.8756,0.4829,-5.0341
56.148,0.6848,30.6114,0.4813,-5.0341
56.153,0.6832,30.3436,0.4797,-5.0341
56.158,0.6817,30.076,0.4782,-5.0341
56.163,0.6802,29.8104,0.4767,-5.0341
56.168,0.6786,29.548,0.4751,-5.0341
56.173,0.6771,29.2897,0.4736,-5.0341
56.178,0.6755,29.035,0.472,-5.0341
56.183,0.6738,28.7815,0.4703,-5.0341
56.188,0.672,28.5287,0.4685,-5.0341
56.193,0.6703,28.2744,0.4668,-5.0341
56.198,0.6685,28.0163,0.465,-5.0341
56.203,0.6669,27.7547,0.4634,-5.0341
56.208,0.6655,27.4924,0.462,-5.0341
56.213,0.6642,27.2351,0.4607,-5.0341
56.218,0.663,26.9879,0.4595,-5.0341
56.223,0.6618,26.7542,0.4583,-5.0341
56.228,0.6607,26.535,0.4572,-5.0341
56.233,0.6595,26.3295,0.456,-5.0341
56.238,0.6582,26.136,0.4547,-5.0341
56.243,0.6569,25.9504,0.4534,-5.0341
56.248,0.6555,25.7698,0.452,-5.0341
56.253,0.6541,25.5901,0.4506,-5.0341
56.258,0.6527,25.4083,0.4492,-5.0341
56.263,0.6514,25.2235,0.4479,-5.0341
56.268,0.65,25.0356,0.4465,-5.0341
56.273,0.6487,24.8453,0.4452,-5.0341
56.278,0.6474,24.6531,0.4438,-5.0341
56.283,0.646,24.4592,0.4425,-5.0341
56.288,0.6445,24.2634,0.441,-5.0341
56.293,0.643,24.0648,0.4395,-5.0341
56.298,0.6414,23.8618,0.4379,-5.0341
56.303,0.6397,23.6527,0.4362,-5.0341
56.308,0.638,23.4356,0.4345,-5.0341
56.313,0.6363,23.2097,0.4328,-5.0341
56.318,0.6345,22.9752,0.431,-5.0341
56.323,0.6327,22.7326,0.4292,-5.0341
56.328,0.6311,22.485,0.4276,-5.0341
56.333,0.6295,22.2357,0.426,-5.0341
56.338,0.628,21.9886,0.4245,-5.0341
56.343,0.6265,21.7463,0.423,-5.0341
56.348,0.6249,21.5101,0.4214,-5.0341
56.353,0.6233,21.2799,0.4198,-5.0341
56.358,0.6217,21.053,0.4182,-5.0341
56.363,0.6199,20.8278,0.4164,-5.0341
56.368,0.6181,20.602,0.4146,-5.034
56.373,0.6164,20.3743,0.4129,-5.034
56.378,0.6147,20.1446,0.4112,-5.034
56.383,0.6131,19.9135,0.4096,-5.034
56.388,0.6117,19.6849,0.4082,-5.034
56.393,0.6105,19.4636,0.407,-5.034
56.398,0.6093,19.2536,0.4058,-5.034
56.403,0.6081,19.0574,0.4046,-5.0341
56.408,0.6069,18.8743,0.4034,-5.0341
56.413,0.6057,18.7025,0.4022,-5.0341
56.418,0.6043,18.5391,0.4008,-5.0341
56.423,0.6029,18.3814,0.3994,-5.0341
56.428,0.6015,18.2262,0.398,-5.0341
56.433,0.6001,18.0706,0.3966,-5.0341
56.438,0.5988,17.9132,0.3953,-5.0342
56.443,0.5975,17.7545,0.3939,-5.0342
56.448,0.5961,17.5956,0.3926,-5.0342
56.453,0.5948,17.437,0.3913,-5.0342
56.458,0.5935,17.2786,0.39,-5.0341
56.463,0.5921,17.1196,0.3885,-5.0341
56.468,0.5905,16.9588,0.387,-5.0341
56.473,0.5889,16.795,0.3853,-5.0341
56.478,0.5872,16.6261,0.3836,-5.0341
56.483,0.5854,16.451,0.3819,-5.0341
56.488,0.5837,16.2699,0.3802,-5.0341
56.493,0.5821,16.0835,0.3786,-5.0341
56.498,0.5804,15.8933,0.3769,-5.0341
56.503,0.5789,15.7017,0.3754,-5.0341
56.508,0.5774,15.5108,0.3739,-5.0341
56.513,0.576,15.3231,0.3725,-5.0341
56.518,0.5746,15.1404,0.371,-5.0341
56.523,0.573,14.9635,0.3695,-5.0341
56.528,0.5715,14.7911,0.368,-5.0341
56.533,0.5698,14.6212,0.3663,-5.0341
56.538,0.5682,14.4517,0.3646,-5.0341
56.543,0.5664,14.2807,0.3629,-5.0341
56.548,0.5647,14.1067,0.3612,-5.034
56.553,0.563,13.9302,0.3595,-5.034
56.558,0.5615,13.7526,0.358,-5.0341
56.563,0.5601,13.5757,0.3566,-5.034
56.568,0.5587,13.4027,0.3552,-5.034
56.573,0.5574,13.2354,0.3539,-5.0341
56.578,0.5561,13.0748,0.3526,-5.0341
56.583,0.5547,12.921,0.3512,-5.0341
56.588,0.5533,12.7732,0.3498,-5.0341
56.593,0.5518,12.6288,0.3483,-5.0341
56.598,0.5503,12.4853,0.3468,-5.0341
56.603,0.5487,12.3414,0.3452,-5.0341
56.608,0.5472,12.1963,0.3437,-5.0341
56.613,0.5457,12.0492,0.3422,-5.034
56.618,0.5442,11.9008,0.3407,-5.034
56.623,0.5427,11.7515,0.3391,-5.034
56.628,0.5411,11.6019,0.3376,-5.034
56.633,0.5395,11.4525,0.336,-5.034
56.638,0.5379,11.3014,0.3344,-5.034
56.643,0.5362,11.1483,0.3327,-5.034
56.648,0.5345,10.9929,0.331,-5.034
56.653,0.5328,10.8356,0.3293,-5.034
56.658,0.5311,10.6763,0.3276,-5.034
56.663,0.5295,10.5152,0.3259,-5.034
56.668,0.5279,10.3539,0.3244,-5.034
56.673,0.5264,10.1933,0.3229,-5.034
56.678,0.525,10.0349,0.3214,-5.034
56.683,0.5236,9.8814,0.32,-5.034
56.688,0.5222,9.7338,0.3187,-5.034
56.693,0.5208,9.5919,0.3172,-5.034
56.698,0.5193,9.4552,0.3158,-5.034
56.703,0.5178,9.3219,0.3142,-5.034
56.708,0.5162,9.1906,0.3126,-5.034
56.713,0.5145,9.06,0.311,-5.034
56.718,0.5129,8.9284,0.3094,-5.034
56.723,0.5113,8.7954,0.3078,-5.034
56.728,0.5098,8.6607,0.3063,-5.034
56.733,0.5083,8.5259,0.3048,-5.034
56.738,0.507,8.3924,0.3035,-5.034
56.743,0.5057,8.2607,0.3022,-5.034
56.748,0.5044,8.1333,0.3009,-5.034
56.753,0.5031,8.0103,0.2995,-5.034
56.758,0.5017,7.8918,0.2982,-5.034
56.763,0.5002,7.7763,0.2967,-5.034
56.768,0.4987,7.6628,0.2952,-5.034
56.773,0.4973,7.5495,0.2938,-5.034
56.778,0.4958,7.4354,0.2923,-5.034
56.783,0.4944,7.3215,0.2909,-5.034
56.788,0.4931,7.2079,0.2896,-5.0341
56.793,0.4917,7.095,0.2882,-5.0341
56.798,0.4903,6.9828,0.2868,-5.0341
56.803,0.4889,6.8708,0.2853,-5.0341
56.808,0.4873,6.7591,0.2838,-5.0341
56.813,0.4857,6.6462,0.2822,-5.0341
56.818,0.4841,6.5308,0.2806,-5.0341
56.823,0.4824,6.4129,0.2789,-5.0341
56.828,0.4808,6.2926,0.2773,-5.0341
56.833,0.4792,6.1693,0.2756,-5.0341
56.838,0.4776,6.0439,0.2741,-5.0341
56.843,0.4761,5.9174,0.2726,-5.0341
56.848,0.4747,5.7912,0.2711,-5.034
56.853,0.4733,5.6676,0.2697,-5.034
56.858,0.4719,5.548,0.2684,-5.034
56.863,0.4705,5.4323,0.267,-5.034
56.868,0.4691,5.3201,0.2655,-5.034
56.873,0.4676,5.2104,0.2641,-5.034
56.878,0.4661,5.1026,0.2625,-5.034
56.883,0.4645,4.9958,0.2609,-5.034
56.888,0.4628,4.8888,0.2593,-5.0341
56.893,0.4611,4.7796,0.2576,-5.0341
56.898,0.4595,4.6675,0.256,-5.0341
56.903,0.4579,4.554,0.2544,-5.0341
56.908,0.4565,4.4406,0.2529,-5.0341
56.913,0.4551,4.329,0.2516,-5.0342
56.918,0.4539,4.2209,0.2503,-5.0342
56.923,0.4526,4.1174,0.2491,-5.0342
56.928,0.4514,4.0195,0.2479,-5.0342
56.933,0.4501,3.9269,0.2466,-5.0342
56.938,0.4487,3.8386,0.2452,-5.0342
56.943,0.4473,3.7526,0.2438,-5.0341
56.948,0.4459,3.6682,0.2424,-5.0341
56.953,0.4444,3.5844,0.2409,-5.0341
56.958,0.443,3.5013,0.2395,-5.0341
56.963,0.4416,3.4184,0.2381,-5.0341
56.968,0.4402,3.3369,0.2367,-5.0341
56.973,0.4388,3.2586,0.2353,-5.0341
56.978,0.4373,3.1841,0.2338,-5.0341
56.983,0.4358,3.1129,0.2323,-5.0341
56.988,0.4342,3.0452,0.2307,-5.0341
56.993,0.4325,2.9797,0.229,-5.0341
56.998,0.4308,2.9153,0.2273,-5.0341
57.003,0.429,2.8513,0.2255,-5.0341
57.008,0.4272,2.7868,0.2237,-5.0341
57.013,0.4254,2.7217,0.2219,-5.0341
57.018,0.4237,2.6564,0.2202,-5.0341
57.023,0.4221,2.5906,0.2186,-5.0341
57.028,0.4205,2.5247,0.217,-5.0341
57.033,0.419,2.4599,0.2155,-5.0341
57.038,0.4175,2.397,0.214,-5.0341
57.043,0.416,2.3358,0.2124,-5.034
57.048,0.4144,2.2762,0.2108,-5.034
57.053,0.4127,2.2179,0.2092,-5.034
57.058,0.411,2.1598,0.2074,-5.034
57.063,0.4092,2.1015,0.2057,-5.034
57.068,0.4074,2.0428,0.2039,-5.034
57.073,0.4058,1.9838,0.2023,-5.034
57.078,0.4044,1.9265,0.2009,-5.034
57.083,0.403,1.8708,0.1995,-5.034
57.088,0.4017,1.8181,0.1982,-5.034
57.093,0.4005,1.7685,0.197,-5.034
57.098,0.3992,1.7219,0.1957,-5.034
57.103,0.3979,1.6782,0.1944,-5.034
57.108,0.3965,1.6364,0.193,-5.034
57.113,0.3951,1.5967,0.1916,-5.034
57.118,0.3936,1.5577,0.1901,-5.034
57.123,0.3922,1.5191,0.1887,-5.034
57.128,0.3908,1.4811,0.1872,-5.034
57.133,0.3894,1.4429,0.1859,-5.034
57.138,0.388,1.405,0.1845,-5.0341
57.143,0.3866,1.3671,0.1831,-5.0341
57.148,0.3852,1.3295,0.1816,-5.0341
57.153,0.3837,1.2926,0.1802,-5.0341
57.158,0.3821,1.2566,0.1786,-5.0341
57.163,0.3805,1.2208,0.177,-5.0341
57.168,0.3789,1.1842,0.1754,-5.0341
57.173,0.3772,1.147,0.1737,-5.0341
57.178,0.3755,1.1099,0.172,-5.0341
57.183,0.3738,1.0737,0.1703,-5.034
57.188,0.3723,1.0389,0.1687,-5.0341
57.193,0.3707,1.0052,0.1672,-5.034
57.198,0.3692,0.9727,0.1657,-5.034
57.203,0.3677,0.9414,0.1642,-5.0341
57.208,0.3662,0.9107,0.1627,-5.0341
57.213,0.3647,0.8811,0.1612,-5.034
57.218,0.3632,0.8523,0.1597,-5.034
57.223,0.3616,0.8242,0.1581,-5.034
57.228,0.36,0.7963,0.1565,-5.034
57.233,0.3583,0.768,0.1548,-5.034
