Time,Displacement,Force,Compressive displacement,voltage_1
2.845,0.8294,68.8329,0.8293,-5.032
2.85,0.8306,69.0658,0.8306,-5.0319
2.855,0.8318,69.2886,0.8317,-5.032
2.86,0.833,69.4985,0.8329,-5.032
2.865,0.8341,69.6961,0.8341,-5.032
2.87,0.8354,69.8831,0.8354,-5.032
2.874,0.8365,70.0281,0.8365,-5.032
2.875,0.8368,70.064,0.8367,-5.032
2.88,0.8382,70.2425,0.8382,-5.032
2.885,0.8396,70.4221,0.8396,-5.032
2.89,0.841,70.6063,0.8409,-5.032
2.895,0.8418,70.7939,0.8418,-5.032
2.9,0.842,70.9749,0.842,-5.032
2.905,0.8419,71.1317,0.8419,-5.032
2.91,0.8419,71.2519,0.8419,-5.032
2.915,0.8418,71.3305,0.8418,-5.032
2.92,0.8417,71.3688,0.8417,-5.032
2.925,0.8416,71.3709,0.8416,-5.0321
2.93,0.8415,71.3434,0.8415,-5.032
2.935,0.8413,71.2917,0.8413,-5.0321
2.94,0.8411,71.2208,0.8411,-5.0321
2.945,0.8409,71.1362,0.8409,-5.0321
2.95,0.8406,71.042,0.8406,-5.0321
2.955,0.8403,70.9402,0.8402,-5.0321
2.96,0.8399,70.8314,0.8399,-5.0321
2.965,0.8394,70.7187,0.8393,-5.0321
2.97,0.8387,70.6036,0.8387,-5.0321
2.975,0.8379,70.4819,0.8379,-5.0321
2.98,0.837,70.3484,0.837,-5.0321
2.985,0.8361,70.1989,0.8361,-5.0321
2.99,0.8351,70.0311,0.8351,-5.0321
2.995,0.8339,69.8438,0.8338,-5.0321
3.0,0.8325,69.634,0.8324,-5.0321
3.005,0.8309,69.3986,0.8309,-5.0321
3.01,0.8293,69.1346,0.8293,-5.0321
3.015,0.8278,68.8424,0.8278,-5.032
3.02,0.8265,68.5277,0.8265,-5.032
3.025,0.8253,68.2,0.8253,-5.032
3.03,0.8242,67.8676,0.8242,-5.032
3.035,0.823,67.5383,0.823,-5.032
3.04,0.8218,67.2156,0.8218,-5.032
3.045,0.8205,66.9,0.8205,-5.032
3.05,0.8191,66.5897,0.8191,-5.032
3.055,0.8177,66.2815,0.8176,-5.032
3.06,0.8161,65.9733,0.8161,-5.032
3.065,0.8146,65.6618,0.8145,-5.032
3.07,0.813,65.3446,0.813,-5.032
3.075,0.8114,65.0211,0.8114,-5.032
3.08,0.8098,64.6914,0.8098,-5.032
3.085,0.8083,64.3572,0.8082,-5.032
3.09,0.8068,64.02,0.8068,-5.032
3.095,0.8054,63.683,0.8053,-5.032
3.1,0.8039,63.3484,0.8039,-5.032
3.105,0.8025,63.0176,0.8025,-5.0321
3.11,0.801,62.6906,0.801,-5.0321
3.115,0.7995,62.3676,0.7995,-5.0321
3.12,0.7979,62.0473,0.7979,-5.0321
3.125,0.7963,61.7276,0.7963,-5.0321
3.13,0.7946,61.4043,0.7946,-5.0321
3.135,0.7929,61.0766,0.7929,-5.0321
3.14,0.7912,60.743,0.7912,-5.0321
3.145,0.7896,60.4048,0.7896,-5.0321
3.15,0.7882,60.065,0.7882,-5.0321
3.155,0.7869,59.7281,0.7869,-5.0321
3.16,0.7856,59.3987,0.7856,-5.0321
3.165,0.7844,59.0797,0.7844,-5.032
3.17,0.7832,58.7736,0.7832,-5.032
3.175,0.7819,58.4804,0.7819,-5.032
3.18,0.7806,58.1993,0.7806,-5.032
3.185,0.7792,57.9265,0.7792,-5.032
3.19,0.7778,57.6583,0.7778,-5.032
3.195,0.7764,57.3921,0.7764,-5.032
3.2,0.7751,57.1261,0.775,-5.032
3.205,0.7738,56.8606,0.7737,-5.032
3.21,0.7725,56.5965,0.7724,-5.032
3.215,0.7711,56.3343,0.7711,-5.032
3.22,0.7697,56.0734,0.7697,-5.032
3.225,0.7683,55.8119,0.7682,-5.032
3.23,0.7667,55.5465,0.7667,-5.032
3.235,0.7651,55.2743,0.765,-5.032
3.24,0.7634,54.9942,0.7633,-5.0321
3.245,0.7617,54.7045,0.7616,-5.0321
3.25,0.7599,54.4042,0.7599,-5.0321
3.255,0.7582,54.0942,0.7582,-5.0321
3.26,0.7565,53.7754,0.7565,-5.0321
3.265,0.7549,53.4498,0.7549,-5.0321
3.27,0.7533,53.1216,0.7533,-5.0321
3.275,0.7519,52.7946,0.7518,-5.0321
3.28,0.7504,52.4729,0.7504,-5.032
3.285,0.749,52.1588,0.7489,-5.032
3.29,0.7475,51.8523,0.7474,-5.0321
3.295,0.7459,51.5529,0.7459,-5.0321
3.3,0.7444,51.2587,0.7443,-5.0321
3.305,0.7427,50.9675,0.7427,-5.0321
3.31,0.741,50.676,0.741,-5.0321
3.315,0.7394,50.3833,0.7394,-5.0321
3.32,0.7379,50.0887,0.7378,-5.0321
3.325,0.7364,49.7932,0.7363,-5.0321
3.33,0.735,49.5002,0.7349,-5.0321
3.335,0.7336,49.2121,0.7336,-5.0321
3.34,0.7323,48.9312,0.7323,-5.0321
3.345,0.731,48.6602,0.731,-5.0321
3.35,0.7297,48.3985,0.7296,-5.0321
3.355,0.7283,48.1443,0.7282,-5.0321
3.36,0.7268,47.8945,0.7268,-5.0321
3.365,0.7253,47.6463,0.7253,-5.0321
3.37,0.7238,47.3975,0.7238,-5.0321
3.375,0.7224,47.1473,0.7224,-5.0321
3.38,0.721,46.8965,0.721,-5.0321
3.385,0.7197,46.646,0.7196,-5.0321
3.39,0.7183,46.3963,0.7183,-5.0321
3.395,0.7168,46.1477,0.7168,-5.0321
3.4,0.7153,45.8998,0.7153,-5.0321
3.405,0.7137,45.6502,0.7137,-5.0321
3.41,0.7121,45.3973,0.7121,-5.0322
3.415,0.7104,45.1386,0.7104,-5.0322
3.42,0.7086,44.8719,0.7086,-5.0322
3.425,0.7069,44.5963,0.7069,-5.0322
3.43,0.7051,44.3124,0.7051,-5.0322
3.435,0.7034,44.0215,0.7034,-5.0322
3.44,0.7017,43.7259,0.7017,-5.0322
3.445,0.7002,43.4288,0.7002,-5.0322
3.45,0.6986,43.1338,0.6986,-5.0322
3.455,0.6971,42.8428,0.697,-5.0322
3.46,0.6954,42.5566,0.6954,-5.0322
3.465,0.6938,42.2752,0.6938,-5.0322
3.47,0.6921,41.9968,0.692,-5.0322
3.475,0.6903,41.7191,0.6903,-5.0322
3.48,0.6885,41.4392,0.6885,-5.0322
3.485,0.6868,41.1567,0.6867,-5.0322
3.49,0.6851,40.871,0.6851,-5.0322
3.495,0.6836,40.5848,0.6835,-5.0322
3.5,0.6822,40.3023,0.6821,-5.0322
3.505,0.6808,40.0276,0.6808,-5.0322
3.51,0.6796,39.7644,0.6796,-5.0322
3.515,0.6783,39.515,0.6783,-5.0322
3.52,0.677,39.2789,0.6769,-5.0322
3.525,0.6756,39.0531,0.6755,-5.0322
3.53,0.6741,38.8336,0.674,-5.0322
3.535,0.6726,38.6175,0.6726,-5.0322
3.54,0.6712,38.4021,0.6711,-5.0322
3.545,0.6698,38.1862,0.6697,-5.0322
3.55,0.6684,37.9702,0.6684,-5.0322
3.555,0.667,37.7544,0.667,-5.0322
3.56,0.6657,37.5393,0.6656,-5.0322
3.565,0.6642,37.3246,0.6642,-5.0322
3.57,0.6627,37.1099,0.6627,-5.0322
3.575,0.6612,36.893,0.6611,-5.0322
3.58,0.6595,36.6721,0.6595,-5.0321
3.585,0.6578,36.4447,0.6578,-5.0321
3.59,0.6561,36.2094,0.656,-5.0321
3.595,0.6544,35.9655,0.6543,-5.0321
3.6,0.6526,35.7136,0.6526,-5.0321
3.605,0.651,35.4548,0.6509,-5.0321
3.61,0.6494,35.1916,0.6493,-5.0321
3.615,0.6478,34.9276,0.6478,-5.0321
3.62,0.6463,34.6656,0.6463,-5.0321
3.625,0.6448,34.4084,0.6447,-5.0321
3.63,0.6432,34.1561,0.6432,-5.0321
3.635,0.6416,33.9087,0.6416,-5.0321
3.64,0.64,33.665,0.6399,-5.0321
3.645,0.6383,33.4236,0.6382,-5.0321
3.65,0.6366,33.1821,0.6365,-5.0321
3.655,0.6349,32.939,0.6349,-5.0322
3.66,0.6333,32.6948,0.6333,-5.0322
3.665,0.6319,32.452,0.6319,-5.0322
3.67,0.6306,32.2138,0.6306,-5.0322
3.675,0.6294,31.9842,0.6294,-5.0322
3.68,0.6283,31.7663,0.6282,-5.0322
3.685,0.6271,31.5614,0.6271,-5.0322
3.69,0.6258,31.3682,0.6258,-5.0322
3.695,0.6245,31.1836,0.6245,-5.0322
3.7,0.6232,31.005,0.6232,-5.0322
3.705,0.6218,30.8294,0.6218,-5.0322
3.71,0.6205,30.653,0.6204,-5.0322
3.715,0.6191,30.4746,0.619,-5.0322
3.72,0.6177,30.2936,0.6177,-5.0322
3.725,0.6164,30.1098,0.6164,-5.0322
3.73,0.6151,29.924,0.615,-5.0322
3.735,0.6137,29.7364,0.6136,-5.0322
3.74,0.6122,29.5463,0.6122,-5.0322
3.745,0.6107,29.353,0.6107,-5.0322
3.75,0.6091,29.1548,0.6091,-5.0322
3.755,0.6075,28.9502,0.6074,-5.0322
3.76,0.6058,28.7387,0.6057,-5.0322
3.765,0.604,28.5191,0.604,-5.0322
3.77,0.6023,28.2906,0.6022,-5.0322
3.775,0.6005,28.0545,0.6005,-5.0322
3.78,0.5989,27.8126,0.5988,-5.0322
3.785,0.5973,27.5671,0.5972,-5.0322
3.79,0.5958,27.3218,0.5957,-5.0322
3.795,0.5943,27.0804,0.5942,-5.0322
3.8,0.5928,26.8446,0.5927,-5.0322
3.805,0.5912,26.6151,0.5912,-5.0322
3.81,0.5897,26.3909,0.5896,-5.0322
3.815,0.588,26.1708,0.588,-5.0322
3.82,0.5863,25.953,0.5863,-5.0322
3.825,0.5847,25.7352,0.5846,-5.0322
3.83,0.583,25.5165,0.583,-5.0322
3.835,0.5814,25.2965,0.5814,-5.0322
3.84,0.5799,25.0762,0.5799,-5.0322
3.845,0.5786,24.8587,0.5786,-5.0322
3.85,0.5774,24.6484,0.5773,-5.0322
3.855,0.5762,24.4477,0.5762,-5.0323
3.86,0.575,24.2577,0.5749,-5.0323
3.865,0.5737,24.078,0.5737,-5.0323
3.87,0.5724,23.9071,0.5723,-5.0323
3.875,0.571,23.7418,0.571,-5.0323
3.88,0.5696,23.579,0.5695,-5.0323
3.885,0.5681,23.4158,0.5681,-5.0323
3.89,0.5667,23.2496,0.5667,-5.0323
3.895,0.5653,23.0804,0.5653,-5.0323
3.9,0.564,22.9084,0.5639,-5.0322
3.905,0.5626,22.7358,0.5625,-5.0323
3.91,0.5612,22.5627,0.5611,-5.0322
3.915,0.5597,22.3883,0.5597,-5.0322
3.92,0.5582,22.2127,0.5582,-5.0322
3.925,0.5566,22.0343,0.5566,-5.0323
3.93,0.555,21.8514,0.5549,-5.0322
3.935,0.5532,21.6626,0.5532,-5.0322
3.94,0.5514,21.4672,0.5514,-5.0322
3.945,0.5497,21.2655,0.5496,-5.0322
3.95,0.548,21.058,0.548,-5.0322
3.955,0.5464,20.847,0.5464,-5.0322
3.96,0.5449,20.6366,0.5449,-5.0323
3.965,0.5435,20.4309,0.5434,-5.0322
3.97,0.542,20.2314,0.5419,-5.0323
3.975,0.5405,20.0388,0.5404,-5.0323
3.98,0.5389,19.8521,0.5389,-5.0322
3.985,0.5373,19.6699,0.5372,-5.0322
3.99,0.5356,19.49,0.5356,-5.0322
3.995,0.5339,19.3107,0.5338,-5.0322
4.0,0.5321,19.1306,0.5321,-5.0322
4.005,0.5304,18.9485,0.5304,-5.0322
4.01,0.5289,18.7652,0.5288,-5.0322
4.015,0.5274,18.5831,0.5274,-5.0322
4.02,0.5261,18.4041,0.526,-5.0322
4.025,0.5248,18.231,0.5247,-5.0322
4.03,0.5235,18.0661,0.5235,-5.0322
4.035,0.5222,17.9101,0.5222,-5.0322
4.04,0.5209,17.7628,0.5209,-5.0322
4.045,0.5195,17.6218,0.5194,-5.0322
4.05,0.518,17.4831,0.518,-5.0322
4.055,0.5165,17.3447,0.5165,-5.0323
4.06,0.515,17.205,0.515,-5.0323
4.065,0.5136,17.064,0.5135,-5.0322
4.07,0.5121,16.9215,0.5121,-5.0323
4.075,0.5107,16.7789,0.5107,-5.0323
4.08,0.5092,16.6361,0.5092,-5.0323
4.085,0.5077,16.493,0.5077,-5.0323
4.09,0.5062,16.3494,0.5062,-5.0323
4.095,0.5046,16.2032,0.5046,-5.0323
4.1,0.5029,16.0537,0.5029,-5.0323
4.105,0.5011,15.8997,0.5011,-5.0323
4.11,0.4994,15.7406,0.4994,-5.0323
4.115,0.4977,15.577,0.4976,-5.0323
4.12,0.4959,15.4089,0.4959,-5.0323
4.125,0.4943,15.2377,0.4942,-5.0323
4.13,0.4927,15.0655,0.4927,-5.0323
4.135,0.4912,14.8953,0.4912,-5.0323
4.14,0.4897,14.7284,0.4897,-5.0323
4.145,0.4882,14.566,0.4882,-5.0323
4.15,0.4867,14.4089,0.4867,-5.0323
4.155,0.4851,14.2555,0.4851,-5.0323
4.16,0.4835,14.1049,0.4835,-5.0323
4.165,0.4818,13.9551,0.4818,-5.0323
4.17,0.4802,13.8047,0.4801,-5.0323
4.175,0.4785,13.6529,0.4785,-5.0323
4.18,0.477,13.5009,0.477,-5.0323
4.185,0.4756,13.3501,0.4756,-5.0323
4.19,0.4743,13.2027,0.4742,-5.0323
4.195,0.4731,13.0612,0.4731,-5.0323
4.2,0.4719,12.9272,0.4719,-5.0322
4.205,0.4708,12.8016,0.4708,-5.0322
4.21,0.4696,12.6841,0.4696,-5.0322
4.215,0.4683,12.5733,0.4683,-5.0322
4.22,0.467,12.4669,0.467,-5.0322
4.225,0.4656,12.3624,0.4656,-5.0322
4.23,0.4642,12.2578,0.4642,-5.0322
4.235,0.4628,12.1516,0.4628,-5.0322
4.24,0.4615,12.0435,0.4615,-5.0322
4.245,0.4601,11.9331,0.4601,-5.0322
4.25,0.4588,11.8211,0.4588,-5.0322
4.255,0.4574,11.708,0.4574,-5.0322
4.26,0.456,11.5932,0.4559,-5.0322
4.265,0.4544,11.4762,0.4544,-5.0322
4.27,0.4528,11.3555,0.4528,-5.0322
4.275,0.4512,11.2304,0.4512,-5.0323
4.28,0.4495,11.101,0.4495,-5.0322
4.285,0.4478,10.9669,0.4478,-5.0322
4.29,0.4461,10.8289,0.4461,-5.0323
4.295,0.4445,10.6877,0.4444,-5.0323
4.3,0.4429,10.5446,0.4429,-5.0322
4.305,0.4414,10.4007,0.4413,-5.0323
4.31,0.4399,10.2582,0.4398,-5.0323
4.315,0.4384,10.1191,0.4384,-5.0323
4.32,0.4369,9.9842,0.4369,-5.0323
4.325,0.4354,9.8528,0.4354,-5.0323
4.33,0.4339,9.7248,0.4339,-5.0323
4.335,0.4323,9.5987,0.4322,-5.0323
4.34,0.4306,9.473,0.4305,-5.0323
4.345,0.4288,9.3463,0.4288,-5.0323
4.35,0.4272,9.2181,0.4271,-5.0322
4.355,0.4255,9.0886,0.4255,-5.0323
4.36,0.424,8.959,0.424,-5.0323
4.365,0.4226,8.8304,0.4226,-5.0322
4.37,0.4213,8.7061,0.4213,-5.0323
4.375,0.4201,8.588,0.42,-5.0323
4.38,0.4188,8.4765,0.4188,-5.0322
4.385,0.4175,8.3721,0.4174,-5.0322
4.39,0.4161,8.2732,0.4161,-5.0323
4.395,0.4147,8.1777,0.4147,-5.0322
4.4,0.4133,8.0838,0.4132,-5.0322
4.405,0.4119,7.9906,0.4118,-5.0323
4.41,0.4104,7.8982,0.4104,-5.0323
4.415,0.409,7.8058,0.409,-5.0323
4.42,0.4076,7.713,0.4076,-5.0323
4.425,0.4062,7.6202,0.4062,-5.0323
4.43,0.4048,7.5278,0.4047,-5.0323
4.435,0.4033,7.4352,0.4033,-5.0323
4.44,0.4017,7.3418,0.4017,-5.0323
4.445,0.4001,7.247,0.4001,-5.0323
4.45,0.3985,7.1504,0.3985,-5.0323
4.455,0.3968,7.0512,0.3968,-5.0323
4.46,0.3951,6.9493,0.3951,-5.0323
4.465,0.3934,6.8454,0.3934,-5.0323
4.47,0.3917,6.7401,0.3917,-5.0323
4.475,0.39,6.6331,0.39,-5.0323
4.48,0.3885,6.5257,0.3885,-5.0323
4.485,0.387,6.4201,0.3869,-5.0323
4.49,0.3854,6.3171,0.3854,-5.0323
4.495,0.3838,6.2171,0.3838,-5.0323
4.5,0.3822,6.1197,0.3822,-5.0323
4.505,0.3805,6.0254,0.3805,-5.0323
4.51,0.3788,5.9327,0.3788,-5.0323
4.515,0.377,5.8406,0.377,-5.0323
4.52,0.3753,5.748,0.3753,-5.0323
4.525,0.3736,5.6556,0.3736,-5.0323
4.53,0.3721,5.5644,0.3721,-5.0323
4.535,0.3707,5.4752,0.3707,-5.0323
4.54,0.3694,5.3887,0.3694,-5.0323
4.545,0.3682,5.3059,0.3682,-5.0323
4.55,0.367,5.2283,0.367,-5.0323
4.555,0.3658,5.157,0.3658,-5.0323
4.56,0.3645,5.0913,0.3645,-5.0323
4.565,0.3632,5.0296,0.3632,-5.0323
4.57,0.3618,4.97,0.3618,-5.0323
4.575,0.3604,4.9109,0.3604,-5.0323
4.58,0.359,4.8514,0.359,-5.0323
4.585,0.3577,4.791,0.3577,-5.0323
4.59,0.3564,4.7307,0.3564,-5.0323
4.595,0.3551,4.6708,0.3551,-5.0322
4.6,0.3537,4.6108,0.3537,-5.0322
4.605,0.3523,4.5504,0.3523,-5.0323
4.61,0.3509,4.49,0.3508,-5.0323
4.615,0.3494,4.429,0.3493,-5.0322
4.62,0.3478,4.3674,0.3478,-5.0322
4.625,0.3462,4.3045,0.3461,-5.0323
4.63,0.3444,4.2402,0.3444,-5.0322
4.635,0.3427,4.1741,0.3427,-5.0322
4.64,0.341,4.1071,0.341,-5.0323
4.645,0.3393,4.0403,0.3392,-5.0322
4.65,0.3376,3.9744,0.3376,-5.0322
4.655,0.336,3.9092,0.3359,-5.0323
4.66,0.3343,3.8454,0.3343,-5.0323
4.665,0.3327,3.7832,0.3326,-5.0323
4.67,0.3309,3.7234,0.3309,-5.0323
4.675,0.3292,3.665,0.3292,-5.0323
4.68,0.3274,3.6065,0.3273,-5.0323
4.685,0.3255,3.5485,0.3254,-5.0323
4.69,0.3235,3.4894,0.3235,-5.0323
4.695,0.3216,3.4289,0.3216,-5.0323
4.7,0.3199,3.3681,0.3199,-5.0323
4.705,0.3184,3.3075,0.3184,-5.0324
4.71,0.317,3.249,0.317,-5.0324
4.715,0.3158,3.1934,0.3157,-5.0324
4.72,0.3145,3.1413,0.3145,-5.0324
4.725,0.3132,3.0927,0.3132,-5.0324
4.73,0.3119,3.0475,0.3119,-5.0324
4.735,0.3105,3.0051,0.3105,-5.0324
4.74,0.3091,2.9641,0.3091,-5.0324
4.745,0.3077,2.9246,0.3077,-5.0324
4.75,0.3064,2.8863,0.3063,-5.0324
4.755,0.3051,2.8487,0.305,-5.0324
4.76,0.3038,2.8119,0.3038,-5.0324
4.765,0.3025,2.7752,0.3025,-5.0324
4.77,0.3012,2.7392,0.3012,-5.0324
4.775,0.2999,2.7037,0.2998,-5.0324
4.78,0.2984,2.668,0.2984,-5.0323
4.785,0.2969,2.632,0.2969,-5.0323
4.79,0.2953,2.595,0.2953,-5.0323
4.795,0.2937,2.5565,0.2937,-5.0323
4.8,0.2921,2.5161,0.292,-5.0323
4.805,0.2904,2.4739,0.2904,-5.0323
4.81,0.2888,2.4305,0.2888,-5.0323
4.815,0.2873,2.3871,0.2872,-5.0323
4.82,0.2858,2.3442,0.2858,-5.0323
4.825,0.2844,2.3009,0.2843,-5.0323
4.83,0.283,2.258,0.283,-5.0323
4.835,0.2818,2.2165,0.2817,-5.0323
4.84,0.2805,2.1776,0.2804,-5.0323
4.845,0.2792,2.1404,0.2791,-5.0323
4.85,0.2778,2.1047,0.2778,-5.0323
4.855,0.2764,2.0699,0.2763,-5.0323
4.86,0.2749,2.0352,0.2748,-5.0323
4.865,0.2733,2.0003,0.2732,-5.0323
4.87,0.2717,1.9655,0.2716,-5.0323
4.875,0.2701,1.9303,0.27,-5.0323
4.88,0.2685,1.8943,0.2685,-5.0323
4.885,0.2671,1.858,0.267,-5.0323
4.89,0.2657,1.8223,0.2657,-5.0324
4.895,0.2644,1.7867,0.2644,-5.0324
4.9,0.2632,1.7515,0.2631,-5.0324
4.905,0.2619,1.7176,0.2619,-5.0324
4.91,0.2606,1.6855,0.2605,-5.0324
4.915,0.2591,1.6548,0.2591,-5.0324
4.92,0.2577,1.6248,0.2577,-5.0324
4.925,0.2562,1.595,0.2562,-5.0324
4.93,0.2548,1.5654,0.2547,-5.0324
4.935,0.2533,1.5358,0.2533,-5.0324
4.94,0.2519,1.5066,0.2519,-5.0324
4.945,0.2504,1.4777,0.2504,-5.0324
4.95,0.249,1.4496,0.249,-5.0323
4.955,0.2476,1.4216,0.2476,-5.0323
4.96,0.2461,1.3933,0.2461,-5.0323
4.965,0.2446,1.3647,0.2446,-5.0323
4.97,0.243,1.3356,0.243,-5.0323
4.975,0.2414,1.3067,0.2414,-5.0323
4.98,0.2398,1.279,0.2397,-5.0323
4.985,0.2381,1.2508,0.238,-5.0323
4.99,0.2364,1.2218,0.2364,-5.0324
4.995,0.2348,1.1925,0.2347,-5.0324
5.0,0.2331,1.163,0.2331,-5.0324
5.005,0.2317,1.1336,0.2316,-5.0324
5.01,0.2302,1.1045,0.2302,-5.0324
5.015,0.2288,1.0773,0.2287,-5.0324
5.02,0.2272,1.0517,0.2272,-5.0324
5.025,0.2257,1.0271,0.2257,-5.0324
5.03,0.2241,1.0024,0.224,-5.0324
5.035,0.2223,0.9772,0.2223,-5.0324
5.04,0.2205,0.952,0.2205,-5.0324
5.045,0.2187,0.9274,0.2187,-5.0324
5.05,0.217,0.903,0.217,-5.0324
5.055,0.2154,0.8787,0.2154,-5.0324
5.06,0.2139,0.8543,0.2139,-5.0324
5.065,0.2125,0.8302,0.2125,-5.0323
5.07,0.2112,0.8068,0.2111,-5.0324
5.075,0.2098,0.785,0.2098,-5.0324
5.08,0.2085,0.7644,0.2084,-5.0323
5.085,0.207,0.7447,0.207,-5.0323
5.09,0.2055,0.7259,0.2055,-5.0324
5.095,0.204,0.708,0.204,-5.0324
5.1,0.2025,0.691,0.2025,-5.0324
5.105,0.201,0.6738,0.201,-5.0324
5.11,0.1995,0.6559,0.1995,-5.0324
5.115,0.1981,0.6379,0.198,-5.0324
5.12,0.1966,0.6205,0.1965,-5.0324
5.125,0.195,0.6032,0.195,-5.0325
5.13,0.1934,0.5858,0.1934,-5.0324
5.135,0.1919,0.5673,0.1918,-5.0325
5.14,0.1902,0.5479,0.1902,-5.0325
5.145,0.1886,0.5276,0.1885,-5.0325
5.15,0.1869,0.507,0.1869,-5.0325
5.155,0.1852,0.4864,0.1852,-5.0325
5.16,0.1836,0.4654,0.1836,-5.0325
5.165,0.1821,0.4443,0.182,-5.0325
5.17,0.1806,0.4236,0.1806,-5.0325
5.175,0.1791,0.4044,0.1791,-5.0325
5.18,0.1777,0.3863,0.1777,-5.0325
5.185,0.1763,0.3696,0.1762,-5.0325
5.19,0.1748,0.3539,0.1748,-5.0325
5.195,0.1732,0.3378,0.1732,-5.0325
5.2,0.1716,0.3218,0.1716,-5.0325
5.205,0.1699,0.3053,0.1699,-5.0325
5.21,0.1682,0.2892,0.1682,-5.0325
5.215,0.1666,0.2729,0.1665,-5.0324
5.22,0.165,0.2557,0.165,-5.0324
5.225,0.1636,0.2381,0.1635,-5.0325
5.23,0.1622,0.2204,0.1622,-5.0324
5.235,0.161,0.2032,0.1609,-5.0324
5.24,0.1598,0.1861,0.1598,-5.0324
5.245,0.1586,0.1704,0.1586,-5.0324
5.25,0.1574,0.1555,0.1574,-5.0324
5.255,0.1561,0.1413,0.1561,-5.0324
5.26,0.1548,0.1276,0.1547,-5.0324
5.265,0.1534,0.1148,0.1534,-5.0324
5.27,0.152,0.1024,0.152,-5.0324
5.275,0.1507,0.0905,0.1506,-5.0324
5.276,0.1504,0.0882,0.1504,-5.0324
5.277,0.1501,0.0859,0.1501,-5.0324
5.282,0.1488,0.0746,0.1487,-5.0324
5.287,0.1475,0.0635,0.1474,-5.0324
5.292,0.1464,0.0531,0.1463,-5.0324
5.297,0.1458,0.0441,0.1458,-5.0324
5.302,0.1458,0.0364,0.1458,-5.0324
5.307,0.1459,0.0299,0.1458,-5.0324
5.312,0.146,0.025,0.1459,-5.0324
5.317,0.146,0.0219,0.146,-5.0324
5.322,0.1462,0.0202,0.1461,-5.0324
5.327,0.1462,0.0203,0.1462,-5.0324
5.332,0.1464,0.0213,0.1463,-5.0324
5.337,0.1466,0.0242,0.1466,-5.0324
5.342,0.1468,0.0291,0.1467,-5.0324
5.347,0.147,0.0352,0.147,-5.0324
5.352,0.1473,0.0419,0.1472,-5.0324
5.357,0.1476,0.0482,0.1475,-5.0325
5.362,0.1479,0.0537,0.1478,-5.0324
5.367,0.1483,0.0595,0.1482,-5.0324
5.372,0.149,0.0667,0.149,-5.0325
5.377,0.1499,0.0745,0.1499,-5.0325
5.382,0.1508,0.0831,0.1508,-5.0324
5.387,0.1517,0.093,0.1516,-5.0325
5.392,0.1526,0.1042,0.1526,-5.0325
5.397,0.1536,0.1171,0.1536,-5.0325
5.402,0.1548,0.1316,0.1548,-5.0325
5.407,0.1563,0.1479,0.1562,-5.0325
5.412,0.1579,0.1664,0.1579,-5.0324
5.417,0.1596,0.1867,0.1596,-5.0324
5.422,0.1613,0.2086,0.1612,-5.0325
5.427,0.1628,0.2331,0.1628,-5.0325
5.432,0.1642,0.2588,0.1641,-5.0324
5.437,0.1655,0.2856,0.1655,-5.0325
5.442,0.1668,0.3125,0.1667,-5.0325
5.447,0.168,0.339,0.168,-5.0325
5.452,0.1693,0.3649,0.1693,-5.0325
5.457,0.1707,0.3906,0.1707,-5.0325
5.462,0.1722,0.4163,0.1721,-5.0325
5.467,0.1737,0.442,0.1736,-5.0325
5.472,0.1752,0.4678,0.1752,-5.0325
5.477,0.1768,0.4937,0.1768,-5.0325
5.482,0.1784,0.5198,0.1784,-5.0325
5.487,0.1801,0.5464,0.18,-5.0325
5.492,0.1817,0.5733,0.1816,-5.0325
5.497,0.1832,0.6005,0.1832,-5.0324
5.502,0.1847,0.628,0.1846,-5.0325
5.507,0.186,0.6558,0.186,-5.0325
5.512,0.1874,0.6833,0.1874,-5.0324
5.517,0.1887,0.71,0.1887,-5.0324
5.522,0.1901,0.7358,0.1901,-5.0325
5.527,0.1915,0.7611,0.1915,-5.0325
5.532,0.193,0.787,0.193,-5.0324
5.537,0.1946,0.8135,0.1946,-5.0325
5.542,0.1963,0.8405,0.1963,-5.0325
5.547,0.198,0.868,0.1979,-5.0325
5.552,0.1996,0.8955,0.1995,-5.0325
5.557,0.2011,0.9238,0.2011,-5.0325
5.562,0.2026,0.9526,0.2026,-5.0325
5.567,0.2039,0.9817,0.2039,-5.0325
5.572,0.2051,1.0116,0.2051,-5.0325
5.577,0.2063,1.041,0.2062,-5.0325
5.582,0.2075,1.0695,0.2075,-5.0325
5.587,0.2088,1.0971,0.2088,-5.0325
5.592,0.2101,1.1245,0.2101,-5.0325
5.597,0.2116,1.1524,0.2115,-5.0324
5.602,0.2131,1.1812,0.213,-5.0325
5.607,0.2146,1.2111,0.2146,-5.0325
5.612,0.2161,1.2423,0.2161,-5.0325
5.617,0.2176,1.274,0.2176,-5.0325
5.622,0.219,1.307,0.219,-5.0325
5.627,0.2205,1.3414,0.2204,-5.0325
5.632,0.2219,1.3763,0.2219,-5.0325
5.637,0.2234,1.4122,0.2234,-5.0325
5.642,0.225,1.4489,0.225,-5.0326
5.647,0.2266,1.487,0.2266,-5.0326
5.652,0.2283,1.527,0.2283,-5.0326
5.657,0.23,1.5686,0.23,-5.0326
5.662,0.2317,1.6122,0.2317,-5.0326
5.667,0.2334,1.6579,0.2334,-5.0326
5.672,0.2351,1.7055,0.235,-5.0327
