swing_phase, Sync, time, data
0, 1, 19.723807096481323, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 1.0360000133514404
0, 1, 19.72909140586853, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 1.034000039100647
0, 1, 19.734087467193604, 0.6539999842643738 0.6240000128746033 0.6240000128746033 0.6679999828338623 0.6520000100135803 1.034000039100647
0, 1, 19.73928713798523, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 1.031999945640564
0, 1, 19.743820428848267, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 1.031999945640564
0, 1, 19.749112844467163, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 1.0299999713897705
0, 1, 19.75442910194397, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 1.027999997138977
0, 1, 19.7590811252594, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 1.027999997138977
0, 1, 19.764113664627075, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 1.0260000228881836
0, 1, 19.769080638885498, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 1.0240000486373901
0, 1, 19.774080514907837, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 1.0240000486373901
0, 1, 19.77907705307007, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 1.0219999551773071
0, 1, 19.783806800842285, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 1.0199999809265137
0, 1, 19.788801670074463, 0.6539999842643738 0.6240000128746033 0.6240000128746033 0.6679999828338623 0.6520000100135803 1.0199999809265137
0, 1, 19.794091939926147, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 1.0180000066757202
0, 1, 19.799119234085083, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 1.0160000324249268
0, 1, 19.80380630493164, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 1.0119999647140503
0, 1, 19.809075832366943, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 1.0119999647140503
0, 1, 19.814443588256836, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 1.0099999904632568
0, 1, 19.819051027297974, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 1.0080000162124634
0, 1, 19.823808431625366, 0.6539999842643738 0.6240000128746033 0.6240000128746033 0.6679999828338623 0.6520000100135803 1.00600004196167
0, 1, 19.828819274902344, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 1.003999948501587
0, 1, 19.834097623825073, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 1.0019999742507935
0, 1, 19.83881139755249, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 1.0
0, 1, 19.844188451766968, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 1.0
0, 1, 19.849080801010132, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.9959999918937683
0, 1, 19.853824377059937, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.9940000176429749
0, 1, 19.859079599380493, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.9919999837875366
0, 1, 19.863893508911133, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.9879999756813049
0, 1, 19.8690824508667, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.9879999756813049
0, 1, 19.873809337615967, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.9860000014305115
0, 1, 19.87907338142395, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.9860000014305115
0, 1, 19.88382124900818, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.984000027179718
0, 1, 19.889079570770264, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.9819999933242798
0, 1, 19.893814086914062, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.9819999933242798
0, 1, 19.899112224578857, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.9800000190734863
0, 1, 19.903815507888794, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.9779999852180481
0, 1, 19.909080266952515, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.9760000109672546
0, 1, 19.91381812095642, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.9739999771118164
0, 1, 19.91886067390442, 0.6539999842643738 0.6240000128746033 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.9739999771118164
0, 1, 19.92390275001526, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.972000002861023
0, 1, 19.929081678390503, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.9700000286102295
0, 1, 19.933809518814087, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.9679999947547913
0, 1, 19.939045667648315, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.9639999866485596
0, 1, 19.94386053085327, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.9639999866485596
0, 1, 19.949082612991333, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.9620000123977661
0, 1, 19.953815460205078, 0.6539999842643738 0.6240000128746033 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.9580000042915344
0, 1, 19.958818912506104, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.9559999704360962
0, 1, 19.964062213897705, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.9440000057220459
0, 1, 19.96909475326538, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.9419999718666077
0, 1, 19.97408699989319, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.9359999895095825
0, 1, 19.979076147079468, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.9319999814033508
0, 1, 19.984097957611084, 0.6539999842643738 0.6240000128746033 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.9279999732971191
0, 1, 19.989085912704468, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.9240000247955322
0, 1, 19.99406123161316, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.9200000166893005
0, 1, 19.999202251434326, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.9200000166893005
0, 1, 20.004090070724487, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.9179999828338623
0, 1, 20.009042263031006, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.9160000085830688
0, 1, 20.01382040977478, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.9139999747276306
0, 1, 20.01907467842102, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.9120000004768372
0, 1, 20.023905992507935, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.9100000262260437
0, 1, 20.02882432937622, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.9079999923706055
0, 1, 20.03459334373474, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.9039999842643738
0, 1, 20.039087295532227, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.9020000100135803
0, 1, 20.043903827667236, 0.6539999842643738 0.6240000128746033 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.8999999761581421
0, 1, 20.0488498210907, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.8980000019073486
0, 1, 20.053821802139282, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.8960000276565552
0, 1, 20.059073448181152, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.8960000276565552
0, 1, 20.06380844116211, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.8939999938011169
0, 1, 20.069045543670654, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.8920000195503235
0, 1, 20.074089527130127, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.8899999856948853
0, 1, 20.079076766967773, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.8880000114440918
0, 1, 20.083823442459106, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.8859999775886536
0, 1, 20.088810205459595, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.8840000033378601
0, 1, 20.094086170196533, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.8820000290870667
0, 1, 20.09914231300354, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.8799999952316284
0, 1, 20.104051113128662, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.878000020980835
0, 1, 20.109085083007812, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.8759999871253967
0, 1, 20.113804578781128, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.8740000128746033
0, 1, 20.119054555892944, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.8700000047683716
0, 1, 20.124074697494507, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.8679999709129333
0, 1, 20.128822088241577, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.8640000224113464
0, 1, 20.13408613204956, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.8600000143051147
0, 1, 20.13904595375061, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.8560000061988831
0, 1, 20.144084692001343, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.8500000238418579
0, 1, 20.148893356323242, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.8460000157356262
0, 1, 20.1538143157959, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.843999981880188
0, 1, 20.159079790115356, 0.6539999842643738 0.6240000128746033 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.8379999995231628
0, 1, 20.16404676437378, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.8339999914169312
0, 1, 20.16907835006714, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.8299999833106995
0, 1, 20.17404818534851, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.828000009059906
0, 1, 20.179072380065918, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.8259999752044678
0, 1, 20.18404507637024, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.8220000267028809
0, 1, 20.18907642364502, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.8199999928474426
0, 1, 20.193808555603027, 0.6539999842643738 0.6240000128746033 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.8140000104904175
0, 1, 20.19908356666565, 0.6539999842643738 0.6240000128746033 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.8100000023841858
0, 1, 20.20381474494934, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.8080000281333923
0, 1, 20.209081172943115, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.8019999861717224
0, 1, 20.214051961898804, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7960000038146973
0, 1, 20.219077587127686, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7900000214576721
0, 1, 20.224047660827637, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7860000133514404
0, 1, 20.2288556098938, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7820000052452087
0, 1, 20.234076976776123, 0.6539999842643738 0.6240000128746033 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.777999997138977
0, 1, 20.239094972610474, 0.6539999842643738 0.6240000128746033 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7739999890327454
0, 1, 20.243803024291992, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7720000147819519
0, 1, 20.24911665916443, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7639999985694885
0, 1, 20.25383448600769, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7599999904632568
0, 1, 20.259092807769775, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7559999823570251
0, 1, 20.264102935791016, 0.6539999842643738 0.6240000128746033 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7540000081062317
0, 1, 20.269083738327026, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.75
0, 1, 20.27407956123352, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7480000257492065
0, 1, 20.278814554214478, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7440000176429749
0, 1, 20.28404402732849, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7440000176429749
0, 1, 20.28882145881653, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7419999837875366
0, 1, 20.29407525062561, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7379999756813049
0, 1, 20.299134969711304, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7360000014305115
0, 1, 20.30380606651306, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7319999933242798
0, 1, 20.309287786483765, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 1, 20.313820838928223, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7260000109672546
0, 1, 20.319045543670654, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7200000286102295
0, 1, 20.323903799057007, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7160000205039978
